timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
15368000,drag_z,0.000000,0.000000,-2.500540,0.000000,0.000000,-0.013141,0.000000,0.000000,-0.159591,0.000000,0.000000,-0.035020,0.050726,-12.046657,0.007732,0.011932,-4.634335,0.013429,0.019787,-1.222149,0.017256,-0.002612,-0.096295,0.046456,-0.003319,-0.766291,0.999982,-0.005369,-0.002628,-0.000014,0.000000,0.000000,-0.120000,-0.110011,-0.012494,0.269629,0.000000,0.000000,-0.120000,0.238154,0.233394,0.000000,0.008453,352.000000,348.000000,150.000000,157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15388000,drag_z,0.000000,0.000000,-2.500835,0.000000,0.000000,-0.016335,0.000000,0.000000,-0.159740,0.000000,0.000000,-0.035351,0.051119,-12.121283,0.007392,0.012612,-4.654059,0.013729,0.017760,-1.223818,0.018188,-0.002400,-0.110986,0.041092,-0.003463,-0.751665,0.999981,-0.005468,-0.002695,-0.000015,0.000000,0.000000,-0.120000,-0.114178,-0.014139,0.310761,0.000000,0.000000,-0.120000,0.237799,0.233027,0.000000,0.009174,352.000000,348.000000,150.000000,157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15408000,drag_z,0.000000,0.000000,-2.501194,0.000000,0.000000,-0.019526,0.000000,0.000000,-0.159442,0.000000,0.000000,-0.035908,0.051764,-12.233846,0.006814,0.013775,-4.683589,0.011931,0.025315,-1.220745,0.018986,-0.002161,-0.125394,0.035252,-0.003079,-0.737866,0.999980,-0.005650,-0.002809,-0.000016,0.000000,0.000000,-0.120000,-0.118424,-0.016342,0.351098,0.000000,0.000000,-0.120000,0.237437,0.232558,0.000000,0.010006,351.000000,347.000000,150.000000,158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15428000,drag_z,0.000000,0.000000,-2.501616,0.000000,0.000000,-0.022715,0.000000,0.000000,-0.159368,0.000000,0.000000,-0.036292,0.052210,-12.309291,0.006490,0.014603,-4.703262,0.012829,0.028472,-1.220824,0.019669,-0.001926,-0.139547,0.028985,-0.002972,-0.724135,0.999979,-0.005784,-0.002864,-0.000017,0.000000,0.000000,-0.120000,-0.121861,-0.018032,0.390717,0.000000,0.000000,-0.120000,0.236616,0.232461,0.000000,0.010923,351.000000,347.000000,150.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15448000,drag_z,0.000000,0.000000,-2.502102,0.000000,0.000000,-0.025900,0.000000,0.000000,-0.159219,0.000000,0.000000,-0.036887,0.052904,-12.423061,0.005874,0.015746,-4.732918,0.007811,0.024283,-1.227193,0.020198,-0.001684,-0.153434,0.019723,-0.003755,-0.706845,0.999978,-0.005936,-0.002984,-0.000018,0.000000,0.000000,-0.120000,-0.124747,-0.020295,0.429590,0.000000,0.000000,-0.120000,0.236435,0.232774,0.000000,0.010790,350.000000,347.000000,150.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15468000,drag_z,0.000000,0.000000,-2.502652,0.000000,0.000000,-0.029083,0.000000,0.000000,-0.158995,0.000000,0.000000,-0.037311,0.053425,-12.499343,0.005521,0.016690,-4.752589,0.017756,0.030321,-1.221013,0.020597,-0.001456,-0.167005,0.015614,-0.003972,-0.696750,0.999977,-0.006098,-0.003040,-0.000019,0.000000,0.000000,-0.120000,-0.127252,-0.022033,0.467575,0.000000,0.000000,-0.120000,0.235955,0.232295,0.000000,0.011750,350.000000,347.000000,150.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15488000,drag_z,0.000000,0.000000,-2.503266,0.000000,0.000000,-0.032262,0.000000,0.000000,-0.158921,0.000000,0.000000,-0.037941,0.054237,-12.614347,0.004892,0.017996,-4.782035,0.010053,0.028291,-1.226509,0.020881,-0.001238,-0.180325,0.009509,-0.004950,-0.682872,0.999975,-0.006287,-0.003159,-0.000020,0.000000,0.000000,-0.120000,-0.129422,-0.024278,0.504851,0.000000,0.000000,-0.120000,0.235820,0.232541,0.000000,0.011638,350.000000,347.000000,150.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15508000,drag_z,0.000000,0.000000,-2.503943,0.000000,0.000000,-0.035436,0.000000,0.000000,-0.158548,0.000000,0.000000,-0.038367,0.054810,-12.691431,0.004478,0.018889,-4.801716,0.005657,0.032146,-1.226290,0.021033,-0.001045,-0.193404,0.003845,-0.005729,-0.669341,0.999974,-0.006416,-0.003232,-0.000021,0.000000,0.000000,-0.120000,-0.130634,-0.026031,0.541449,0.000000,0.000000,-0.120000,0.235367,0.232298,0.000000,0.012335,350.000000,347.000000,150.000000,160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15528000,drag_z,0.000000,0.000000,-2.504683,0.000000,0.000000,-0.038606,0.000000,0.000000,-0.158399,0.000000,0.000000,-0.039014,0.055699,-12.807645,0.003883,0.020304,-4.831355,0.007467,0.025460,-1.218206,0.021047,-0.000882,-0.206194,-0.003584,-0.007586,-0.655432,0.999973,-0.006624,-0.003332,-0.000022,0.000000,0.000000,-0.120000,-0.131862,-0.028006,0.577235,0.000000,0.000000,-0.120000,0.235579,0.232999,0.000000,0.011422,350.000000,348.000000,150.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15548000,drag_z,0.000000,0.000000,-2.505487,0.000000,0.000000,-0.041772,0.000000,0.000000,-0.158176,0.000000,0.000000,-0.039463,0.056316,-12.885541,0.003368,0.021205,-4.850989,0.003734,0.028644,-1.213672,0.020956,-0.000738,-0.218727,-0.008396,-0.007559,-0.642029,0.999971,-0.006750,-0.003437,-0.000023,0.000000,0.000000,-0.120000,-0.131995,-0.029864,0.612295,0.000000,0.000000,-0.120000,0.234560,0.232843,0.000000,0.012597,349.000000,347.000000,150.000000,160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15568000,drag_z,0.000000,0.000000,-2.506354,0.000000,0.000000,-0.044932,0.000000,0.000000,-0.157878,0.000000,0.000000,-0.040149,0.057265,-13.003017,0.002787,0.022572,-4.880400,0.012422,0.031819,-1.220523,0.020741,-0.000664,-0.231000,-0.014664,-0.011491,-0.627453,0.999970,-0.006943,-0.003519,-0.000024,0.000000,0.000000,-0.120000,-0.132175,-0.031395,0.646622,0.000000,0.000000,-0.120000,0.235609,0.233498,0.000000,0.010893,350.000000,348.000000,150.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15588000,drag_z,0.000000,0.000000,-2.507284,0.000000,0.000000,-0.048086,0.000000,0.000000,-0.157505,0.000000,0.000000,-0.040603,0.057912,-13.081724,0.002447,0.023610,-4.900195,0.015362,0.034433,-1.225376,0.020423,-0.000640,-0.243044,-0.019315,-0.013342,-0.615183,0.999968,-0.007108,-0.003562,-0.000025,0.000000,0.000000,-0.120000,-0.131750,-0.032424,0.680304,0.000000,0.000000,-0.120000,0.235403,0.233529,0.000000,0.011068,350.000000,348.000000,150.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15608000,drag_z,0.000000,0.000000,-2.508277,0.000000,0.000000,-0.051233,0.000000,0.000000,-0.157207,0.000000,0.000000,-0.041299,0.058914,-13.200417,0.001907,0.024977,-4.929808,0.010612,0.031947,-1.229468,0.019999,-0.000665,-0.254786,-0.024646,-0.016027,-0.600951,0.999967,-0.007286,-0.003652,-0.000027,0.000000,0.000000,-0.120000,-0.130920,-0.033681,0.713135,0.000000,0.000000,-0.120000,0.235968,0.234073,0.000000,0.009959,350.000000,348.000000,150.000000,158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15628000,drag_z,0.000000,0.000000,-2.509334,0.000000,0.000000,-0.054374,0.000000,0.000000,-0.156909,0.000000,0.000000,-0.041761,0.059604,-13.279938,0.001431,0.025824,-4.949648,0.008074,0.027372,-1.228491,0.019466,-0.000741,-0.266286,-0.029327,-0.017034,-0.587845,0.999966,-0.007388,-0.003749,-0.000028,0.000000,0.000000,-0.120000,-0.129016,-0.034709,0.745284,0.000000,0.000000,-0.120000,0.235325,0.234270,0.000000,0.010405,350.000000,349.000000,150.000000,158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15648000,drag_z,0.000000,0.000000,-2.510453,0.000000,0.000000,-0.057509,0.000000,0.000000,-0.156537,0.000000,0.000000,-0.042455,0.060672,-13.399807,0.000787,0.027221,-4.979172,0.011617,0.035087,-1.219977,0.018862,-0.000868,-0.277525,-0.033518,-0.019669,-0.573578,0.999964,-0.007598,-0.003859,-0.000029,0.000000,0.000000,-0.120000,-0.127629,-0.035852,0.776698,0.000000,0.000000,-0.120000,0.235970,0.234875,0.000000,0.009155,350.000000,349.000000,150.000000,157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15668000,drag_z,0.000000,0.000000,-2.511634,0.000000,0.000000,-0.060637,0.000000,0.000000,-0.156239,0.000000,0.000000,-0.042907,0.061414,-13.480143,0.000384,0.028183,-4.998973,0.005291,0.031835,-1.226426,0.018179,-0.001045,-0.288500,-0.036772,-0.020930,-0.560102,0.999962,-0.007744,-0.003925,-0.000030,0.000000,0.000000,-0.120000,-0.125475,-0.036373,0.807367,0.000000,0.000000,-0.120000,0.235663,0.234997,0.000000,0.009339,350.000000,349.000000,150.000000,157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15688000,drag_z,0.000000,0.000000,-2.512878,0.000000,0.000000,-0.063756,0.000000,0.000000,-0.155717,0.000000,0.000000,-0.043556,0.062538,-13.601213,-0.000119,0.029503,-5.028666,0.006076,0.030631,-1.232787,0.017408,-0.001268,-0.299212,-0.041520,-0.022205,-0.546737,0.999961,-0.007923,-0.003992,-0.000032,0.000000,0.000000,-0.120000,-0.123199,-0.036830,0.837298,0.000000,0.000000,-0.120000,0.235615,0.235848,0.000000,0.008536,350.000000,350.000000,150.000000,157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15708000,drag_z,0.000000,0.000000,-2.514184,0.000000,0.000000,-0.066867,0.000000,0.000000,-0.155419,0.000000,0.000000,-0.043964,0.063295,-13.682325,-0.000380,0.030354,-5.048383,0.011758,0.029814,-1.217681,0.016571,-0.001538,-0.309679,-0.044446,-0.024561,-0.533347,0.999960,-0.008038,-0.004016,-0.000032,0.000000,0.000000,-0.120000,-0.120232,-0.036676,0.866541,0.000000,0.000000,-0.120000,0.236354,0.236157,0.000000,0.007489,350.000000,350.000000,150.000000,156.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15728000,drag_z,0.000000,0.000000,-2.515553,0.000000,0.000000,-0.069970,0.000000,0.000000,-0.154823,0.000000,0.000000,-0.044555,0.064412,-13.804593,-0.000842,0.031598,-5.078160,0.003450,0.025692,-1.228492,0.015693,-0.001881,-0.319895,-0.045960,-0.027422,-0.519047,0.999958,-0.008201,-0.004090,-0.000034,0.000000,0.000000,-0.120000,-0.117345,-0.036744,0.895077,0.000000,0.000000,-0.120000,0.236973,0.236268,0.000000,0.006759,351.000000,350.000000,150.000000,155.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15748000,drag_z,0.000000,0.000000,-2.516983,0.000000,0.000000,-0.073063,0.000000,0.000000,-0.154525,0.000000,0.000000,-0.044937,0.065151,-13.886483,-0.001100,0.032333,-5.097915,0.017189,0.028591,-1.227339,0.014747,-0.002287,-0.329824,-0.050231,-0.030255,-0.505538,0.999957,-0.008291,-0.004120,-0.000034,0.000000,0.000000,-0.120000,-0.113687,-0.036104,0.922811,0.000000,0.000000,-0.120000,0.237746,0.237511,0.000000,0.004743,352.000000,351.000000,150.000000,154.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15768000,drag_z,0.000000,0.000000,-2.518475,0.000000,0.000000,-0.076148,0.000000,0.000000,-0.153929,0.000000,0.000000,-0.045484,0.066205,-14.009983,-0.001599,0.033312,-5.127693,0.006096,0.018260,-1.231132,0.013731,-0.002715,-0.339508,-0.052886,-0.029697,-0.491933,0.999956,-0.008394,-0.004211,-0.000035,0.000000,0.000000,-0.120000,-0.109709,-0.035908,0.949852,0.000000,0.000000,-0.120000,0.237067,0.237908,0.000000,0.005025,351.000000,352.000000,150.000000,154.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15788000,drag_z,0.000000,0.000000,-2.520029,0.000000,0.000000,-0.079222,0.000000,0.000000,-0.153482,0.000000,0.000000,-0.045839,0.066911,-14.092675,-0.001866,0.033877,-5.147604,0.007374,0.022017,-1.237947,0.012702,-0.003194,-0.348924,-0.053600,-0.032131,-0.477388,0.999955,-0.008454,-0.004246,-0.000036,0.000000,0.000000,-0.120000,-0.105443,-0.035004,0.976146,0.000000,0.000000,-0.120000,0.238048,0.238320,0.000000,0.003632,352.000000,352.000000,150.000000,153.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15808000,drag_z,0.000000,0.000000,-2.521644,0.000000,0.000000,-0.082286,0.000000,0.000000,-0.152960,0.000000,0.000000,-0.046366,0.067907,-14.217309,-0.002167,0.034566,-5.177351,0.019297,0.020461,-1.228615,0.011650,-0.003713,-0.358083,-0.055032,-0.033704,-0.465198,0.999955,-0.008513,-0.004271,-0.000036,0.000000,0.000000,-0.120000,-0.101093,-0.033873,1.001719,0.000000,0.000000,-0.120000,0.238663,0.239062,0.000000,0.002275,352.000000,353.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15828000,drag_z,0.000000,0.000000,-2.523320,0.000000,0.000000,-0.085340,0.000000,0.000000,-0.152439,0.000000,0.000000,-0.046691,0.068566,-14.300782,-0.002297,0.035028,-5.197295,0.018534,0.021425,-1.239411,0.010575,-0.004284,-0.366991,-0.056299,-0.035140,-0.451252,0.999954,-0.008573,-0.004274,-0.000037,0.000000,0.000000,-0.120000,-0.096681,-0.032389,1.026588,0.000000,0.000000,-0.120000,0.239132,0.239630,0.000000,0.001239,353.000000,353.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15848000,drag_z,0.000000,0.000000,-2.525058,0.000000,0.000000,-0.088384,0.000000,0.000000,-0.151917,0.000000,0.000000,-0.047142,0.069548,-14.426571,-0.002650,0.035623,-5.227246,0.006824,0.018233,-1.243632,0.009483,-0.004890,-0.375634,-0.056858,-0.036339,-0.437205,0.999953,-0.008649,-0.004344,-0.000038,0.000000,0.000000,-0.120000,-0.092158,-0.031322,1.050712,0.000000,0.000000,-0.120000,0.239671,0.240191,0.000000,0.000138,353.000000,354.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15868000,drag_z,0.000000,0.000000,-2.526856,0.000000,0.000000,-0.091416,0.000000,0.000000,-0.151247,0.000000,0.000000,-0.047375,0.070189,-14.510828,-0.002792,0.035955,-5.247197,0.010771,0.014883,-1.244548,0.008386,-0.005514,-0.384027,-0.057297,-0.035938,-0.423983,0.999953,-0.008689,-0.004350,-0.000038,0.000000,0.000000,-0.120000,-0.087485,-0.029628,1.074140,0.000000,0.000000,-0.120000,0.239339,0.240404,0.000257,0.000000,353.000000,354.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15888000,drag_z,0.000000,0.000000,-2.528714,0.000000,0.000000,-0.094435,0.000000,0.000000,-0.150725,0.000000,0.000000,-0.047686,0.071148,-14.637778,-0.002970,0.036425,-5.277118,0.008018,0.009784,-1.239918,0.007296,-0.006152,-0.392140,-0.056476,-0.036239,-0.409576,0.999952,-0.008758,-0.004358,-0.000038,0.000000,0.000000,-0.120000,-0.083048,-0.027969,1.096786,0.000000,0.000000,-0.120000,0.239132,0.239916,0.000953,0.000000,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15908000,drag_z,0.000000,0.000000,-2.530633,0.000000,0.000000,-0.097443,0.000000,0.000000,-0.150055,0.000000,0.000000,-0.047850,0.071783,-14.722801,-0.003043,0.036715,-5.297124,0.013330,0.013792,-1.242414,0.006218,-0.006830,-0.400003,-0.056087,-0.038013,-0.395539,0.999952,-0.008805,-0.004348,-0.000038,0.000000,0.000000,-0.120000,-0.078535,-0.025958,1.118733,0.000000,0.000000,-0.120000,0.238758,0.238688,0.002554,0.000000,352.000000,352.000000,152.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15928000,drag_z,0.000000,0.000000,-2.532612,0.000000,0.000000,-0.100438,0.000000,0.000000,-0.149459,0.000000,0.000000,-0.048038,0.072705,-14.850948,-0.002880,0.036976,-5.327004,0.014492,0.004295,-1.239974,0.005158,-0.007510,-0.407619,-0.055518,-0.036779,-0.382883,0.999952,-0.008833,-0.004264,-0.000038,0.000000,0.000000,-0.120000,-0.074128,-0.023335,1.139991,0.000000,0.000000,-0.120000,0.238251,0.238885,0.002863,0.000000,352.000000,353.000000,152.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15948000,drag_z,0.000000,0.000000,-2.534651,0.000000,0.000000,-0.103422,0.000000,0.000000,-0.148863,0.000000,0.000000,-0.048175,0.073602,-14.979806,-0.002816,0.037199,-5.356786,0.016180,0.005899,-1.229679,0.003912,-0.008324,-0.416426,-0.053807,-0.036075,-0.367672,0.999952,-0.008874,-0.004237,-0.000038,0.000000,0.000000,-0.120000,-0.068832,-0.020768,1.164573,0.000000,0.000000,-0.120000,0.238093,0.238321,0.003586,0.000000,352.000000,352.000000,153.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15968000,drag_z,0.000000,0.000000,-2.536749,0.000000,0.000000,-0.106391,0.000000,0.000000,-0.148118,0.000000,0.000000,-0.048235,0.074186,-15.066106,-0.002665,0.037228,-5.376662,0.013442,0.002593,-1.229480,0.003094,-0.008864,-0.422082,-0.053109,-0.034919,-0.355659,0.999952,-0.008873,-0.004191,-0.000037,0.000000,0.000000,-0.120000,-0.065207,-0.018782,1.180360,0.000000,0.000000,-0.120000,0.237793,0.238327,0.003881,0.000000,352.000000,352.000000,153.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
15988000,drag_z,0.000000,0.000000,-2.538906,0.000000,0.000000,-0.109347,0.000000,0.000000,-0.147447,0.000000,0.000000,-0.048263,0.074758,-15.152722,-0.002558,0.037206,-5.396488,0.017358,-0.001234,-1.232954,0.002109,-0.009536,-0.428936,-0.051485,-0.034522,-0.343066,0.999952,-0.008870,-0.004165,-0.000037,0.000000,0.000000,-0.120000,-0.060750,-0.016526,1.199491,0.000000,0.000000,-0.120000,0.237498,0.237706,0.004796,0.000000,351.000000,352.000000,154.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
16008000,drag_z,0.000000,0.000000,-2.541123,0.000000,0.000000,-0.112288,0.000000,0.000000,-0.146702,0.000000,0.000000,-0.048259,0.075598,-15.283228,-0.002309,0.037216,-5.426219,0.010552,0.003966,-1.234461,0.001148,-0.010184,-0.435530,-0.050831,-0.032786,-0.329433,0.999952,-0.008899,-0.004107,-0.000037,0.000000,0.000000,-0.120000,-0.056723,-0.014209,1.217894,0.000000,0.000000,-0.120000,0.236916,0.237496,0.005589,0.000000,351.000000,351.000000,154.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
16028000,drag_z,0.000000,0.000000,-2.543398,0.000000,0.000000,-0.115215,0.000000,0.000000,-0.145957,0.000000,0.000000,-0.048234,0.076165,-15.370657,-0.002143,0.037201,-5.446113,0.016338,-0.003160,-1.236312,0.000209,-0.010828,-0.441857,-0.048742,-0.032157,-0.315364,0.999952,-0.008916,-0.004070,-0.000036,0.000000,0.000000,-0.120000,-0.052654,-0.012023,1.235550,0.000000,0.000000,-0.120000,0.237046,0.237021,0.005933,0.000000,351.000000,351.000000,155.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
16048000,drag_z,0.000000,0.000000,-2.545731,0.000000,0.000000,-0.118129,0.000000,0.000000,-0.145435,0.000000,0.000000,-0.048194,0.077011,-15.502345,-0.001950,0.037261,-5.475851,0.014292,0.002395,-1.234713,-0.000698,-0.011424,-0.447934,-0.047093,-0.029581,-0.302918,0.999952,-0.008978,-0.004040,-0.000036,0.000000,0.000000,-0.120000,-0.049056,-0.010191,1.252511,0.000000,0.000000,-0.120000,0.236831,0.237192,0.005977,0.000000,351.000000,351.000000,155.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
16068000,drag_z,0.000000,0.000000,-2.548123,0.000000,0.000000,-0.121026,0.000000,0.000000,-0.144318,0.000000,0.000000,-0.048152,0.077556,-15.590537,-0.001732,0.037265,-5.495695,0.018137,0.004501,-1.233877,-0.001541,-0.012010,-0.453751,-0.044791,-0.028237,-0.290204,0.999951,-0.009007,-0.003990,-0.000036,0.000000,0.000000,-0.120000,-0.045533,-0.008140,1.268745,0.000000,0.000000,-0.120000,0.236533,0.237040,0.006428,0.000000,351.000000,351.000000,155.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
16088000,drag_z,0.000000,0.000000,-2.550572,0.000000,0.000000,-0.123907,0.000000,0.000000,-0.143722,0.000000,0.000000,-0.048097,0.078355,-15.723395,-0.001466,0.037037,-5.525295,0.014223,-0.007201,-1.225300,-0.002343,-0.012570,-0.459313,-0.042609,-0.026857,-0.275554,0.999952,-0.008981,-0.003950,-0.000035,0.000000,0.000000,-0.120000,-0.041760,-0.006094,1.284265,0.000000,0.000000,-0.120000,0.236362,0.236724,0.006914,0.000000,350.000000,351.000000,155.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
16108000,drag_z,0.000000,0.000000,-2.553079,0.000000,0.000000,-0.126775,0.000000,0.000000,-0.143126,0.000000,0.000000,-0.048074,0.078866,-15.812364,-0.001358,0.036796,-5.545078,0.010932,-0.010960,-1.232147,-0.003102,-0.013110,-0.464641,-0.040045,-0.025749,-0.264155,0.999952,-0.008947,-0.003945,-0.000035,0.000000,0.000000,-0.120000,-0.038005,-0.004338,1.299130,0.000000,0.000000,-0.120000,0.236365,0.236483,0.007152,0.000000,350.000000,351.000000,156.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
16128000,drag_z,0.000000,0.000000,-2.555643,0.000000,0.000000,-0.129625,0.000000,0.000000,-0.141859,0.000000,0.000000,-0.048051,0.079575,-15.946439,-0.001145,0.036426,-5.574600,0.015944,-0.007523,-1.221354,-0.003833,-0.013603,-0.469704,-0.039102,-0.023237,-0.250411,0.999953,-0.008915,-0.003914,-0.000035,0.000000,0.000000,-0.120000,-0.034486,-0.002569,1.313258,0.000000,0.000000,-0.120000,0.235800,0.236604,0.007596,0.000000,350.000000,351.000000,156.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
