timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
80844000,3.173908,-2.625648,-4.727349,3.099005,-2.404374,-4.710686,px4_default
80864000,3.121713,-2.613510,-4.723766,3.058219,-2.393883,-4.705956,px4_default
80884000,3.069329,-2.599566,-4.719930,2.996803,-2.376361,-4.698687,px4_default
80904000,3.016820,-2.584207,-4.715885,2.955687,-2.363581,-4.693734,px4_default
80924000,2.964210,-2.567576,-4.711648,2.893758,-2.342755,-4.686170,px4_default
80944000,2.911475,-2.549337,-4.707160,2.852320,-2.327625,-4.681044,px4_default
80964000,2.858618,-2.529459,-4.702415,2.789930,-2.303320,-4.673289,px4_default
80984000,2.805681,-2.508409,-4.697498,2.748182,-2.285963,-4.668059,px4_default
81004000,2.752651,-2.485993,-4.692382,2.685309,-2.258212,-4.660104,px4_default
81024000,2.699497,-2.461728,-4.687034,2.643245,-2.238657,-4.654748,px4_default
81044000,2.646258,-2.436040,-4.681521,2.579871,-2.207506,-4.646644,px4_default
81064000,2.592968,-2.409281,-4.675896,2.537456,-2.185651,-4.641234,px4_default
81084000,2.539622,-2.381400,-4.670157,2.473590,-2.151245,-4.633168,px4_default
81104000,2.486174,-2.351472,-4.664239,2.430818,-2.127129,-4.627808,px4_default
81124000,2.432659,-2.320291,-4.658233,2.366479,-2.089543,-4.619805,px4_default
81144000,2.379091,-2.288031,-4.652151,2.323399,-2.063391,-4.614499,px4_default
81164000,2.325478,-2.254699,-4.645995,2.258563,-2.022706,-4.606598,px4_default
81184000,2.271817,-2.219921,-4.639739,2.215170,-1.994575,-4.601364,px4_default
81204000,2.218096,-2.183517,-4.633396,2.149790,-1.950912,-4.593598,px4_default
81224000,2.164335,-2.146174,-4.627022,2.106054,-1.920878,-4.588496,px4_default
81244000,2.110532,-2.107813,-4.620625,2.040049,-1.874402,-4.580971,px4_default
81264000,2.056684,-2.068291,-4.614218,1.995862,-1.842505,-4.576003,px4_default
81284000,2.002802,-2.027309,-4.607821,1.929312,-1.793313,-4.568687,px4_default
81304000,1.948891,-1.985299,-4.601447,1.884686,-1.759616,-4.563890,px4_default
81324000,1.894954,-1.942447,-4.595096,1.817541,-1.707846,-4.556892,px4_default
81344000,1.840976,-1.898433,-4.588794,1.772599,-1.672517,-4.552346,px4_default
81364000,1.786957,-1.853197,-4.582556,1.704910,-1.618350,-4.545709,px4_default
81384000,1.732927,-1.807170,-4.576378,1.659652,-1.581481,-4.541414,px4_default
81404000,1.678882,-1.760239,-4.570272,1.591498,-1.525082,-4.535194,px4_default
81424000,1.624814,-1.712189,-4.564278,1.545937,-1.486771,-4.531188,px4_default
81444000,1.570728,-1.663220,-4.558387,1.477278,-1.428282,-4.525470,px4_default
81464000,1.516629,-1.613528,-4.552590,1.431356,-1.388615,-4.521834,px4_default
81484000,1.462514,-1.563140,-4.546888,1.362255,-1.328136,-4.516665,px4_default
81504000,1.408370,-1.511607,-4.541365,1.315899,-1.287240,-4.513424,px4_default
81524000,1.354225,-1.459307,-4.535987,1.246178,-1.225002,-4.508851,px4_default
81544000,1.300082,-1.406375,-4.530737,1.199507,-1.182955,-4.506021,px4_default
81564000,1.245936,-1.352863,-4.525614,1.129259,-1.119090,-4.502092,px4_default
81584000,1.191787,-1.298608,-4.520659,1.082331,-1.075984,-4.499667,px4_default
81604000,1.137622,-1.243412,-4.515953,1.011608,-1.010695,-4.496377,px4_default
81624000,1.083461,-1.187736,-4.511390,0.964344,-0.966734,-4.494377,px4_default
81644000,1.029308,-1.131587,-4.506976,0.893288,-0.900173,-4.491672,px4_default
81664000,0.975165,-1.074903,-4.502743,0.845821,-0.855426,-4.490075,px4_default
81684000,0.921032,-1.017470,-4.498787,0.774488,-0.787782,-4.487957,px4_default
81704000,0.866899,-0.959573,-4.495027,0.726755,-0.742461,-4.486774,px4_default
81724000,0.812768,-0.901309,-4.491425,0.655096,-0.673992,-4.485279,px4_default
81744000,0.758654,-0.842580,-4.488055,0.607241,-0.628109,-4.484534,px4_default
81764000,0.704566,-0.783371,-4.484947,0.535335,-0.558967,-4.483732,px4_default
81784000,0.650493,-0.723838,-4.482040,0.487374,-0.512613,-4.483387,px4_default
81804000,0.596433,-0.663973,-4.479347,0.415265,-0.442956,-4.483222,px4_default
81824000,0.542383,-0.603742,-4.476918,0.367178,-0.396374,-4.483310,px4_default
81844000,0.488356,-0.543219,-4.474737,0.295040,-0.326322,-4.483744,px4_default
81864000,0.434356,-0.482483,-4.472773,0.246889,-0.279644,-4.484282,px4_default
81884000,0.380381,-0.421565,-4.471007,0.174708,-0.209426,-4.485375,px4_default
81904000,0.326436,-0.360396,-4.469554,0.126593,-0.162586,-4.486312,px4_default
81924000,0.272521,-0.299072,-4.468371,0.054502,-0.092194,-4.487985,px4_default
81944000,0.218628,-0.237636,-4.467410,0.006482,-0.045289,-4.489301,px4_default
81964000,0.164752,-0.176118,-4.466646,-0.065488,0.024981,-4.491585,px4_default
81984000,0.110895,-0.114508,-4.466124,-0.113399,0.071846,-4.493284,px4_default
82004000,0.057102,-0.052880,-4.465986,-0.185201,0.141832,-4.496221,px4_default
82024000,0.003338,0.008733,-4.466049,-0.232992,0.188392,-4.498370,px4_default
82044000,-0.050399,0.070323,-4.466301,-0.304556,0.258050,-4.501922,px4_default
82064000,-0.104109,0.131869,-4.466779,-0.352235,0.304186,-4.504540,px4_default
82084000,-0.157780,0.193298,-4.467629,-0.423630,0.373238,-4.508712,px4_default
82104000,-0.211406,0.254577,-4.468712,-0.494900,0.441937,-4.513187,px4_default
82124000,-0.264996,0.315730,-4.469981,-0.542391,0.487345,-4.516369,px4_default
82144000,-0.318543,0.376687,-4.471499,-0.589780,0.532705,-4.519645,px4_default
82164000,-0.372047,0.437399,-4.473296,-0.660793,0.600098,-4.524884,px4_default
82184000,-0.425520,0.497866,-4.475327,-0.708003,0.644926,-4.528492,px4_default
