timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
79380000,-0.795270,2.656339,-4.524115,-1.200464,3.173115,-4.568254,px4_default
79400000,-0.884120,2.649114,-4.525112,-1.309868,3.156197,-4.570986,px4_default
79420000,-0.972658,2.641001,-4.526241,-1.382509,3.144169,-4.572883,px4_default
79440000,-1.060964,2.632222,-4.527470,-1.491004,3.125019,-4.575836,px4_default
79460000,-1.149006,2.622776,-4.528801,-1.562951,3.111552,-4.577889,px4_default
79480000,-1.236647,2.612434,-4.530279,-1.670397,3.090246,-4.581058,px4_default
79500000,-1.323982,2.601410,-4.531868,-1.741674,3.075326,-4.583247,px4_default
79520000,-1.410855,2.589486,-4.533607,-1.848036,3.051904,-4.586660,px4_default
79540000,-1.497414,2.576948,-4.535450,-1.918575,3.035597,-4.589006,px4_default
79560000,-1.583634,2.563795,-4.537396,-2.023760,3.010134,-4.592677,px4_default
79580000,-1.669320,2.549741,-4.539495,-2.093478,2.992485,-4.595192,px4_default
79600000,-1.754665,2.535111,-4.541694,-2.197405,2.965033,-4.599035,px4_default
79620000,-1.839410,2.519578,-4.544047,-2.266194,2.946062,-4.601676,px4_default
79640000,-1.923781,2.503482,-4.546497,-2.368703,2.916636,-4.605720,px4_default
79660000,-2.007745,2.486824,-4.549045,-2.470326,2.886081,-4.609878,px4_default
79680000,-2.091007,2.469270,-4.551748,-2.537562,2.865116,-4.612709,px4_default
79700000,-2.173900,2.451243,-4.554533,-2.604367,2.843684,-4.615592,px4_default
79720000,-2.256023,2.432323,-4.557472,-2.703738,2.810711,-4.620004,px4_default
79740000,-2.337705,2.412891,-4.560500,-2.769457,2.788181,-4.622996,px4_default
79760000,-2.418918,2.392951,-4.563616,-2.867097,2.753623,-4.627603,px4_default
79780000,-2.499277,2.372125,-4.566885,-2.931610,2.730058,-4.630731,px4_default
79800000,-2.579269,2.350918,-4.570219,-3.027490,2.693950,-4.635503,px4_default
79820000,-2.658320,2.328833,-4.573701,-3.090730,2.669398,-4.638749,px4_default
79840000,-2.736877,2.306287,-4.577262,-3.184700,2.631812,-4.643651,px4_default
79860000,-2.814914,2.283283,-4.580900,-3.246695,2.606281,-4.646972,px4_default
79880000,-2.891933,2.259409,-4.584682,-3.338697,2.567299,-4.652051,px4_default
79900000,-2.968605,2.235239,-4.588514,-3.399400,2.540832,-4.655479,px4_default
79920000,-3.044144,2.210220,-4.592482,-3.489373,2.500456,-4.660760,px4_default
79940000,-3.119136,2.184790,-4.596516,-3.548748,2.473081,-4.664295,px4_default
79960000,-3.193554,2.158955,-4.600614,-3.636677,2.431424,-4.669676,px4_default
79980000,-3.266757,2.132282,-4.604841,-3.694590,2.403236,-4.673273,px4_default
80000000,-3.339644,2.105392,-4.609101,-3.780383,2.360347,-4.678677,px4_default
80020000,-3.411221,2.077683,-4.613481,-3.836795,2.331406,-4.682280,px4_default
80040000,-3.482215,2.049609,-4.617914,-3.920341,2.287407,-4.687672,px4_default
80060000,-3.552598,2.021177,-4.622396,-3.975265,2.257718,-4.691278,px4_default
80080000,-3.621583,1.991940,-4.626988,-4.056478,2.212678,-4.696727,px4_default
80100000,-3.690308,1.962554,-4.631599,-4.109882,2.182307,-4.700366,px4_default
80120000,-3.757512,1.932396,-4.636305,-4.188687,2.136267,-4.705837,px4_default
80140000,-3.824093,1.901922,-4.641049,-4.240429,2.105230,-4.709487,px4_default
80160000,-3.890022,1.871140,-4.645827,-4.316849,2.058207,-4.714962,px4_default
80180000,-3.954340,1.839605,-4.650685,-4.366897,2.026559,-4.718633,px4_default
80200000,-4.018465,1.807981,-4.655553,-4.440838,1.978593,-4.724117,px4_default
80220000,-4.080875,1.775633,-4.660483,-4.489219,1.946351,-4.727786,px4_default
80240000,-4.142638,1.743011,-4.665438,-4.560557,1.897548,-4.733261,px4_default
80260000,-4.203721,1.710124,-4.670410,-4.607234,1.864744,-4.736896,px4_default
80280000,-4.262995,1.676536,-4.675427,-4.675881,1.815143,-4.742337,px4_default
80300000,-4.322162,1.642907,-4.680448,-4.720780,1.781807,-4.745938,px4_default
80320000,-4.379389,1.608622,-4.685491,-4.786686,1.731411,-4.751341,px4_default
80340000,-4.435941,1.574109,-4.690542,-4.829720,1.697560,-4.754906,px4_default
80360000,-4.491785,1.539376,-4.695593,-4.892899,1.646419,-4.760177,px4_default
80380000,-4.545590,1.504016,-4.700646,-4.934002,1.612095,-4.763624,px4_default
80400000,-4.599340,1.468641,-4.705698,-4.994277,1.560257,-4.768706,px4_default
80420000,-4.651017,1.432695,-4.710727,-5.033469,1.525466,-4.772037,px4_default
80440000,-4.701949,1.396546,-4.715748,-5.090763,1.472932,-4.776900,px4_default
80460000,-4.752129,1.360211,-4.720752,-5.128014,1.437704,-4.780065,px4_default
80480000,-4.800223,1.323358,-4.725709,-5.182399,1.384577,-4.784660,px4_default
80500000,-4.848142,1.286468,-4.730662,-5.217702,1.348983,-4.787629,px4_default
80520000,-4.893938,1.249131,-4.735542,-5.269054,1.295300,-4.791850,px4_default
80540000,-4.938906,1.211623,-4.740393,-5.302302,1.259335,-4.794552,px4_default
80560000,-4.983043,1.173959,-4.745207,-5.350677,1.205144,-4.798407,px4_default
80580000,-5.025051,1.135898,-4.749927,-5.381869,1.168832,-4.800823,px4_default
80600000,-5.066748,1.097786,-4.754629,-5.427163,1.114150,-4.804279,px4_default
80620000,-5.106304,1.059330,-4.759211,-5.456319,1.077536,-4.806435,px4_default
80640000,-5.144954,1.020733,-4.763741,-5.498471,1.022401,-4.809422,px4_default
80660000,-5.182698,0.982009,-4.768211,-5.525558,0.985538,-4.811268,px4_default
80680000,-5.218299,0.942987,-4.772538,-5.564520,0.930001,-4.813786,px4_default
80700000,-5.253436,0.903915,-4.776830,-5.589451,0.892872,-4.815340,px4_default
80720000,-5.286415,0.864608,-4.780955,-5.625258,0.837041,-4.817503,px4_default
80740000,-5.318403,0.825199,-4.785001,-5.648050,0.799715,-4.818821,px4_default
80760000,-5.349402,0.785702,-4.788961,-5.680602,0.743586,-4.820605,px4_default
80780000,-5.378247,0.746013,-4.792735,-5.701139,0.705993,-4.821622,px4_default
80800000,-5.406471,0.706281,-4.796440,-5.730312,0.649499,-4.822907,px4_default
80820000,-5.432559,0.666405,-4.799911,-5.748615,0.611720,-4.823565,px4_default
80840000,-5.457583,0.626461,-4.803263,-5.774328,0.554891,-4.824205,px4_default
80860000,-5.481549,0.586460,-4.806489,-5.790368,0.516966,-4.824428,px4_default
80880000,-5.503394,0.546344,-4.809464,-5.812582,0.459833,-4.824340,px4_default
80900000,-5.524442,0.506198,-4.812349,-5.826255,0.421680,-4.824105,px4_default
80920000,-5.543369,0.465974,-4.814990,-5.845038,0.364367,-4.823533,px4_default
80940000,-5.561151,0.425711,-4.817493,-5.856316,0.326019,-4.822959,px4_default
80960000,-5.577801,0.385416,-4.819848,-5.871500,0.268484,-4.821920,px4_default
80980000,-5.592367,0.345061,-4.821929,-5.880403,0.230057,-4.821056,px4_default
81000000,-5.605983,0.304690,-4.823862,-5.892011,0.172431,-4.819571,px4_default
81020000,-5.617569,0.264287,-4.825478,-5.898529,0.133967,-4.818437,px4_default
81040000,-5.627962,0.223869,-4.826911,-5.906465,0.076200,-4.816535,px4_default
81060000,-5.637172,0.183443,-4.828166,-5.910579,0.037716,-4.815157,px4_default
81080000,-5.644385,0.143002,-4.829123,-5.914823,-0.020195,-4.812802,px4_default
81100000,-5.650478,0.102554,-4.829932,-5.916443,-0.058819,-4.811062,px4_default
81120000,-5.654607,0.062094,-4.830484,-5.917069,-0.116769,-4.808173,px4_default
81140000,-5.657482,0.021632,-4.830871,-5.916186,-0.155551,-4.806011,px4_default
81160000,-5.659122,-0.018826,-4.831098,-5.913112,-0.213665,-4.802501,px4_default
81180000,-5.658854,-0.059279,-4.831075,-5.909835,-0.252448,-4.799958,px4_default
81200000,-5.657312,-0.099728,-4.830885,-5.903054,-0.310684,-4.795860,px4_default
81220000,-5.653919,-0.140169,-4.830455,-5.897342,-0.349453,-4.793005,px4_default
81240000,-5.649235,-0.180604,-4.829854,-5.886811,-0.407800,-4.788397,px4_default
81260000,-5.643281,-0.221030,-4.829084,-5.878639,-0.446540,-4.785293,px4_default
81280000,-5.635533,-0.261442,-4.828076,-5.864424,-0.504851,-4.780332,px4_default
81300000,-5.626383,-0.301843,-4.826854,-5.853708,-0.543711,-4.776926,px4_default
81320000,-5.615516,-0.342227,-4.825371,-5.835774,-0.601964,-4.771681,px4_default
81340000,-5.603345,-0.382588,-4.823688,-5.822489,-0.640934,-4.768034,px4_default
81360000,-5.589897,-0.422917,-4.821810,-5.800765,-0.699248,-4.762479,px4_default
81380000,-5.574807,-0.463204,-4.819679,-5.785038,-0.738129,-4.758707,px4_default
81400000,-5.558183,-0.503436,-4.817354,-5.759550,-0.796446,-4.752983,px4_default
81420000,-5.539975,-0.543609,-4.814826,-5.741356,-0.835207,-4.749147,px4_default
81440000,-5.520446,-0.583724,-4.812142,-5.712095,-0.893452,-4.743295,px4_default
81460000,-5.499619,-0.623775,-4.809312,-5.691362,-0.932188,-4.739332,px4_default
81480000,-5.477282,-0.663750,-4.806311,-5.658434,-0.990135,-4.733310,px4_default
81500000,-5.453312,-0.703628,-4.803135,-5.635179,-1.028823,-4.729231,px4_default
81520000,-5.427909,-0.743420,-4.799806,-5.598625,-1.086454,-4.723118,px4_default
81540000,-5.401194,-0.783115,-4.796344,-5.573009,-1.124956,-4.718966,px4_default
81560000,-5.373196,-0.822708,-4.792755,-5.532872,-1.182453,-4.712713,px4_default
81580000,-5.343849,-0.862191,-4.789034,-5.504926,-1.220721,-4.708498,px4_default
81600000,-5.312794,-0.901514,-4.785162,-5.461221,-1.277999,-4.702122,px4_default
81620000,-5.280463,-0.940718,-4.781180,-5.430951,-1.315979,-4.697875,px4_default
81640000,-5.246836,-0.979785,-4.777092,-5.383753,-1.372956,-4.691438,px4_default
81660000,-5.211939,-1.018712,-4.772905,-5.351140,-1.410792,-4.687157,px4_default
81680000,-5.175842,-1.057506,-4.768624,-5.300510,-1.467303,-4.680753,px4_default
81700000,-5.137976,-1.096079,-4.764213,-5.265557,-1.504967,-4.676462,px4_default
81720000,-5.098984,-1.134511,-4.759717,-5.211480,-1.561064,-4.670090,px4_default
81740000,-5.058727,-1.172760,-4.755133,-5.174278,-1.598294,-4.665863,px4_default
81760000,-5.017235,-1.210819,-4.750465,-5.116772,-1.653852,-4.659563,px4_default
81780000,-4.974702,-1.248720,-4.745727,-5.077367,-1.690581,-4.655417,px4_default
81800000,-4.930367,-1.286306,-4.740895,-5.016651,-1.745339,-4.649261,px4_default
81820000,-4.885060,-1.323722,-4.736014,-4.975150,-1.781507,-4.645216,px4_default
81840000,-4.838523,-1.360896,-4.731085,-4.911294,-1.835591,-4.639204,px4_default
81860000,-4.790780,-1.397825,-4.726113,-4.867702,-1.871369,-4.635256,px4_default
81880000,-4.742136,-1.434571,-4.721109,-4.800801,-1.924595,-4.629450,px4_default
81900000,-4.691671,-1.470898,-4.716062,-4.755139,-1.959943,-4.625662,px4_default
81920000,-4.640374,-1.507034,-4.710995,-4.685191,-2.012367,-4.620095,px4_default
81940000,-4.587899,-1.542861,-4.705912,-4.637563,-2.047009,-4.616440,px4_default
81960000,-4.534270,-1.578376,-4.700817,-4.564659,-2.098492,-4.611053,px4_default
81980000,-4.479888,-1.613686,-4.695713,-4.515129,-2.132379,-4.607541,px4_default
82000000,-4.423702,-1.648452,-4.690611,-4.439373,-2.182911,-4.602458,px4_default
82020000,-4.366825,-1.683010,-4.685511,-4.387967,-2.216196,-4.599176,px4_default
82040000,-4.308823,-1.717195,-4.680423,-4.309518,-2.265499,-4.594382,px4_default
82060000,-4.249716,-1.751005,-4.675351,-4.256355,-2.297944,-4.591294,px4_default
82080000,-4.189983,-1.784603,-4.670287,-4.175340,-2.345955,-4.586822,px4_default
82100000,-4.128466,-1.817535,-4.665270,-4.120467,-2.377666,-4.583940,px4_default
82120000,-4.066381,-1.850254,-4.660268,-4.036956,-2.424435,-4.579742,px4_default
82140000,-4.003235,-1.882529,-4.655306,-3.980492,-2.455168,-4.577032,px4_default
82160000,-3.939052,-1.914359,-4.650386,-3.894629,-2.500565,-4.573083,px4_default
82180000,-3.874368,-1.945974,-4.645487,-3.836629,-2.530261,-4.570542,px4_default
82200000,-3.807959,-1.976778,-4.640680,-3.748495,-2.574221,-4.566876,px4_default
82220000,-3.741101,-2.007372,-4.635897,-3.689015,-2.602988,-4.564506,px4_default
82240000,-3.673248,-2.037453,-4.631178,-3.598735,-2.645312,-4.561056,px4_default
82260000,-3.604416,-2.067024,-4.626525,-3.537874,-2.673081,-4.558842,px4_default
82280000,-3.535190,-2.096389,-4.621899,-3.445590,-2.713794,-4.555641,px4_default
82300000,-3.464293,-2.124802,-4.617406,-3.383442,-2.740386,-4.553609,px4_default
82320000,-3.393049,-2.153017,-4.612942,-3.289297,-2.779296,-4.550700,px4_default
82340000,-3.320890,-2.180645,-4.608564,-3.225973,-2.804652,-4.548862,px4_default
82360000,-3.247832,-2.207690,-4.604275,-3.130156,-2.841802,-4.546290,px4_default
82380000,-3.174480,-2.234543,-4.600014,-3.065696,-2.865893,-4.544667,px4_default
82400000,-3.099563,-2.260283,-4.595929,-2.968254,-2.901178,-4.542423,px4_default
82420000,-3.024392,-2.285843,-4.591872,-2.902756,-2.924026,-4.541038,px4_default
82440000,-2.948381,-2.310747,-4.587921,-2.803715,-2.957271,-4.539118,px4_default
82460000,-2.871543,-2.334999,-4.584076,-2.737209,-2.978838,-4.537979,px4_default
82480000,-2.794493,-2.359084,-4.580259,-2.636665,-3.010099,-4.536393,px4_default
82500000,-2.715988,-2.381894,-4.576653,-2.569149,-3.030277,-4.535437,px4_default
82520000,-2.637310,-2.404552,-4.573073,-2.467177,-3.059537,-4.534148,px4_default
82540000,-2.557869,-2.426481,-4.569614,-2.398717,-3.078296,-4.533370,px4_default
82560000,-2.477677,-2.447688,-4.566278,-2.295398,-3.105466,-4.532383,px4_default
82580000,-2.397345,-2.468761,-4.562963,-2.226041,-3.122747,-4.531788,px4_default
82600000,-2.315707,-2.488383,-4.559894,-2.121472,-3.147698,-4.531041,px4_default
82620000,-2.233964,-2.507888,-4.556844,-2.051377,-3.163577,-4.530612,px4_default
82640000,-2.151562,-2.526588,-4.553930,-1.945687,-3.186253,-4.530063,px4_default
82660000,-2.068510,-2.544490,-4.551150,-1.874952,-3.200712,-4.529754,px4_default
82680000,-1.985380,-2.562296,-4.548386,-1.768306,-3.221194,-4.529370,px4_default
82700000,-1.901079,-2.578480,-4.545893,-1.696909,-3.234097,-4.529170,px4_default
82720000,-1.816727,-2.594591,-4.543412,-1.589383,-3.252304,-4.528901,px4_default
82740000,-1.731803,-2.609822,-4.541076,-1.517385,-3.263630,-4.528716,px4_default
82760000,-1.646317,-2.624183,-4.538884,-1.409080,-3.279515,-4.528512,px4_default
82780000,-1.560798,-2.638495,-4.536700,-1.336626,-3.289299,-4.528437,px4_default
82800000,-1.474306,-2.650997,-4.534808,-1.227588,-3.302752,-4.528460,px4_default
82820000,-1.387798,-2.663471,-4.532921,-1.154766,-3.310973,-4.528557,px4_default
82840000,-1.300840,-2.674992,-4.531183,-1.045093,-3.321970,-4.528819,px4_default
82860000,-1.213429,-2.685559,-4.529594,-0.971915,-3.328544,-4.529083,px4_default
82880000,-1.126005,-2.696092,-4.528009,-0.861870,-3.337138,-4.529581,px4_default
82900000,-1.037828,-2.704745,-4.526638,-0.788408,-3.342068,-4.529979,px4_default
82920000,-0.949629,-2.713333,-4.525272,-0.678115,-3.348253,-4.530668,px4_default
82940000,-0.861110,-2.720968,-4.524006,-0.604454,-3.351526,-4.531194,px4_default
82960000,-0.772270,-2.727639,-4.522840,-0.494072,-3.355268,-4.532125,px4_default
82980000,-0.683409,-2.734213,-4.521688,-0.420413,-3.356932,-4.532826,px4_default
83000000,-0.594121,-2.738931,-4.520808,-0.309846,-3.358184,-4.533986,px4_default
83020000,-0.504814,-2.743523,-4.519949,-0.236199,-3.358258,-4.534856,px4_default
83040000,-0.415359,-2.747163,-4.519246,-0.125638,-3.357106,-4.536237,px4_default
83060000,-0.325759,-2.749841,-4.518699,-0.051958,-3.355545,-4.537225,px4_default
83080000,-0.236149,-2.752364,-4.518178,0.058477,-3.352031,-4.538776,px4_default
83100000,-0.146416,-2.753108,-4.517952,0.132098,-3.348867,-4.539835,px4_default
83120000,-0.056684,-2.753666,-4.517759,0.242389,-3.343002,-4.541470,px4_default
83140000,0.033042,-2.753295,-4.517721,0.315872,-3.338292,-4.542594,px4_default
83160000,0.122754,-2.751982,-4.517840,0.425794,-3.330216,-4.544402,px4_default
83180000,0.212441,-2.750454,-4.517995,0.498955,-3.324056,-4.545678,px4_default
83200000,0.301931,-2.747232,-4.518433,0.608487,-3.313653,-4.547764,px4_default
83220000,0.391375,-2.743766,-4.518908,0.681281,-3.306022,-4.549267,px4_default
83240000,0.480646,-2.739395,-4.519521,0.790280,-3.293373,-4.551627,px4_default
83260000,0.569734,-2.734109,-4.520271,0.862735,-3.284185,-4.553314,px4_default
83280000,0.658748,-2.728555,-4.521053,0.971053,-3.269291,-4.556010,px4_default
83300000,0.747326,-2.721416,-4.522019,1.043078,-3.258585,-4.557874,px4_default
83320000,0.835805,-2.713982,-4.523024,1.150554,-3.241485,-4.560856,px4_default
83340000,0.923990,-2.705686,-4.524136,1.221942,-3.229336,-4.562940,px4_default
83360000,1.011870,-2.696521,-4.525362,1.328605,-3.210001,-4.566214,px4_default
83380000,1.099610,-2.687036,-4.526640,1.399407,-3.196398,-4.568497,px4_default
83400000,1.186714,-2.676090,-4.528157,1.505130,-3.174934,-4.572062,px4_default
83420000,1.273649,-2.664805,-4.529730,1.575161,-3.159981,-4.574574,px4_default
83440000,1.360181,-2.652715,-4.531437,1.679735,-3.136483,-4.578422,px4_default
83460000,1.446300,-2.639812,-4.533281,1.749040,-3.120154,-4.581059,px4_default
83480000,1.532213,-2.626554,-4.535185,1.852331,-3.094658,-4.585131,px4_default
83500000,1.617368,-2.611984,-4.537313,1.920827,-3.076971,-4.587911,px4_default
83520000,1.702282,-2.597042,-4.539505,2.022776,-3.049469,-4.592245,px4_default
83540000,1.786714,-2.581355,-4.541827,2.090313,-3.030477,-4.595191,px4_default
83560000,1.870646,-2.564920,-4.544277,2.190955,-3.001022,-4.599707,px4_default
83580000,1.954284,-2.548100,-4.546795,2.290604,-2.970488,-4.604386,px4_default
83600000,2.037034,-2.530118,-4.549516,2.356565,-2.949534,-4.607567,px4_default
83620000,2.119448,-2.511740,-4.552306,2.422115,-2.928122,-4.610806,px4_default
83640000,2.201289,-2.492681,-4.555215,2.519740,-2.895105,-4.615726,px4_default
83660000,2.282539,-2.472940,-4.558244,2.584251,-2.872540,-4.619082,px4_default
83680000,2.363405,-2.452791,-4.561344,2.680131,-2.837857,-4.624204,px4_default
83700000,2.443302,-2.431617,-4.564623,2.743546,-2.814163,-4.627652,px4_default
83720000,2.522762,-2.410029,-4.567974,2.837596,-2.777844,-4.632973,px4_default
83740000,2.601572,-2.387823,-4.571431,2.899710,-2.753110,-4.636555,px4_default
83760000,2.679716,-2.364997,-4.574996,2.991988,-2.715242,-4.641975,px4_default
83780000,2.757373,-2.341748,-4.578631,3.052781,-2.689529,-4.645670,px4_default
83800000,2.833999,-2.317603,-4.582419,3.143137,-2.650201,-4.651264,px4_default
83820000,2.910069,-2.293034,-4.586278,3.202722,-2.623518,-4.655040,px4_default
83840000,2.985411,-2.267912,-4.590228,3.291117,-2.582815,-4.660752,px4_default
83860000,3.060008,-2.242235,-4.594269,3.349463,-2.555207,-4.664572,px4_default
83880000,3.133993,-2.216131,-4.598378,3.435819,-2.513154,-4.670383,px4_default
83900000,3.206882,-2.189260,-4.602609,3.492860,-2.484640,-4.674239,px4_default
83920000,3.279096,-2.161963,-4.606905,3.577265,-2.441291,-4.680085,px4_default
83940000,3.350527,-2.134169,-4.611277,3.632864,-2.411982,-4.683985,px4_default
83960000,3.421155,-2.105880,-4.615722,3.715239,-2.367421,-4.689822,px4_default
83980000,3.491048,-2.077163,-4.620227,3.769388,-2.337389,-4.693729,px4_default
84000000,3.559820,-2.047794,-4.624825,3.849614,-2.291752,-4.699558,px4_default
84020000,3.627774,-2.018007,-4.629478,3.902352,-2.260979,-4.703425,px4_default
84040000,3.694882,-1.987785,-4.634185,3.980338,-2.214301,-4.709192,px4_default
84060000,3.761122,-1.957132,-4.638947,4.031634,-2.182818,-4.713009,px4_default
84080000,3.826480,-1.926064,-4.643755,4.107299,-2.135148,-4.718695,px4_default
84100000,3.890693,-1.894457,-4.648625,4.156979,-2.103035,-4.722448,px4_default
84120000,3.953950,-1.862445,-4.653534,4.230337,-2.054386,-4.728024,px4_default
84140000,4.016316,-1.830054,-4.658479,4.278347,-2.021647,-4.731719,px4_default
84160000,4.077767,-1.797286,-4.663456,4.349323,-1.972042,-4.737211,px4_default
84180000,4.138193,-1.764120,-4.668463,4.395697,-1.938728,-4.740852,px4_default
84200000,4.197484,-1.730512,-4.673501,4.464051,-1.888339,-4.746261,px4_default
84220000,4.255657,-1.696525,-4.678556,4.508716,-1.854505,-4.749847,px4_default
84240000,4.312889,-1.662219,-4.683625,4.574332,-1.803405,-4.755171,px4_default
84260000,4.369154,-1.627598,-4.688704,4.617239,-1.769085,-4.758670,px4_default
84280000,4.424226,-1.592608,-4.693786,4.680055,-1.717273,-4.763820,px4_default
84300000,4.478180,-1.557274,-4.698871,4.721031,-1.682486,-4.767186,px4_default
84320000,4.530859,-1.521589,-4.703946,4.781127,-1.629952,-4.772139,px4_default
84340000,4.582561,-1.485636,-4.709012,4.820133,-1.594723,-4.775346,px4_default
84360000,4.633262,-1.449421,-4.714064,4.877309,-1.541550,-4.780030,px4_default
84380000,4.682606,-1.412870,-4.719089,4.914441,-1.505892,-4.783075,px4_default
84400000,4.730876,-1.376053,-4.724092,4.968644,-1.452106,-4.787511,px4_default
84420000,4.777690,-1.338932,-4.729048,5.003862,-1.416059,-4.790383,px4_default
84440000,4.823491,-1.301598,-4.733972,5.055201,-1.361737,-4.794517,px4_default
84460000,4.868251,-1.264058,-4.738855,5.088500,-1.325360,-4.797157,px4_default
84480000,4.911470,-1.226233,-4.743672,5.136821,-1.270557,-4.800858,px4_default
84500000,4.953669,-1.188218,-4.748445,5.168045,-1.233867,-4.803188,px4_default
84520000,4.994236,-1.149944,-4.753128,5.213383,-1.178622,-4.806463,px4_default
84540000,5.033765,-1.111506,-4.757754,5.242463,-1.141635,-4.808466,px4_default
84560000,5.072228,-1.072910,-4.762315,5.284609,-1.085967,-4.811279,px4_default
84580000,5.108971,-1.034079,-4.766763,5.311629,-1.048725,-4.812982,px4_default
84600000,5.144767,-0.995118,-4.771149,5.350522,-0.992644,-4.815272,px4_default
84620000,5.178737,-0.955963,-4.775394,5.375434,-0.955152,-4.816677,px4_default
84640000,5.211644,-0.916694,-4.779559,5.411046,-0.898671,-4.818511,px4_default
84660000,5.243461,-0.877322,-4.783627,5.433720,-0.860918,-4.819602,px4_default
84680000,5.273370,-0.837784,-4.787510,5.466125,-0.804158,-4.821035,px4_default
84700000,5.302424,-0.798172,-4.791310,5.486657,-0.766237,-4.821831,px4_default
84720000,5.329478,-0.758422,-4.794894,5.515841,-0.709249,-4.822761,px4_default
84740000,5.355464,-0.718599,-4.798362,5.534110,-0.671141,-4.823182,px4_default
84760000,5.380350,-0.678708,-4.801713,5.559948,-0.613927,-4.823532,px4_default
84780000,5.403139,-0.638696,-4.804837,5.576049,-0.575729,-4.823569,px4_default
84800000,5.425179,-0.598641,-4.807880,5.598458,-0.518364,-4.823347,px4_default
84820000,5.445024,-0.558499,-4.810671,5.612299,-0.480113,-4.823073,px4_default
84840000,5.463792,-0.518315,-4.813339,5.631142,-0.422640,-4.822418,px4_default
84860000,5.481458,-0.478094,-4.815868,5.642533,-0.384316,-4.821859,px4_default
84880000,5.496852,-0.437804,-4.818102,5.657854,-0.326830,-4.820861,px4_default
84900000,5.511622,-0.397495,-4.820254,5.666742,-0.288470,-4.820096,px4_default
84920000,5.524064,-0.357145,-4.822043,5.678340,-0.230969,-4.818790,px4_default
84940000,5.535453,-0.316777,-4.823667,5.684822,-0.192632,-4.817800,px4_default
84960000,5.545763,-0.276395,-4.825127,5.692811,-0.135177,-4.816164,px4_default
84980000,5.553667,-0.235987,-4.826222,5.696888,-0.096874,-4.814968,px4_default
85000000,5.561087,-0.195575,-4.827244,5.701167,-0.039410,-4.812981,px4_default
85020000,5.566010,-0.155159,-4.827936,5.702874,-0.001145,-4.811527,px4_default
85040000,5.569893,-0.114742,-4.828491,5.703495,0.056347,-4.809037,px4_default
85060000,5.572718,-0.074324,-4.828907,5.702723,0.094666,-4.807166,px4_default
85080000,5.572988,-0.033906,-4.828990,5.699789,0.152122,-4.804046,px4_default
85100000,5.572919,0.006513,-4.829028,5.696505,0.190505,-4.801765,px4_default
85120000,5.570240,0.046923,-4.828724,5.689847,0.248001,-4.798158,px4_default
85140000,5.566559,0.087330,-4.828289,5.684168,0.286338,-4.795632,px4_default
85160000,5.561857,0.127731,-4.827719,5.673774,0.343870,-4.791686,px4_default
85180000,5.554492,0.168114,-4.826796,5.665670,0.382162,-4.788964,px4_default
85200000,5.546937,0.208495,-4.825849,5.651482,0.439727,-4.784722,px4_default
85220000,5.536695,0.248855,-4.824490,5.640925,0.477955,-4.781824,px4_default
85240000,5.525502,0.289207,-4.822986,5.623090,0.535435,-4.777320,px4_default
85260000,5.513349,0.329538,-4.821332,5.609995,0.573710,-4.774234,px4_default
85280000,5.498483,0.369806,-4.819256,5.588553,0.631043,-4.769487,px4_default
85300000,5.483544,0.410072,-4.817170,5.572965,0.669335,-4.766252,px4_default
85320000,5.465894,0.450245,-4.814735,5.547860,0.726628,-4.761318,px4_default
85340000,5.447286,0.490385,-4.812178,5.529925,0.764808,-4.757955,px4_default
85360000,5.427748,0.530481,-4.809515,5.501209,0.822048,-4.752766,px4_default
85380000,5.405586,0.570454,-4.806553,5.480921,0.860086,-4.749238,px4_default
85400000,5.383246,0.610417,-4.803572,5.448620,0.917212,-4.743810,px4_default
85420000,5.358377,0.650236,-4.800318,5.425931,0.955210,-4.740133,px4_default
85440000,5.332541,0.689996,-4.796961,5.390174,1.012061,-4.734527,px4_default
85460000,5.305779,0.729682,-4.793512,5.365114,1.050038,-4.730718,px4_default
85480000,5.276599,0.769173,-4.789824,5.325938,1.106610,-4.724980,px4_default
85500000,5.247112,0.808637,-4.786107,5.298628,1.144392,-4.721096,px4_default
85520000,5.215288,0.847897,-4.782184,5.256013,1.200807,-4.715238,px4_default
85540000,5.182500,0.887070,-4.778177,5.226460,1.238345,-4.711296,px4_default
85560000,5.148786,0.926143,-4.774093,5.180439,1.294492,-4.705336,px4_default
85580000,5.112840,0.964978,-4.769826,5.148685,1.331707,-4.701356,px4_default
85600000,5.076469,1.003759,-4.765525,5.099318,1.387484,-4.695326,px4_default
85620000,5.037973,1.042273,-4.761057,5.065316,1.424491,-4.691309,px4_default
85640000,4.998530,1.080662,-4.756519,5.012696,1.479714,-4.685296,px4_default
85660000,4.958171,1.118915,-4.751921,4.976492,1.516472,-4.681290,px4_default
85680000,4.915784,1.156865,-4.747192,4.920645,1.571203,-4.675316,px4_default
85700000,4.872870,1.194723,-4.742439,4.882359,1.607507,-4.671364,px4_default
85720000,4.828024,1.232241,-4.737596,4.823407,1.661669,-4.665514,px4_default
85740000,4.782249,1.269587,-4.732712,4.783122,1.697468,-4.661657,px4_default
85760000,4.735578,1.306750,-4.727796,4.721232,1.750867,-4.655948,px4_default
85780000,4.687077,1.343538,-4.722816,4.679018,1.786140,-4.652191,px4_default
