timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
19072000,drag_x,-0.221894,0.000000,-3.000000,-0.592770,0.000000,0.000000,0.055358,0.000000,0.000000,0.000000,0.000000,0.691796,0.009726,-39.282516,-0.337930,-0.051828,-9.590976,-0.268173,0.007547,-1.195521,0.026023,0.165227,0.142163,0.051268,-0.036061,-0.217796,0.996757,0.005342,0.080297,-0.000430,0.000000,0.000000,-0.120000,0.029929,-0.029362,-0.392423,0.000000,0.000000,-0.120000,0.048555,0.055145,0.185936,0.190364,191.000000,196.000000,308.000000,311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19092000,drag_x,-0.233739,0.000000,-3.000000,-0.591627,0.000000,0.000000,0.059009,0.000000,0.000000,0.000000,0.000000,0.683709,0.007382,-39.512047,-0.344554,-0.052430,-9.619476,-0.272358,0.006994,-1.198781,0.026278,0.164635,0.137913,0.050035,-0.035686,-0.225669,0.996803,0.005550,0.079704,-0.000444,0.000000,0.000000,-0.120000,0.027278,-0.031485,-0.380708,0.000000,0.000000,-0.120000,0.051407,0.058148,0.183182,0.187263,193.000000,199.000000,305.000000,309.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19112000,drag_x,-0.245559,0.000000,-3.000000,-0.590409,0.000000,0.000000,0.062771,0.000000,0.000000,0.000000,0.000000,0.678220,0.005826,-39.665436,-0.348879,-0.052746,-9.638298,-0.265505,0.010305,-1.191661,0.026517,0.164022,0.133526,0.050846,-0.037921,-0.230612,0.996819,0.005667,0.079500,-0.000452,0.000000,0.000000,-0.120000,0.024238,-0.030317,-0.368627,0.000000,0.000000,-0.120000,0.054920,0.060603,0.180103,0.184374,196.000000,201.000000,303.000000,306.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19132000,drag_x,-0.257355,0.000000,-3.000000,-0.589137,0.000000,0.000000,0.064410,0.000000,0.000000,0.000000,0.000000,0.669851,0.003509,-39.896053,-0.355418,-0.053197,-9.666530,-0.259559,0.007531,-1.191254,0.026723,0.163412,0.128979,0.050189,-0.037642,-0.238048,0.996874,0.005855,0.078787,-0.000463,0.000000,0.000000,-0.120000,0.021393,-0.033264,-0.356080,0.000000,0.000000,-0.120000,0.057937,0.063686,0.176974,0.181403,199.000000,204.000000,300.000000,304.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19152000,drag_x,-0.269125,0.000000,-3.000000,-0.587814,0.000000,0.000000,0.067875,0.000000,0.000000,0.000000,0.000000,0.664181,0.001987,-40.050190,-0.359704,-0.053399,-9.685253,-0.254829,0.012484,-1.183068,0.026921,0.162797,0.124289,0.050399,-0.037699,-0.243026,0.996884,0.005954,0.078659,-0.000470,0.000000,0.000000,-0.120000,0.018288,-0.031430,-0.343163,0.000000,0.000000,-0.120000,0.060902,0.066938,0.173470,0.178690,201.000000,206.000000,297.000000,301.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19172000,drag_x,-0.280868,0.000000,-3.000000,-0.586426,0.000000,0.000000,0.071004,0.000000,0.000000,0.000000,0.000000,0.655533,-0.000267,-40.281921,-0.366216,-0.053525,-9.713233,-0.264183,0.019578,-1.181214,0.027091,0.162165,0.119441,0.049800,-0.038698,-0.249825,0.996941,0.006068,0.077917,-0.000474,0.000000,0.000000,-0.120000,0.014861,-0.034434,-0.329774,0.000000,0.000000,-0.120000,0.064362,0.069839,0.170473,0.175326,204.000000,209.000000,294.000000,299.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19192000,drag_x,-0.292582,0.000000,-3.000000,-0.584968,0.000000,0.000000,0.074729,0.000000,0.000000,0.000000,0.000000,0.649679,-0.001745,-40.436790,-0.370414,-0.053653,-9.731798,-0.251124,0.016218,-1.174310,0.027239,0.161529,0.114467,0.048376,-0.039573,-0.253734,0.996957,0.006174,0.077708,-0.000481,0.000000,0.000000,-0.120000,0.011821,-0.033140,-0.316065,0.000000,0.000000,-0.120000,0.067430,0.073231,0.167288,0.172051,207.000000,212.000000,292.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19212000,drag_x,-0.304266,0.000000,-3.000000,-0.583460,0.000000,0.000000,0.076070,0.000000,0.000000,0.000000,0.000000,0.640767,-0.003922,-40.669662,-0.376747,-0.053679,-9.759581,-0.249296,0.020387,-1.173913,0.027356,0.160876,0.109362,0.047863,-0.040632,-0.259186,0.997014,0.006291,0.076961,-0.000486,0.000000,0.000000,-0.120000,0.008550,-0.036075,-0.301957,0.000000,0.000000,-0.120000,0.071074,0.076142,0.164049,0.168735,210.000000,214.000000,289.000000,293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19232000,drag_x,-0.315921,0.000000,-3.000000,-0.581901,0.000000,0.000000,0.079870,0.000000,0.000000,0.000000,0.000000,0.634744,-0.005355,-40.825294,-0.380975,-0.053650,-9.778006,-0.259205,0.025305,-1.163849,0.027443,0.160228,0.104150,0.047257,-0.039891,-0.262543,0.997028,0.006366,0.076782,-0.000490,0.000000,0.000000,-0.120000,0.005423,-0.034451,-0.287586,0.000000,0.000000,-0.120000,0.074075,0.079741,0.160213,0.165971,212.000000,217.000000,286.000000,291.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19252000,drag_x,-0.327543,0.000000,-3.000000,-0.580268,0.000000,0.000000,0.083372,0.000000,0.000000,0.000000,0.000000,0.625581,-0.007467,-41.059330,-0.387304,-0.053568,-9.805543,-0.252264,0.024628,-1.168420,0.027502,0.159542,0.098836,0.046176,-0.042064,-0.266649,0.997088,0.006482,0.075987,-0.000494,0.000000,0.000000,-0.120000,0.002307,-0.037616,-0.272890,0.000000,0.000000,-0.120000,0.077872,0.082604,0.157226,0.162299,216.000000,220.000000,283.000000,287.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19272000,drag_x,-0.339131,0.000000,-3.000000,-0.578584,0.000000,0.000000,0.085086,0.000000,0.000000,0.000000,0.000000,0.619392,-0.008859,-41.215729,-0.391391,-0.053545,-9.823852,-0.247463,0.015866,-1.153770,0.027542,0.158854,0.093420,0.045117,-0.042403,-0.270176,0.997108,0.006581,0.075715,-0.000500,0.000000,0.000000,-0.120000,-0.000572,-0.036575,-0.257947,0.000000,0.000000,-0.120000,0.080937,0.086315,0.153615,0.159134,218.000000,223.000000,280.000000,285.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19292000,drag_x,-0.350686,0.000000,-3.000000,-0.576848,0.000000,0.000000,0.088513,0.000000,0.000000,0.000000,0.000000,0.610007,-0.010923,-41.450912,-0.397575,-0.053363,-9.851311,-0.253398,0.030977,-1.150745,0.027550,0.158140,0.087914,0.043895,-0.043424,-0.274275,0.997160,0.006679,0.075012,-0.000502,0.000000,0.000000,-0.120000,-0.003595,-0.038883,-0.242717,0.000000,0.000000,-0.120000,0.084676,0.089443,0.150412,0.155469,221.000000,226.000000,277.000000,282.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19312000,drag_x,-0.362205,0.000000,-3.000000,-0.575047,0.000000,0.000000,0.091568,0.000000,0.000000,0.000000,0.000000,0.603672,-0.012273,-41.608097,-0.401686,-0.053195,-9.869583,-0.251860,0.027329,-1.157401,0.027542,0.157406,0.082349,0.043442,-0.044936,-0.275838,0.997184,0.006741,0.074694,-0.000505,0.000000,0.000000,-0.120000,-0.006630,-0.037996,-0.227356,0.000000,0.000000,-0.120000,0.088180,0.092789,0.146809,0.152222,224.000000,228.000000,274.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19332000,drag_x,-0.373688,0.000000,-3.000000,-0.573181,0.000000,0.000000,0.095069,0.000000,0.000000,0.000000,0.000000,0.594095,-0.014244,-41.844467,-0.407712,-0.052803,-9.896885,-0.247228,0.032832,-1.143590,0.027514,0.156680,0.076699,0.042792,-0.044459,-0.278146,0.997240,0.006800,0.073933,-0.000504,0.000000,0.000000,-0.120000,-0.009845,-0.040694,-0.211717,0.000000,0.000000,-0.120000,0.091790,0.096066,0.143324,0.148821,228.000000,231.000000,271.000000,276.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19352000,drag_x,-0.385133,0.000000,-3.000000,-0.571263,0.000000,0.000000,0.096709,0.000000,0.000000,0.000000,0.000000,0.587624,-0.015522,-42.002441,-0.411669,-0.052602,-9.915140,-0.243434,0.018016,-1.151715,0.027469,0.155926,0.070984,0.042369,-0.046054,-0.279928,0.997263,0.006875,0.073619,-0.000507,0.000000,0.000000,-0.120000,-0.012644,-0.039711,-0.195932,0.000000,0.000000,-0.120000,0.095360,0.099441,0.139641,0.145558,231.000000,234.000000,268.000000,273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19372000,drag_x,-0.396538,0.000000,-3.000000,-0.569295,0.000000,0.000000,0.100061,0.000000,0.000000,0.000000,0.000000,0.577842,-0.017418,-42.239937,-0.417551,-0.052155,-9.942429,-0.243562,0.028925,-1.143475,0.027405,0.155166,0.065222,0.040371,-0.045757,-0.281847,0.997314,0.006939,0.072910,-0.000507,0.000000,0.000000,-0.120000,-0.015615,-0.041853,-0.179980,0.000000,0.000000,-0.120000,0.098647,0.103083,0.136307,0.141962,233.000000,237.000000,265.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19392000,drag_x,-0.407904,0.000000,-3.000000,-0.567256,0.000000,0.000000,0.103861,0.000000,0.000000,0.000000,0.000000,0.571260,-0.018645,-42.398632,-0.421411,-0.051802,-9.960575,-0.237466,0.029533,-1.144460,0.027322,0.154374,0.059432,0.039622,-0.047708,-0.282017,0.997337,0.006971,0.072592,-0.000507,0.000000,0.000000,-0.120000,-0.018582,-0.040741,-0.163982,0.000000,0.000000,-0.120000,0.102362,0.106268,0.132823,0.138548,237.000000,240.000000,262.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19412000,drag_x,-0.419229,0.000000,-3.000000,-0.565165,0.000000,0.000000,0.105202,0.000000,0.000000,0.000000,0.000000,0.561299,-0.020430,-42.637230,-0.427091,-0.051193,-9.987819,-0.232673,0.032002,-1.140282,0.027224,0.153561,0.053588,0.038784,-0.048527,-0.284266,0.997396,0.007008,0.071779,-0.000504,0.000000,0.000000,-0.120000,-0.021623,-0.043519,-0.147788,0.000000,0.000000,-0.120000,0.105993,0.109555,0.129423,0.135029,240.000000,243.000000,260.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19432000,drag_x,-0.430511,0.000000,-3.000000,-0.563026,0.000000,0.000000,0.108704,0.000000,0.000000,0.000000,0.000000,0.554639,-0.021583,-42.796646,-0.430844,-0.050777,-10.005913,-0.243068,0.029958,-1.145910,0.027080,0.152744,0.047722,0.036082,-0.048582,-0.283281,0.997413,0.007037,0.071542,-0.000505,0.000000,0.000000,-0.120000,-0.024317,-0.041663,-0.131582,0.000000,0.000000,-0.120000,0.109101,0.113355,0.125867,0.131677,242.000000,246.000000,256.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19452000,drag_x,-0.441750,0.000000,-3.000000,-0.560816,0.000000,0.000000,0.112280,0.000000,0.000000,0.000000,0.000000,0.544568,-0.023265,-43.036331,-0.436327,-0.050030,-10.033000,-0.239942,0.036028,-1.141389,0.026913,0.151888,0.041843,0.035008,-0.051011,-0.282921,0.997470,0.007049,0.070742,-0.000500,0.000000,0.000000,-0.120000,-0.027186,-0.044175,-0.115284,0.000000,0.000000,-0.120000,0.113356,0.116040,0.122905,0.127699,246.000000,248.000000,254.000000,258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19472000,drag_x,-0.452944,0.000000,-3.000000,-0.558555,0.000000,0.000000,0.113845,0.000000,0.000000,0.000000,0.000000,0.537829,-0.024357,-43.196480,-0.439900,-0.049494,-10.050987,-0.233148,0.037709,-1.136771,0.026724,0.151036,0.035946,0.033660,-0.049880,-0.282761,0.997493,0.007054,0.070406,-0.000498,0.000000,0.000000,-0.120000,-0.029856,-0.042995,-0.098979,0.000000,0.000000,-0.120000,0.116160,0.120051,0.118797,0.124992,248.000000,252.000000,250.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19492000,drag_x,-0.464092,0.000000,-3.000000,-0.556243,0.000000,0.000000,0.117347,0.000000,0.000000,0.000000,0.000000,0.527688,-0.025929,-43.437267,-0.445213,-0.048630,-10.078124,-0.235869,0.038357,-1.144042,0.026525,0.150159,0.030043,0.032463,-0.051671,-0.281880,0.997544,0.007053,0.069691,-0.000493,0.000000,0.000000,-0.120000,-0.032585,-0.044756,-0.082614,0.000000,0.000000,-0.120000,0.120185,0.122854,0.116037,0.120924,252.000000,254.000000,248.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19512000,drag_x,-0.475193,0.000000,-3.000000,-0.553871,0.000000,0.000000,0.119880,0.000000,0.000000,0.000000,0.000000,0.520873,-0.026937,-43.598179,-0.448658,-0.047962,-10.096224,-0.227703,0.041202,-1.138955,0.026314,0.149270,0.024149,0.031549,-0.051672,-0.280757,0.997567,0.007032,0.069350,-0.000489,0.000000,0.000000,-0.120000,-0.035303,-0.043492,-0.066311,0.000000,0.000000,-0.120000,0.123347,0.126426,0.112201,0.118026,254.000000,257.000000,245.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19532000,drag_x,-0.486247,0.000000,-3.000000,-0.551435,0.000000,0.000000,0.123680,0.000000,0.000000,0.000000,0.000000,0.510649,-0.028416,-43.840050,-0.453642,-0.046880,-10.123395,-0.230169,0.050659,-1.144156,0.026085,0.148382,0.018260,0.030240,-0.051114,-0.279652,0.997618,0.006989,0.068622,-0.000481,0.000000,0.000000,-0.120000,-0.038135,-0.045345,-0.049977,0.000000,0.000000,-0.120000,0.126779,0.129695,0.108887,0.114639,257.000000,260.000000,242.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19552000,drag_x,-0.497251,0.000000,-3.000000,-0.548951,0.000000,0.000000,0.124797,0.000000,0.000000,0.000000,0.000000,0.503776,-0.029385,-44.001682,-0.456976,-0.046262,-10.141418,-0.230339,0.036214,-1.132091,0.025838,0.147459,0.012405,0.029299,-0.052778,-0.277737,0.997644,0.007011,0.068240,-0.000480,0.000000,0.000000,-0.120000,-0.040266,-0.044302,-0.033769,0.000000,0.000000,-0.120000,0.130220,0.132913,0.105387,0.111481,260.000000,262.000000,239.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19572000,drag_x,-0.508205,0.000000,-3.000000,-0.546417,0.000000,0.000000,0.128523,0.000000,0.000000,0.000000,0.000000,0.493384,-0.030814,-44.244701,-0.461733,-0.045222,-10.168491,-0.221896,0.049102,-1.139819,0.025576,0.146543,0.006606,0.026671,-0.052695,-0.275362,0.997690,0.006997,0.067575,-0.000474,0.000000,0.000000,-0.120000,-0.042577,-0.045576,-0.017686,0.000000,0.000000,-0.120000,0.133620,0.136046,0.102722,0.107612,263.000000,265.000000,237.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19592000,drag_x,-0.519107,0.000000,-3.000000,-0.543815,0.000000,0.000000,0.131726,0.000000,0.000000,0.000000,0.000000,0.486438,-0.031758,-44.407082,-0.464896,-0.044519,-10.186610,-0.223407,0.040655,-1.141271,0.025285,0.145611,0.000862,0.025631,-0.053374,-0.272299,0.997715,0.006994,0.067197,-0.000471,0.000000,0.000000,-0.120000,-0.044586,-0.044505,-0.001777,0.000000,0.000000,-0.120000,0.136908,0.139227,0.099151,0.104714,266.000000,268.000000,234.000000,239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19612000,drag_x,-0.529957,0.000000,-3.000000,-0.541164,0.000000,0.000000,0.133365,0.000000,0.000000,0.000000,0.000000,0.475895,-0.033123,-44.651245,-0.469707,-0.043561,-10.213847,-0.229661,0.038076,-1.149594,0.024989,0.144671,-0.004820,0.024364,-0.052614,-0.268945,0.997773,0.007017,0.066335,-0.000467,0.000000,0.000000,-0.120000,-0.046289,-0.047289,0.014015,0.000000,0.000000,-0.120000,0.139816,0.142679,0.095805,0.101700,268.000000,271.000000,231.000000,236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19632000,drag_x,-0.540754,0.000000,-3.000000,-0.538464,0.000000,0.000000,0.136644,0.000000,0.000000,0.000000,0.000000,0.468880,-0.034009,-44.814369,-0.472758,-0.042769,-10.232037,-0.219558,0.047291,-1.147280,0.024689,0.143720,-0.010437,0.023264,-0.053748,-0.266503,0.997791,0.006977,0.066061,-0.000462,0.000000,0.000000,-0.120000,-0.048417,-0.045337,0.029564,0.000000,0.000000,-0.120000,0.143118,0.145568,0.092830,0.098484,271.000000,273.000000,228.000000,233.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19652000,drag_x,-0.551496,0.000000,-3.000000,-0.535706,0.000000,0.000000,0.139177,0.000000,0.000000,0.000000,0.000000,0.458284,-0.035302,-45.059616,-0.477215,-0.041601,-10.259486,-0.214794,0.051170,-1.149801,0.024376,0.142747,-0.015972,0.021945,-0.054059,-0.261325,0.997844,0.006937,0.065264,-0.000454,0.000000,0.000000,-0.120000,-0.050366,-0.047509,0.044947,0.000000,0.000000,-0.120000,0.146265,0.148524,0.089831,0.095381,274.000000,276.000000,226.000000,231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19672000,drag_x,-0.562182,0.000000,-3.000000,-0.532886,0.000000,0.000000,0.142753,0.000000,0.000000,0.000000,0.000000,0.451204,-0.036151,-45.223469,-0.480154,-0.040847,-10.277726,-0.217063,0.049422,-1.148383,0.024050,0.141769,-0.021419,0.020591,-0.054171,-0.258352,0.997866,0.006924,0.064922,-0.000450,0.000000,0.000000,-0.120000,-0.051998,-0.046036,0.060038,0.000000,0.000000,-0.120000,0.149227,0.151534,0.086762,0.092476,276.000000,278.000000,223.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19692000,drag_x,-0.572811,0.000000,-3.000000,-0.530018,0.000000,0.000000,0.144094,0.000000,0.000000,0.000000,0.000000,0.440542,-0.037408,-45.469788,-0.484538,-0.039720,-10.305125,-0.215632,0.049199,-1.151573,0.023711,0.140780,-0.026767,0.019442,-0.054043,-0.253277,0.997922,0.006906,0.064066,-0.000443,0.000000,0.000000,-0.120000,-0.053447,-0.048653,0.074917,0.000000,0.000000,-0.120000,0.152061,0.154502,0.083680,0.089756,279.000000,281.000000,221.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19712000,drag_x,-0.583383,0.000000,-3.000000,-0.527103,0.000000,0.000000,0.147372,0.000000,0.000000,0.000000,0.000000,0.433378,-0.038223,-45.634377,-0.487319,-0.038967,-10.323354,-0.205319,0.045453,-1.152969,0.023368,0.139785,-0.032034,0.017031,-0.054448,-0.249848,0.997939,0.006895,0.063790,-0.000441,0.000000,0.000000,-0.120000,-0.054833,-0.046614,0.089508,0.000000,0.000000,-0.120000,0.154635,0.157672,0.081042,0.086651,281.000000,284.000000,218.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19732000,drag_x,-0.593896,0.000000,-3.000000,-0.524122,0.000000,0.000000,0.150800,0.000000,0.000000,0.000000,0.000000,0.422583,-0.039444,-45.881752,-0.491470,-0.037738,-10.350833,-0.208449,0.053880,-1.156310,0.023018,0.138789,-0.037178,0.016631,-0.054243,-0.244827,0.997993,0.006847,0.062953,-0.000432,0.000000,0.000000,-0.120000,-0.056263,-0.049092,0.103828,0.000000,0.000000,-0.120000,0.157699,0.160153,0.078173,0.083975,284.000000,286.000000,216.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19752000,drag_x,-0.604348,0.000000,-3.000000,-0.521095,0.000000,0.000000,0.151843,0.000000,0.000000,0.000000,0.000000,0.415326,-0.040235,-46.047054,-0.494234,-0.036887,-10.369145,-0.207878,0.055946,-1.154053,0.022665,0.137780,-0.042189,0.015406,-0.054725,-0.238466,0.998020,0.006809,0.062522,-0.000427,0.000000,0.000000,-0.120000,-0.057583,-0.048276,0.117733,0.000000,0.000000,-0.120000,0.160225,0.162953,0.075348,0.081474,286.000000,288.000000,214.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19772000,drag_x,-0.614740,0.000000,-3.000000,-0.518021,0.000000,0.000000,0.155568,0.000000,0.000000,0.000000,0.000000,0.404351,-0.041387,-46.295578,-0.498380,-0.035607,-10.396750,-0.210577,0.057581,-1.158529,0.022308,0.136773,-0.047092,0.014365,-0.054454,-0.233479,0.998069,0.006758,0.061739,-0.000418,0.000000,0.000000,-0.120000,-0.058800,-0.050316,0.131383,0.000000,0.000000,-0.120000,0.162958,0.165396,0.072902,0.078744,288.000000,290.000000,211.000000,216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19792000,drag_x,-0.625069,0.000000,-3.000000,-0.514880,0.000000,0.000000,0.158548,0.000000,0.000000,0.000000,0.000000,0.396978,-0.042163,-46.461609,-0.501202,-0.034883,-10.415191,-0.211236,0.048901,-1.160634,0.021942,0.135734,-0.051841,0.012898,-0.056000,-0.226732,0.998100,0.006770,0.061239,-0.000415,0.000000,0.000000,-0.120000,-0.059426,-0.049957,0.144575,0.000000,0.000000,-0.120000,0.165282,0.168011,0.070358,0.076349,290.000000,292.000000,209.000000,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19812000,drag_x,-0.635335,0.000000,-3.000000,-0.511697,0.000000,0.000000,0.159740,0.000000,0.000000,0.000000,0.000000,0.385801,-0.043289,-46.711220,-0.505328,-0.033723,-10.443064,-0.198656,0.053582,-1.168533,0.021591,0.134695,-0.056462,0.013120,-0.055365,-0.222122,0.998155,0.006747,0.060334,-0.000408,0.000000,0.000000,-0.120000,-0.060160,-0.052861,0.157463,0.000000,0.000000,-0.120000,0.167695,0.170374,0.067660,0.074271,292.000000,294.000000,207.000000,213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19832000,drag_x,-0.645537,0.000000,-3.000000,-0.508468,0.000000,0.000000,0.163168,0.000000,0.000000,0.000000,0.000000,0.378279,-0.044021,-46.877987,-0.508089,-0.032951,-10.461650,-0.203976,0.053135,-1.173214,0.021234,0.133643,-0.060946,0.010838,-0.056416,-0.214705,0.998179,0.006729,0.059946,-0.000404,0.000000,0.000000,-0.120000,-0.060887,-0.051591,0.169915,0.000000,0.000000,-0.120000,0.169838,0.172872,0.065652,0.071637,294.000000,296.000000,205.000000,210.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19852000,drag_x,-0.655674,0.000000,-3.000000,-0.505179,0.000000,0.000000,0.165701,0.000000,0.000000,0.000000,0.000000,0.366900,-0.045096,-47.128700,-0.512179,-0.031822,-10.489551,-0.201635,0.048317,-1.179525,0.020879,0.132568,-0.065290,0.010151,-0.057493,-0.208978,0.998236,0.006712,0.058985,-0.000397,0.000000,0.000000,-0.120000,-0.061289,-0.054826,0.182046,0.000000,0.000000,-0.120000,0.172300,0.174825,0.063552,0.069322,296.000000,298.000000,204.000000,208.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19872000,drag_x,-0.665744,0.000000,-3.000000,-0.501835,0.000000,0.000000,0.168681,0.000000,0.000000,0.000000,0.000000,0.359243,-0.045789,-47.296234,-0.514872,-0.031160,-10.508154,-0.196616,0.042169,-1.173337,0.020528,0.131467,-0.069486,0.009190,-0.058502,-0.202279,0.998264,0.006723,0.058519,-0.000394,0.000000,0.000000,-0.120000,-0.061561,-0.053998,0.193708,0.000000,0.000000,-0.120000,0.174204,0.177166,0.061267,0.067362,298.000000,300.000000,202.000000,207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19892000,drag_x,-0.675747,0.000000,-3.000000,-0.498447,0.000000,0.000000,0.170171,0.000000,0.000000,0.000000,0.000000,0.347645,-0.046840,-47.548069,-0.518960,-0.030071,-10.536234,-0.198483,0.047791,-1.179093,0.020170,0.130356,-0.073544,0.008018,-0.058760,-0.196241,0.998321,0.006697,0.057533,-0.000386,0.000000,0.000000,-0.120000,-0.061761,-0.057312,0.205054,0.000000,0.000000,-0.120000,0.176247,0.179199,0.059257,0.065297,299.000000,302.000000,200.000000,205.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19912000,drag_x,-0.685682,0.000000,-3.000000,-0.495012,0.000000,0.000000,0.173301,0.000000,0.000000,0.000000,0.000000,0.339837,-0.047526,-47.716339,-0.521633,-0.029243,-10.555082,-0.189724,0.056972,-1.187925,0.019834,0.129235,-0.077417,0.008047,-0.058997,-0.187845,0.998347,0.006644,0.057092,-0.000380,0.000000,0.000000,-0.120000,-0.062392,-0.056260,0.215819,0.000000,0.000000,-0.120000,0.177983,0.181255,0.057007,0.063756,301.000000,304.000000,198.000000,204.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
