timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
18980000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117929,-0.027580,0.006901,0.007721,-38.243752,-0.000287,0.002131,-9.298897,0.003623,0.004220,-1.210576,0.004829,0.001464,0.016639,-0.017221,-0.006296,0.076233,0.998246,-0.000681,0.000365,0.059205,0.000000,0.000000,-0.120000,-0.024900,-0.002798,0.257623,0.000000,0.000000,-0.120000,0.180398,0.180324,0.059609,0.059669,303.000000,303.000000,200.000000,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19000000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117376,-0.027699,0.006940,0.007751,-38.392632,-0.000436,0.002261,-9.318131,-0.004636,0.010668,-1.207056,0.004498,0.001323,0.018310,-0.016963,-0.006575,0.082539,0.998262,-0.000713,0.000342,0.058930,0.000000,0.000000,-0.120000,-0.023818,-0.002434,0.251338,0.000000,0.000000,-0.120000,0.178906,0.178291,0.061510,0.061293,302.000000,301.000000,202.000000,202.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19020000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116820,-0.027874,0.007000,0.007809,-38.616524,-0.000661,0.002398,-9.346982,-0.001384,0.011907,-1.207991,0.004159,0.001186,0.020105,-0.017292,-0.006212,0.088926,0.998278,-0.000725,0.000316,0.058655,0.000000,0.000000,-0.120000,-0.022544,-0.002118,0.244643,0.000000,0.000000,-0.120000,0.176982,0.176509,0.063311,0.063198,300.000000,300.000000,203.000000,203.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19040000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116261,-0.028104,0.007053,0.007866,-38.766155,-0.000792,0.002542,-9.366112,-0.001749,0.008408,-1.196076,0.003830,0.001069,0.022013,-0.016358,-0.005063,0.094822,0.998294,-0.000765,0.000316,0.058377,0.000000,0.000000,-0.120000,-0.021535,-0.001672,0.237572,0.000000,0.000000,-0.120000,0.175192,0.174511,0.064899,0.065398,298.000000,298.000000,205.000000,205.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19060000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115696,-0.028390,0.007121,0.007993,-38.991165,-0.001039,0.002687,-9.394861,-0.005560,0.003433,-1.190813,0.003483,0.000956,0.024042,-0.017714,-0.004995,0.100345,0.998311,-0.000810,0.000298,0.058098,0.000000,0.000000,-0.120000,-0.020491,-0.001382,0.230093,0.000000,0.000000,-0.120000,0.173142,0.172571,0.067200,0.067087,297.000000,296.000000,207.000000,207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19080000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115125,-0.028731,0.007159,0.008090,-39.141552,-0.001200,0.002764,-9.413894,-0.004138,-0.000029,-1.191085,0.003141,0.000859,0.026187,-0.017151,-0.004970,0.106552,0.998327,-0.000815,0.000283,0.057816,0.000000,0.000000,-0.120000,-0.019151,-0.001124,0.222223,0.000000,0.000000,-0.120000,0.171416,0.170212,0.069265,0.069107,295.000000,294.000000,208.000000,208.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19100000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114546,-0.029127,0.007197,0.008258,-39.367672,-0.001287,0.002871,-9.442389,0.001065,0.002027,-1.187961,0.002791,0.000766,0.028428,-0.017726,-0.004089,0.111901,0.998343,-0.000825,0.000307,0.057531,0.000000,0.000000,-0.120000,-0.017820,-0.000570,0.214009,0.000000,0.000000,-0.120000,0.169045,0.168364,0.071242,0.071348,293.000000,293.000000,210.000000,210.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19120000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113959,-0.029579,0.007213,0.008376,-39.518791,-0.001411,0.002878,-9.461441,-0.005030,-0.002548,-1.194697,0.002424,0.000688,0.030763,-0.018814,-0.003402,0.116173,0.998360,-0.000813,0.000290,0.057242,0.000000,0.000000,-0.120000,-0.016249,-0.000403,0.205455,0.000000,0.000000,-0.120000,0.166786,0.166334,0.073481,0.073398,291.000000,291.000000,212.000000,212.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19140000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113363,-0.030086,0.007218,0.008596,-39.746006,-0.001552,0.002947,-9.489925,-0.000333,-0.002190,-1.192539,0.002053,0.000635,0.033196,-0.018965,-0.001781,0.121097,0.998377,-0.000833,0.000284,0.056949,0.000000,0.000000,-0.120000,-0.014916,-0.000247,0.196547,0.000000,0.000000,-0.120000,0.164303,0.164370,0.075419,0.075909,289.000000,289.000000,214.000000,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19160000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112755,-0.030648,0.007221,0.008754,-39.897858,-0.001641,0.003095,-9.508831,0.004524,0.005710,-1.190462,0.001688,0.000578,0.035709,-0.018592,-0.002209,0.124948,0.998394,-0.000900,0.000290,0.056651,0.000000,0.000000,-0.120000,-0.013981,0.000022,0.187335,0.000000,0.000000,-0.120000,0.162354,0.161839,0.077745,0.078062,288.000000,287.000000,216.000000,216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19180000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112136,-0.031265,0.007227,0.009009,-40.126194,-0.001846,0.003267,-9.537155,-0.007809,0.002922,-1.182665,0.001305,0.000508,0.038318,-0.019239,-0.003192,0.130524,0.998411,-0.000927,0.000252,0.056348,0.000000,0.000000,-0.120000,-0.012661,0.000002,0.177771,0.000000,0.000000,-0.120000,0.160205,0.159350,0.080289,0.080155,286.000000,285.000000,218.000000,218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19200000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111504,-0.031938,0.007264,0.009198,-40.278744,-0.001886,0.003418,-9.556001,-0.000261,0.002930,-1.184918,0.000909,0.000469,0.041003,-0.020266,-0.001213,0.133316,0.998428,-0.000969,0.000273,0.056039,0.000000,0.000000,-0.120000,-0.011402,0.000327,0.167901,0.000000,0.000000,-0.120000,0.157418,0.157418,0.082397,0.082767,283.000000,283.000000,220.000000,220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19220000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110859,-0.032665,0.007335,0.009478,-40.508133,-0.001993,0.003533,-9.584226,0.000110,0.001295,-1.181540,0.000515,0.000427,0.043763,-0.020101,-0.001523,0.137227,0.998446,-0.000997,0.000280,0.055724,0.000000,0.000000,-0.120000,-0.010044,0.000555,0.157732,0.000000,0.000000,-0.120000,0.155120,0.154887,0.084873,0.085121,281.000000,281.000000,222.000000,222.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19240000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110197,-0.033447,0.007407,0.009666,-40.661430,-0.002102,0.003561,-9.603038,-0.003842,-0.003914,-1.178979,0.000114,0.000392,0.046588,-0.020129,-0.001337,0.140884,0.998464,-0.001000,0.000271,0.055401,0.000000,0.000000,-0.120000,-0.008452,0.000633,0.147287,0.000000,0.000000,-0.120000,0.152801,0.152335,0.087317,0.087547,279.000000,279.000000,224.000000,224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19260000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109520,-0.034284,0.007511,0.009942,-40.891949,-0.002204,0.003608,-9.631014,0.005305,-0.000960,-1.169835,-0.000296,0.000373,0.049469,-0.020859,-0.000949,0.143585,0.998482,-0.000998,0.000278,0.055071,0.000000,0.000000,-0.120000,-0.006788,0.000785,0.136590,0.000000,0.000000,-0.120000,0.150218,0.149956,0.089931,0.089896,277.000000,277.000000,226.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19280000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108826,-0.035175,0.007575,0.010121,-41.046013,-0.002221,0.003642,-9.649692,-0.003373,0.001231,-1.172836,-0.000722,0.000356,0.052407,-0.021718,-0.000493,0.146060,0.998501,-0.001022,0.000298,0.054733,0.000000,0.000000,-0.120000,-0.005266,0.001023,0.125631,0.000000,0.000000,-0.120000,0.147535,0.147633,0.092409,0.092423,275.000000,275.000000,228.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19300000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108113,-0.036121,0.007687,0.010382,-41.277657,-0.002410,0.003567,-9.677616,-0.007592,-0.000601,-1.173216,-0.001162,0.000352,0.055386,-0.022335,-0.000759,0.148727,0.998519,-0.001002,0.000264,0.054386,0.000000,0.000000,-0.120000,-0.003343,0.000789,0.114453,0.000000,0.000000,-0.120000,0.145169,0.144949,0.095214,0.094667,273.000000,273.000000,230.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19320000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107381,-0.037120,0.007755,0.010549,-41.432461,-0.002394,0.003477,-9.696218,0.004222,-0.005270,-1.169861,-0.001588,0.000349,0.058403,-0.021153,-0.000363,0.150249,0.998539,-0.000992,0.000298,0.054030,0.000000,0.000000,-0.120000,-0.001551,0.001097,0.103067,0.000000,0.000000,-0.120000,0.142671,0.142402,0.097513,0.097414,271.000000,271.000000,232.000000,232.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19340000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106628,-0.038172,0.007849,0.010792,-41.665230,-0.002575,0.003365,-9.724008,0.001116,-0.009027,-1.165024,-0.002013,0.000333,0.061481,-0.021746,-0.001108,0.153535,0.998559,-0.000970,0.000268,0.053665,0.000000,0.000000,-0.120000,0.000326,0.000942,0.091400,0.000000,0.000000,-0.120000,0.139958,0.139891,0.100322,0.099829,268.000000,268.000000,235.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19360000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105853,-0.039278,0.007891,0.010946,-41.820774,-0.002664,0.003253,-9.742560,-0.002241,-0.006670,-1.163905,-0.002439,0.000333,0.064581,-0.021148,-0.000362,0.154370,0.998579,-0.000972,0.000263,0.053289,0.000000,0.000000,-0.120000,0.002028,0.000937,0.079560,0.000000,0.000000,-0.120000,0.137330,0.137310,0.102744,0.102615,266.000000,266.000000,237.000000,237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19380000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105056,-0.040437,0.007926,0.011166,-42.054626,-0.002891,0.003057,-9.770337,-0.004382,-0.004846,-1.162811,-0.002868,0.000335,0.067694,-0.021608,-0.000275,0.155353,0.998599,-0.000965,0.000227,0.052902,0.000000,0.000000,-0.120000,0.003795,0.000670,0.067568,0.000000,0.000000,-0.120000,0.134600,0.134832,0.105453,0.105115,264.000000,264.000000,239.000000,239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19400000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104235,-0.041649,0.007891,0.011330,-42.210838,-0.003013,0.002960,-9.788819,-0.000491,-0.008713,-1.163015,-0.003301,0.000339,0.070836,-0.022060,-0.000842,0.156383,0.998620,-0.000969,0.000211,0.052504,0.000000,0.000000,-0.120000,0.005501,0.000565,0.055379,0.000000,0.000000,-0.120000,0.132054,0.132151,0.108341,0.107454,262.000000,262.000000,242.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19420000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103390,-0.042913,0.007804,0.011584,-42.445694,-0.003331,0.002862,-9.816605,0.000184,-0.006704,-1.167120,-0.003738,0.000348,0.073990,-0.022383,-0.000546,0.156708,0.998642,-0.000981,0.000148,0.052094,0.000000,0.000000,-0.120000,0.007150,0.000073,0.043038,0.000000,0.000000,-0.120000,0.129226,0.129688,0.110939,0.110147,259.000000,260.000000,244.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19440000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102519,-0.044228,0.007709,0.011769,-42.602592,-0.003545,0.002825,-9.834966,-0.000931,-0.005222,-1.160383,-0.004161,0.000358,0.077180,-0.020579,-0.000387,0.158431,0.998664,-0.001001,0.000109,0.051672,0.000000,0.000000,-0.120000,0.008678,-0.000221,0.030474,0.000000,0.000000,-0.120000,0.126734,0.126821,0.113222,0.113223,257.000000,257.000000,246.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19460000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101620,-0.045595,0.007502,0.012073,-42.838444,-0.003854,0.002642,-9.862666,-0.003704,-0.012511,-1.154579,-0.004583,0.000365,0.080344,-0.021335,-0.000502,0.157254,0.998686,-0.001005,0.000052,0.051237,0.000000,0.000000,-0.120000,0.010316,-0.000656,0.017860,0.000000,0.000000,-0.120000,0.123814,0.124443,0.116049,0.115694,255.000000,255.000000,248.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19480000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100694,-0.047013,0.007342,0.012277,-42.996040,-0.004094,0.002529,-9.880944,-0.001718,-0.010638,-1.154204,-0.005018,0.000382,0.083508,-0.022082,-0.000221,0.157449,0.998709,-0.001007,0.000007,0.050788,0.000000,0.000000,-0.120000,0.012036,-0.001021,0.005117,0.000000,0.000000,-0.120000,0.120994,0.122021,0.118719,0.118265,252.000000,253.000000,250.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19500000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099740,-0.048482,0.007032,0.012598,-43.232979,-0.004350,0.002421,-9.908427,0.001573,-0.006982,-1.161225,-0.005444,0.000383,0.086672,-0.021384,-0.001693,0.156789,0.998732,-0.001035,-0.000029,0.050326,0.000000,0.000000,-0.120000,0.013504,-0.001246,-0.007753,0.000000,0.000000,-0.120000,0.118749,0.118912,0.121635,0.120703,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19520000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098755,-0.050000,0.006802,0.012814,-43.391308,-0.004566,0.002313,-9.926683,0.003318,-0.009753,-1.154486,-0.005854,0.000405,0.089829,-0.020843,0.000083,0.156977,0.998756,-0.001033,-0.000072,0.049849,0.000000,0.000000,-0.120000,0.015148,-0.001617,-0.020735,0.000000,0.000000,-0.120000,0.115548,0.116830,0.123783,0.123838,248.000000,249.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19540000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097739,-0.051568,0.006422,0.013139,-43.629360,-0.005096,0.002216,-9.954175,-0.009906,-0.011439,-1.153169,-0.006258,0.000401,0.092950,-0.020433,-0.001738,0.154610,0.998781,-0.001060,-0.000198,0.049357,0.000000,0.000000,-0.120000,0.016510,-0.002525,-0.033754,0.000000,0.000000,-0.120000,0.113231,0.113839,0.126767,0.126163,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19560000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096692,-0.053184,0.006106,0.013340,-43.788414,-0.005427,0.002128,-9.972497,0.003697,-0.011083,-1.155666,-0.006663,0.000404,0.096041,-0.020970,-0.001359,0.152857,0.998806,-0.001086,-0.000268,0.048850,0.000000,0.000000,-0.120000,0.017891,-0.003006,-0.046821,0.000000,0.000000,-0.120000,0.110239,0.111640,0.129290,0.128831,243.000000,244.000000,259.000000,259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19580000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095612,-0.054849,0.005600,0.013613,-44.027573,-0.005873,0.001845,-10.000081,0.001428,-0.014705,-1.158376,-0.007050,0.000393,0.099109,-0.019205,-0.002502,0.152019,0.998831,-0.001047,-0.000353,0.048327,0.000000,0.000000,-0.120000,0.019712,-0.003586,-0.059962,0.000000,0.000000,-0.120000,0.108072,0.108539,0.131919,0.131470,241.000000,242.000000,262.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19600000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094497,-0.056562,0.005220,0.013769,-44.187397,-0.006281,0.001617,-10.018388,-0.005551,-0.015207,-1.158395,-0.007433,0.000386,0.102134,-0.018977,-0.002336,0.149848,0.998857,-0.001024,-0.000450,0.047787,0.000000,0.000000,-0.120000,0.021380,-0.004256,-0.073126,0.000000,0.000000,-0.120000,0.105191,0.106293,0.134349,0.134167,239.000000,240.000000,264.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19620000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093349,-0.058322,0.004622,0.013993,-44.427673,-0.006844,0.001312,-10.045978,-0.005112,-0.014871,-1.162251,-0.007812,0.000362,0.105124,-0.018822,-0.002964,0.147925,0.998883,-0.001009,-0.000568,0.047231,0.000000,0.000000,-0.120000,0.022958,-0.005028,-0.086332,0.000000,0.000000,-0.120000,0.102569,0.103678,0.137011,0.136742,237.000000,238.000000,266.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19640000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092164,-0.060128,0.004182,0.014142,-44.588200,-0.007287,0.001095,-10.064339,-0.005401,-0.018912,-1.156728,-0.008192,0.000314,0.108074,-0.018724,-0.004643,0.145819,0.998910,-0.000985,-0.000656,0.046657,0.000000,0.000000,-0.120000,0.024613,-0.005456,-0.099572,0.000000,0.000000,-0.120000,0.100165,0.100948,0.139826,0.139061,235.000000,235.000000,268.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19660000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090943,-0.061981,0.003445,0.014371,-44.829483,-0.007943,0.000726,-10.091757,-0.000072,-0.015312,-1.155843,-0.008533,0.000273,0.110964,-0.017584,-0.004290,0.141913,0.998938,-0.000982,-0.000804,0.046065,0.000000,0.000000,-0.120000,0.025924,-0.006389,-0.112790,0.000000,0.000000,-0.120000,0.097330,0.098612,0.142267,0.141791,232.000000,233.000000,270.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19680000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089685,-0.063878,0.002933,0.014519,-44.990700,-0.008446,0.000502,-10.110117,-0.007570,-0.016691,-1.159665,-0.008887,0.000221,0.113799,-0.017996,-0.004921,0.139480,0.998966,-0.000968,-0.000906,0.045455,0.000000,0.000000,-0.120000,0.027371,-0.006909,-0.126004,0.000000,0.000000,-0.120000,0.094718,0.096209,0.144834,0.144239,230.000000,231.000000,273.000000,272.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19700000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088388,-0.065820,0.002060,0.014756,-45.233002,-0.009186,0.000208,-10.137747,-0.002865,-0.019243,-1.166909,-0.009239,0.000177,0.116549,-0.017475,-0.004188,0.135241,0.998994,-0.000977,-0.001064,0.044826,0.000000,0.000000,-0.120000,0.028606,-0.007892,-0.139129,0.000000,0.000000,-0.120000,0.092059,0.093901,0.147029,0.147011,228.000000,229.000000,274.000000,274.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19720000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087052,-0.067805,0.001456,0.014909,-45.394901,-0.009688,-0.000069,-10.156140,-0.002291,-0.020419,-1.164037,-0.009566,0.000107,0.119242,-0.016642,-0.005948,0.132499,0.999023,-0.000945,-0.001158,0.044178,0.000000,0.000000,-0.120000,0.030092,-0.008285,-0.152245,0.000000,0.000000,-0.120000,0.089836,0.091245,0.149746,0.149173,226.000000,227.000000,277.000000,276.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
