timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
35280000,hover_thrust,0.000000,0.000000,-3.214902,0.000000,0.000000,0.167473,0.000000,0.000000,-0.180081,0.000000,0.000000,0.011171,-0.014192,-325.494537,-0.004851,-0.013899,-26.323784,0.005462,0.013375,-1.049432,0.003881,0.000829,-0.000630,0.008585,0.002312,0.004455,0.999996,0.002750,0.000352,-0.000001,0.000000,0.000000,-0.120000,0.006477,-0.000484,0.001766,0.000000,0.000000,-0.120000,0.119899,0.120489,0.119193,0.120420,251.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35300000,hover_thrust,0.000000,0.000000,-3.211589,0.000000,0.000000,0.163780,0.000000,0.000000,-0.189394,0.000000,0.000000,0.010996,-0.014938,-326.126129,-0.004807,-0.013870,-26.348831,-0.000621,0.012861,-1.050691,0.004051,0.000859,-0.000516,0.008882,0.001124,0.004614,0.999996,0.002796,0.000334,-0.000001,0.000000,0.000000,-0.120000,0.006162,-0.000758,0.001447,0.000000,0.000000,-0.120000,0.120272,0.119978,0.119519,0.120230,252.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35320000,hover_thrust,0.000000,0.000000,-3.208351,0.000000,0.000000,0.159859,0.000000,0.000000,-0.202730,0.000000,0.000000,0.010878,-0.015423,-326.547516,-0.004736,-0.013850,-26.365488,0.004006,0.013492,-1.052477,0.004246,0.000875,-0.000405,0.009623,0.000213,0.004489,0.999996,0.002822,0.000337,-0.000001,0.000000,0.000000,-0.120000,0.005588,-0.000793,0.001136,0.000000,0.000000,-0.120000,0.120402,0.119744,0.119653,0.120201,252.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35340000,hover_thrust,0.000000,0.000000,-3.205194,0.000000,0.000000,0.155723,0.000000,0.000000,-0.210851,0.000000,0.000000,0.010671,-0.016122,-327.180176,-0.004687,-0.013877,-26.390690,-0.002754,0.005340,-1.061679,0.004421,0.000890,-0.000278,0.008655,0.001911,0.005203,0.999996,0.002887,0.000317,-0.000001,0.000000,0.000000,-0.120000,0.005412,-0.001020,0.000781,0.000000,0.000000,-0.120000,0.119608,0.120378,0.119135,0.120879,251.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35360000,hover_thrust,0.000000,0.000000,-3.202122,0.000000,0.000000,0.151390,0.000000,0.000000,-0.222437,0.000000,0.000000,0.010528,-0.016576,-327.602325,-0.004706,-0.013871,-26.407461,0.002921,0.009656,-1.059423,0.004595,0.000897,-0.000161,0.009013,0.000309,0.005029,0.999996,0.002915,0.000291,-0.000001,0.000000,0.000000,-0.120000,0.004943,-0.001259,0.000454,0.000000,0.000000,-0.120000,0.120139,0.119723,0.119527,0.120612,252.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35380000,hover_thrust,0.000000,0.000000,-3.199139,0.000000,0.000000,0.146835,0.000000,0.000000,-0.233129,0.000000,0.000000,0.010309,-0.017241,-328.236084,-0.004682,-0.013896,-26.432549,0.002347,0.012470,-1.054312,0.004775,0.000898,-0.000027,0.008814,0.000114,0.005871,0.999996,0.002978,0.000274,-0.000001,0.000000,0.000000,-0.120000,0.004719,-0.001398,0.000082,0.000000,0.000000,-0.120000,0.119889,0.119788,0.119602,0.120721,251.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35400000,hover_thrust,0.000000,0.000000,-3.196249,0.000000,0.000000,0.142101,0.000000,0.000000,-0.240281,0.000000,0.000000,0.010154,-0.017670,-328.658936,-0.004652,-0.013757,-26.449297,0.002289,0.023619,-1.054948,0.004943,0.000905,0.000095,0.008311,0.000587,0.004460,0.999996,0.002963,0.000266,-0.000001,0.000000,0.000000,-0.120000,0.003934,-0.001493,-0.000261,0.000000,0.000000,-0.120000,0.119758,0.119791,0.119542,0.120909,251.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35420000,hover_thrust,0.000000,0.000000,-3.193455,0.000000,0.000000,0.137188,0.000000,0.000000,-0.251010,0.000000,0.000000,0.009930,-0.018300,-329.293762,-0.004500,-0.013573,-26.474466,0.000693,0.017139,-1.054827,0.005096,0.000909,0.000225,0.007821,-0.000210,0.005261,0.999996,0.002967,0.000282,-0.000001,0.000000,0.000000,-0.120000,0.003351,-0.001383,-0.000626,0.000000,0.000000,-0.120000,0.120010,0.119379,0.119848,0.120763,252.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35440000,hover_thrust,0.000000,0.000000,-3.190762,0.000000,0.000000,0.132101,0.000000,0.000000,-0.257753,0.000000,0.000000,0.009785,-0.018716,-329.717316,-0.004453,-0.013522,-26.491264,0.003720,0.007390,-1.059506,0.005249,0.000891,0.000344,0.007803,-0.001402,0.004067,0.999995,0.003012,0.000273,-0.000001,0.000000,0.000000,-0.120000,0.003106,-0.001390,-0.000958,0.000000,0.000000,-0.120000,0.120142,0.119117,0.120014,0.120727,252.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35460000,hover_thrust,0.000000,0.000000,-3.188171,0.000000,0.000000,0.126858,0.000000,0.000000,-0.266507,0.000000,0.000000,0.009555,-0.019346,-330.353119,-0.004411,-0.013309,-26.516392,-0.003674,0.013679,-1.051823,0.005406,0.000883,0.000477,0.008420,-0.000315,0.005412,0.999995,0.003015,0.000244,-0.000001,0.000000,0.000000,-0.120000,0.002496,-0.001595,-0.001330,0.000000,0.000000,-0.120000,0.119927,0.119165,0.119613,0.121296,251.000000,251.000000,251.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35480000,hover_thrust,0.000000,0.000000,-3.185688,0.000000,0.000000,0.121448,0.000000,0.000000,-0.274517,0.000000,0.000000,0.009382,-0.019781,-330.777283,-0.004449,-0.013168,-26.533188,0.000616,0.024615,-1.063189,0.005569,0.000864,0.000601,0.008025,-0.001126,0.004599,0.999995,0.003022,0.000209,-0.000001,0.000000,0.000000,-0.120000,0.001906,-0.001796,-0.001674,0.000000,0.000000,-0.120000,0.119941,0.119029,0.119940,0.121091,251.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35500000,hover_thrust,0.000000,0.000000,-3.183314,0.000000,0.000000,0.115902,0.000000,0.000000,-0.280067,0.000000,0.000000,0.009115,-0.020470,-331.413971,-0.004462,-0.013003,-26.558475,-0.000163,0.018523,-1.062401,0.005727,0.000834,0.000733,0.007852,-0.001324,0.004699,0.999995,0.003064,0.000179,-0.000001,0.000000,0.000000,-0.120000,0.001603,-0.001925,-0.002046,0.000000,0.000000,-0.120000,0.119792,0.118998,0.119892,0.121318,251.000000,251.000000,251.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35520000,hover_thrust,0.000000,0.000000,-3.181051,0.000000,0.000000,0.110225,0.000000,0.000000,-0.287667,0.000000,0.000000,0.008936,-0.020935,-331.838776,-0.004402,-0.013022,-26.575253,0.009618,0.007005,-1.053233,0.005866,0.000807,0.000855,0.007100,-0.001349,0.004320,0.999995,0.003135,0.000185,-0.000001,0.000000,0.000000,-0.120000,0.001622,-0.001772,-0.002385,0.000000,0.000000,-0.120000,0.119724,0.118929,0.120037,0.121311,251.000000,251.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35540000,hover_thrust,0.000000,0.000000,-3.178905,0.000000,0.000000,0.104424,0.000000,0.000000,-0.292510,0.000000,0.000000,0.008652,-0.021698,-332.476349,-0.004419,-0.012885,-26.600325,0.003862,0.019574,-1.048511,0.005984,0.000785,0.000985,0.005578,-0.000802,0.004580,0.999995,0.003180,0.000150,-0.000000,0.000000,0.000000,-0.120000,0.001501,-0.001966,-0.002748,0.000000,0.000000,-0.120000,0.119314,0.119190,0.120136,0.121359,251.000000,251.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35560000,hover_thrust,0.000000,0.000000,-3.176875,0.000000,0.000000,0.098511,0.000000,0.000000,-0.298843,0.000000,0.000000,0.008475,-0.022221,-332.901733,-0.004533,-0.012909,-26.617100,-0.004959,0.018866,-1.054644,0.006101,0.000763,0.001102,0.006056,-0.001101,0.004227,0.999995,0.003237,0.000096,-0.000000,0.000000,0.000000,-0.120000,0.001498,-0.002314,-0.003075,0.000000,0.000000,-0.120000,0.119444,0.118950,0.120090,0.121516,251.000000,251.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35580000,hover_thrust,0.000000,0.000000,-3.174964,0.000000,0.000000,0.092497,0.000000,0.000000,-0.302568,0.000000,0.000000,0.008223,-0.023023,-333.540283,-0.004581,-0.012889,-26.642164,0.002056,0.020198,-1.058758,0.006193,0.000738,0.001237,0.005187,-0.001478,0.006022,0.999995,0.003306,0.000073,-0.000000,0.000000,0.000000,-0.120000,0.001681,-0.002399,-0.003454,0.000000,0.000000,-0.120000,0.119449,0.118753,0.120302,0.121496,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35600000,hover_thrust,0.000000,0.000000,-3.173175,0.000000,0.000000,0.086392,0.000000,0.000000,-0.307895,0.000000,0.000000,0.008077,-0.023597,-333.966309,-0.004539,-0.012951,-26.658939,0.000836,0.016168,-1.057445,0.006299,0.000709,0.001345,0.005646,-0.001426,0.003778,0.999994,0.003382,0.000081,-0.000000,0.000000,0.000000,-0.120000,0.001861,-0.002225,-0.003755,0.000000,0.000000,-0.120000,0.119366,0.118747,0.120319,0.121568,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35620000,hover_thrust,0.000000,0.000000,-3.171509,0.000000,0.000000,0.080204,0.000000,0.000000,-0.311546,0.000000,0.000000,0.007879,-0.024453,-334.605927,-0.004468,-0.013097,-26.684158,0.007836,0.013970,-1.063117,0.006379,0.000665,0.001457,0.004133,-0.002783,0.003842,0.999994,0.003486,0.000092,-0.000000,0.000000,0.000000,-0.120000,0.002373,-0.001963,-0.004071,0.000000,0.000000,-0.120000,0.119412,0.118601,0.120799,0.121188,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35640000,hover_thrust,0.000000,0.000000,-3.169967,0.000000,0.000000,0.073949,0.000000,0.000000,-0.313893,0.000000,0.000000,0.007774,-0.025033,-335.032684,-0.004436,-0.013124,-26.701002,-0.000466,0.020220,-1.059929,0.006474,0.000635,0.001570,0.005152,-0.001209,0.004325,0.999994,0.003528,0.000087,-0.000000,0.000000,0.000000,-0.120000,0.002333,-0.001890,-0.004386,0.000000,0.000000,-0.120000,0.119106,0.118776,0.120388,0.121730,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35660000,hover_thrust,0.000000,0.000000,-3.168551,0.000000,0.000000,0.067635,0.000000,0.000000,-0.317506,0.000000,0.000000,0.007646,-0.025919,-335.673340,-0.004378,-0.013290,-26.726070,0.000072,0.013064,-1.055179,0.006569,0.000581,0.001670,0.005934,-0.002799,0.003421,0.999993,0.003637,0.000085,-0.000000,0.000000,0.000000,-0.120000,0.002818,-0.001695,-0.004668,0.000000,0.000000,-0.120000,0.119580,0.118213,0.120662,0.121545,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35680000,hover_thrust,0.000000,0.000000,-3.167262,0.000000,0.000000,0.061270,0.000000,0.000000,-0.319034,0.000000,0.000000,0.007570,-0.026505,-336.100800,-0.004365,-0.013298,-26.742823,-0.001324,0.020602,-1.053778,0.006653,0.000561,0.001767,0.004497,-0.000905,0.003084,0.999993,0.003661,0.000075,-0.000000,0.000000,0.000000,-0.120000,0.002680,-0.001691,-0.004939,0.000000,0.000000,-0.120000,0.118919,0.118804,0.120568,0.121709,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35700000,hover_thrust,0.000000,0.000000,-3.166100,0.000000,0.000000,0.054871,0.000000,0.000000,-0.320859,0.000000,0.000000,0.007523,-0.027400,-336.742523,-0.004252,-0.013435,-26.768044,0.005552,0.015100,-1.055077,0.006735,0.000522,0.001862,0.004999,-0.001617,0.003401,0.999993,0.003761,0.000101,-0.000000,0.000000,0.000000,-0.120000,0.003149,-0.001339,-0.005208,0.000000,0.000000,-0.120000,0.119202,0.118444,0.120673,0.121681,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35720000,hover_thrust,0.000000,0.000000,-3.165067,0.000000,0.000000,0.048448,0.000000,0.000000,-0.322126,0.000000,0.000000,0.007491,-0.027978,-337.170715,-0.004125,-0.013479,-26.784874,0.005113,0.011504,-1.056381,0.006819,0.000480,0.001955,0.004253,-0.002179,0.003387,0.999993,0.003808,0.000128,-0.000000,0.000000,0.000000,-0.120000,0.003187,-0.000958,-0.005470,0.000000,0.000000,-0.120000,0.119138,0.118401,0.121067,0.121393,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35740000,hover_thrust,0.000000,0.000000,-3.164162,0.000000,0.000000,0.042003,0.000000,0.000000,-0.322312,0.000000,0.000000,0.007440,-0.028839,-337.813385,-0.003933,-0.013548,-26.810081,0.003063,0.015788,-1.060231,0.006888,0.000442,0.002053,0.003465,-0.001551,0.002984,0.999992,0.003872,0.000156,-0.000001,0.000000,0.000000,-0.120000,0.003429,-0.000586,-0.005745,0.000000,0.000000,-0.120000,0.118859,0.118568,0.121020,0.121552,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35760000,hover_thrust,0.000000,0.000000,-3.163387,0.000000,0.000000,0.035559,0.000000,0.000000,-0.322089,0.000000,0.000000,0.007400,-0.029404,-338.242126,-0.003846,-0.013570,-26.826757,0.008777,0.013273,-1.054131,0.006980,0.000411,0.002139,0.005229,-0.001123,0.002685,0.999992,0.003911,0.000159,-0.000001,0.000000,0.000000,-0.120000,0.003367,-0.000442,-0.005986,0.000000,0.000000,-0.120000,0.119048,0.118325,0.120817,0.121810,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35780000,hover_thrust,0.000000,0.000000,-3.162740,0.000000,0.000000,0.029125,0.000000,0.000000,-0.321306,0.000000,0.000000,0.007330,-0.030238,-338.885742,-0.003727,-0.013606,-26.851851,-0.001363,0.015649,-1.055657,0.007055,0.000385,0.002232,0.003885,-0.000935,0.002793,0.999992,0.003971,0.000156,-0.000001,0.000000,0.000000,-0.120000,0.003552,-0.000364,-0.006249,0.000000,0.000000,-0.120000,0.118762,0.118493,0.121058,0.121687,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35800000,hover_thrust,0.000000,0.000000,-3.162222,0.000000,0.000000,0.022703,0.000000,0.000000,-0.320151,0.000000,0.000000,0.007266,-0.030794,-339.315125,-0.003712,-0.013644,-26.868690,0.003943,0.012488,-1.064575,0.007131,0.000360,0.002326,0.004652,-0.001545,0.003292,0.999992,0.004020,0.000136,-0.000001,0.000000,0.000000,-0.120000,0.003644,-0.000423,-0.006510,0.000000,0.000000,-0.120000,0.119108,0.118058,0.121156,0.121678,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35820000,hover_thrust,0.000000,0.000000,-3.161832,0.000000,0.000000,0.016313,0.000000,0.000000,-0.318922,0.000000,0.000000,0.007163,-0.031613,-339.959717,-0.003823,-0.013642,-26.893761,-0.007784,0.017007,-1.053363,0.007220,0.000330,0.002427,0.005193,-0.001881,0.002859,0.999992,0.004074,0.000073,-0.000000,0.000000,0.000000,-0.120000,0.003712,-0.000814,-0.006792,0.000000,0.000000,-0.120000,0.119118,0.117919,0.121201,0.121762,251.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35840000,hover_thrust,0.000000,0.000000,-3.161569,0.000000,0.000000,0.009968,0.000000,0.000000,-0.315532,0.000000,0.000000,0.007088,-0.032159,-340.389771,-0.003845,-0.013676,-26.910627,-0.004166,0.015717,-1.068653,0.007301,0.000310,0.002534,0.004724,-0.000506,0.003147,0.999992,0.004118,0.000060,-0.000000,0.000000,0.000000,-0.120000,0.003736,-0.000838,-0.007090,0.000000,0.000000,-0.120000,0.118560,0.118321,0.120942,0.122177,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35860000,hover_thrust,0.000000,0.000000,-3.161433,0.000000,0.000000,0.003669,0.000000,0.000000,-0.314415,0.000000,0.000000,0.006985,-0.032993,-341.035400,-0.003818,-0.013567,-26.935833,-0.002529,0.027133,-1.052740,0.007396,0.000302,0.002621,0.005347,-0.000550,0.002513,0.999991,0.004136,0.000063,-0.000000,0.000000,0.000000,-0.120000,0.003503,-0.000787,-0.007335,0.000000,0.000000,-0.120000,0.118790,0.117992,0.121121,0.122098,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35880000,hover_thrust,0.000000,0.000000,-3.161422,0.000000,0.000000,-0.002569,0.000000,0.000000,-0.310093,0.000000,0.000000,0.006916,-0.033546,-341.466156,-0.003799,-0.013594,-26.952559,0.002132,0.020297,-1.058918,0.007484,0.000294,0.002694,0.005311,-0.000456,0.001677,0.999991,0.004196,0.000065,-0.000000,0.000000,0.000000,-0.120000,0.003635,-0.000746,-0.007539,0.000000,0.000000,-0.120000,0.118736,0.118026,0.121087,0.122151,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35900000,hover_thrust,0.000000,0.000000,-3.161536,0.000000,0.000000,-0.008732,0.000000,0.000000,-0.306256,0.000000,0.000000,0.006814,-0.034390,-342.112854,-0.003674,-0.013571,-26.977688,0.004403,0.020101,-1.050501,0.007555,0.000284,0.002770,0.004237,-0.001061,0.001751,0.999991,0.004252,0.000092,-0.000000,0.000000,0.000000,-0.120000,0.003801,-0.000488,-0.007753,0.000000,0.000000,-0.120000,0.118809,0.117912,0.121449,0.121830,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35920000,hover_thrust,0.000000,0.000000,-3.161772,0.000000,0.000000,-0.014821,0.000000,0.000000,-0.302568,0.000000,0.000000,0.006735,-0.034925,-342.544342,-0.003561,-0.013539,-26.994360,0.009779,0.020700,-1.051144,0.007628,0.000273,0.002850,0.004551,-0.000191,0.002098,0.999991,0.004290,0.000113,-0.000000,0.000000,0.000000,-0.120000,0.003811,-0.000287,-0.007979,0.000000,0.000000,-0.120000,0.118584,0.118055,0.121114,0.122247,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35940000,hover_thrust,0.000000,0.000000,-3.162129,0.000000,0.000000,-0.020809,0.000000,0.000000,-0.296235,0.000000,0.000000,0.006598,-0.035690,-343.192078,-0.003574,-0.013462,-27.019457,0.004217,0.029166,-1.050190,0.007717,0.000257,0.002919,0.004722,-0.000686,0.001257,0.999991,0.004326,0.000077,-0.000000,0.000000,0.000000,-0.120000,0.003737,-0.000513,-0.008170,0.000000,0.000000,-0.120000,0.118553,0.118040,0.121282,0.122125,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35960000,hover_thrust,0.000000,0.000000,-3.162604,0.000000,0.000000,-0.026688,0.000000,0.000000,-0.292771,0.000000,0.000000,0.006521,-0.036175,-343.624268,-0.003540,-0.013472,-27.036232,0.003180,0.016922,-1.058307,0.007809,0.000249,0.002999,0.005126,-0.000302,0.002111,0.999990,0.004370,0.000073,-0.000000,0.000000,0.000000,-0.120000,0.003726,-0.000510,-0.008394,0.000000,0.000000,-0.120000,0.118548,0.117998,0.121176,0.122278,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35980000,hover_thrust,0.000000,0.000000,-3.163196,0.000000,0.000000,-0.032470,0.000000,0.000000,-0.285432,0.000000,0.000000,0.006404,-0.036879,-344.273071,-0.003578,-0.013340,-27.061350,-0.003409,0.021232,-1.056298,0.007889,0.000235,0.003058,0.004513,-0.000670,0.000952,0.999990,0.004391,0.000040,-0.000000,0.000000,0.000000,-0.120000,0.003572,-0.000726,-0.008558,0.000000,0.000000,-0.120000,0.118583,0.117946,0.121293,0.122178,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36000000,hover_thrust,0.000000,0.000000,-3.163903,0.000000,0.000000,-0.038109,0.000000,0.000000,-0.278503,0.000000,0.000000,0.006322,-0.037310,-344.705872,-0.003568,-0.013294,-27.078176,0.002464,0.018620,-1.057440,0.007986,0.000215,0.003121,0.005162,-0.001029,0.000378,0.999990,0.004421,0.000037,-0.000000,0.000000,0.000000,-0.120000,0.003430,-0.000676,-0.008736,0.000000,0.000000,-0.120000,0.118649,0.117820,0.121300,0.122231,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36020000,hover_thrust,0.000000,0.000000,-3.164721,0.000000,0.000000,-0.043616,0.000000,0.000000,-0.272170,0.000000,0.000000,0.006190,-0.037925,-345.355591,-0.003527,-0.013096,-27.103329,0.004441,0.023303,-1.054460,0.008083,0.000213,0.003194,0.005353,0.000063,0.000700,0.999990,0.004421,0.000035,-0.000000,0.000000,0.000000,-0.120000,0.003039,-0.000684,-0.008940,0.000000,0.000000,-0.120000,0.118469,0.117944,0.121064,0.122524,250.000000,250.000000,252.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36040000,hover_thrust,0.000000,0.000000,-3.165647,0.000000,0.000000,-0.048989,0.000000,0.000000,-0.263937,0.000000,0.000000,0.006092,-0.038303,-345.789032,-0.003609,-0.012948,-27.120098,-0.003299,0.016226,-1.059283,0.008175,0.000219,0.003269,0.005305,0.000878,0.001169,0.999990,0.004422,-0.000003,0.000000,0.000000,0.000000,-0.120000,0.002674,-0.001012,-0.009148,0.000000,0.000000,-0.120000,0.118248,0.118091,0.120825,0.122837,250.000000,250.000000,252.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36060000,hover_thrust,0.000000,0.000000,-3.166680,0.000000,0.000000,-0.054204,0.000000,0.000000,-0.257567,0.000000,0.000000,0.005930,-0.038838,-346.439667,-0.003602,-0.012644,-27.145205,0.008068,0.025490,-1.052690,0.008264,0.000220,0.003318,0.004736,-0.000188,-0.000574,0.999990,0.004401,-0.000005,0.000000,0.000000,0.000000,-0.120000,0.002153,-0.001036,-0.009284,0.000000,0.000000,-0.120000,0.118497,0.117837,0.121244,0.122423,250.000000,250.000000,253.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36080000,hover_thrust,0.000000,0.000000,-3.167815,0.000000,0.000000,-0.059247,0.000000,0.000000,-0.246726,0.000000,0.000000,0.005817,-0.039177,-346.873749,-0.003683,-0.012428,-27.161982,-0.002463,0.023895,-1.062663,0.008350,0.000206,0.003370,0.005130,-0.001041,-0.000047,0.999990,0.004391,-0.000040,0.000000,0.000000,0.000000,-0.120000,0.001729,-0.001260,-0.009428,0.000000,0.000000,-0.120000,0.118772,0.117542,0.121196,0.122489,250.000000,249.000000,253.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36100000,hover_thrust,0.000000,0.000000,-3.169050,0.000000,0.000000,-0.064127,0.000000,0.000000,-0.241324,0.000000,0.000000,0.005612,-0.039647,-347.525360,-0.003754,-0.012115,-27.187202,0.009456,0.016837,-1.058803,0.008438,0.000188,0.003425,0.004921,-0.000876,-0.000654,0.999990,0.004387,-0.000062,0.000000,0.000000,0.000000,-0.120000,0.001347,-0.001366,-0.009582,0.000000,0.000000,-0.120000,0.118615,0.117696,0.121037,0.122652,250.000000,250.000000,252.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36120000,hover_thrust,0.000000,0.000000,-3.170380,0.000000,0.000000,-0.068833,0.000000,0.000000,-0.231229,0.000000,0.000000,0.005461,-0.039949,-347.960144,-0.003776,-0.011973,-27.204054,0.003107,0.014621,-1.059194,0.008519,0.000180,0.003496,0.004158,-0.000303,0.000643,0.999990,0.004407,-0.000075,0.000000,0.000000,0.000000,-0.120000,0.001182,-0.001447,-0.009780,0.000000,0.000000,-0.120000,0.118346,0.117871,0.121074,0.122710,250.000000,250.000000,252.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
