timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
19016000,hover_thrust,0.000000,0.000000,-3.518888,0.000000,0.000000,0.101666,0.000000,0.000000,0.707060,0.000000,0.000000,-0.005005,0.010355,-39.478405,0.008128,-0.035754,-9.732111,0.000650,-0.008284,-1.328290,-0.004984,-0.001482,0.210905,0.039198,-0.010019,-0.103257,0.999996,0.002817,0.000146,-0.000000,0.000000,0.000000,-0.120000,0.042082,0.004134,-0.590360,0.000000,0.000000,-0.120000,0.010167,0.005399,0.232558,0.231876,158.000000,154.000000,347.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19036000,hover_thrust,0.000000,0.000000,-3.516714,0.000000,0.000000,0.115772,0.000000,0.000000,0.703484,0.000000,0.000000,-0.004711,0.009866,-39.712498,0.008619,-0.035608,-9.763929,0.001576,-0.004422,-1.324985,-0.004214,-0.001688,0.208662,0.037555,-0.008699,-0.113905,0.999996,0.002786,0.000222,-0.000001,0.000000,0.000000,-0.120000,0.038829,0.005495,-0.584088,0.000000,0.000000,-0.120000,0.012619,0.008218,0.229723,0.229440,160.000000,156.000000,345.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19056000,hover_thrust,0.000000,0.000000,-3.514257,0.000000,0.000000,0.129806,0.000000,0.000000,0.699908,0.000000,0.000000,-0.004529,0.009555,-39.868988,0.008950,-0.035437,-9.785125,0.011170,-0.003068,-1.320952,-0.003466,-0.001829,0.206168,0.036564,-0.005583,-0.125788,0.999996,0.002759,0.000274,-0.000001,0.000000,0.000000,-0.120000,0.035685,0.006418,-0.577113,0.000000,0.000000,-0.120000,0.015151,0.011005,0.226792,0.227051,162.000000,159.000000,342.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19076000,hover_thrust,0.000000,0.000000,-3.511521,0.000000,0.000000,0.143752,0.000000,0.000000,0.694692,0.000000,0.000000,-0.004278,0.009112,-40.104362,0.009311,-0.035102,-9.816637,0.006273,0.001894,-1.307406,-0.002765,-0.001949,0.203456,0.033455,-0.004350,-0.137044,0.999996,0.002712,0.000306,-0.000001,0.000000,0.000000,-0.120000,0.032541,0.007139,-0.569528,0.000000,0.000000,-0.120000,0.017444,0.014009,0.224351,0.224195,164.000000,161.000000,340.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19096000,hover_thrust,0.000000,0.000000,-3.508507,0.000000,0.000000,0.157596,0.000000,0.000000,0.689775,0.000000,0.000000,-0.004115,0.008831,-40.261688,0.009672,-0.034962,-9.837537,0.013421,-0.002689,-1.301371,-0.002081,-0.002042,0.200515,0.033277,-0.003275,-0.148798,0.999996,0.002721,0.000372,-0.000001,0.000000,0.000000,-0.120000,0.029948,0.007953,-0.561305,0.000000,0.000000,-0.120000,0.020409,0.016464,0.221494,0.221632,167.000000,163.000000,338.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19116000,hover_thrust,0.000000,0.000000,-3.505218,0.000000,0.000000,0.171335,0.000000,0.000000,0.684112,0.000000,0.000000,-0.003878,0.008431,-40.498295,0.010011,-0.034635,-9.868721,0.011433,0.001109,-1.292415,-0.001416,-0.002104,0.197370,0.031951,-0.001766,-0.159281,0.999996,0.002689,0.000400,-0.000001,0.000000,0.000000,-0.120000,0.027077,0.008412,-0.552507,0.000000,0.000000,-0.120000,0.022908,0.019397,0.218746,0.218948,169.000000,166.000000,335.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19136000,hover_thrust,0.000000,0.000000,-3.501654,0.000000,0.000000,0.184952,0.000000,0.000000,0.677556,0.000000,0.000000,-0.003714,0.008197,-40.656441,0.010329,-0.034451,-9.889373,0.010466,-0.001766,-1.285324,-0.000777,-0.002131,0.194004,0.030962,-0.000195,-0.168913,0.999996,0.002692,0.000454,-0.000001,0.000000,0.000000,-0.120000,0.024611,0.008900,-0.543094,0.000000,0.000000,-0.120000,0.025705,0.022233,0.215848,0.216213,171.000000,168.000000,333.000000,333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19156000,hover_thrust,0.000000,0.000000,-3.497819,0.000000,0.000000,0.198430,0.000000,0.000000,0.670254,0.000000,0.000000,-0.003455,0.007841,-40.894276,0.010607,-0.034064,-9.920257,0.007403,0.002724,-1.279827,-0.000154,-0.002136,0.190452,0.029995,0.000091,-0.179445,0.999996,0.002650,0.000471,-0.000001,0.000000,0.000000,-0.120000,0.021814,0.009070,-0.533157,0.000000,0.000000,-0.120000,0.028688,0.024895,0.213249,0.213168,174.000000,171.000000,331.000000,331.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19176000,hover_thrust,0.000000,0.000000,-3.493717,0.000000,0.000000,0.211762,0.000000,0.000000,0.662953,0.000000,0.000000,-0.003274,0.007608,-41.053242,0.010847,-0.033764,-9.940715,0.008595,0.009573,-1.273276,0.000425,-0.002115,0.186700,0.027290,0.001882,-0.189316,0.999996,0.002614,0.000508,-0.000001,0.000000,0.000000,-0.120000,0.019271,0.009300,-0.522661,0.000000,0.000000,-0.120000,0.031064,0.028336,0.210279,0.210321,176.000000,174.000000,328.000000,328.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19196000,hover_thrust,0.000000,0.000000,-3.489349,0.000000,0.000000,0.224935,0.000000,0.000000,0.654384,0.000000,0.000000,-0.002994,0.007286,-41.292301,0.011156,-0.033221,-9.971270,0.003631,0.011573,-1.267545,0.000977,-0.002068,0.182755,0.026194,0.002726,-0.197913,0.999997,0.002548,0.000550,-0.000001,0.000000,0.000000,-0.120000,0.016599,0.009506,-0.511624,0.000000,0.000000,-0.120000,0.034149,0.031239,0.207293,0.207320,179.000000,176.000000,326.000000,326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19216000,hover_thrust,0.000000,0.000000,-3.484720,0.000000,0.000000,0.237935,0.000000,0.000000,0.645593,0.000000,0.000000,-0.002800,0.007077,-41.452080,0.011389,-0.032844,-9.991595,0.008679,0.009153,-1.272506,0.001506,-0.002003,0.178634,0.025711,0.003675,-0.207206,0.999997,0.002509,0.000590,-0.000001,0.000000,0.000000,-0.120000,0.014239,0.009607,-0.500096,0.000000,0.000000,-0.120000,0.037164,0.034309,0.204022,0.204506,181.000000,179.000000,323.000000,323.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19236000,hover_thrust,0.000000,0.000000,-3.479831,0.000000,0.000000,0.250755,0.000000,0.000000,0.635982,0.000000,0.000000,-0.002490,0.006777,-41.692425,0.011773,-0.032248,-10.021847,0.010438,0.009988,-1.254562,0.002016,-0.001917,0.174331,0.024649,0.004894,-0.216421,0.999997,0.002455,0.000662,-0.000002,0.000000,0.000000,-0.120000,0.011862,0.009896,-0.488056,0.000000,0.000000,-0.120000,0.040080,0.037667,0.200770,0.201483,184.000000,182.000000,320.000000,321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19256000,hover_thrust,0.000000,0.000000,-3.474689,0.000000,0.000000,0.263380,0.000000,0.000000,0.626519,0.000000,0.000000,-0.002277,0.006571,-41.853073,0.012028,-0.031878,-10.041979,0.009308,0.010831,-1.250934,0.002497,-0.001815,0.169865,0.022807,0.005376,-0.224969,0.999997,0.002437,0.000707,-0.000002,0.000000,0.000000,-0.120000,0.009852,0.009884,-0.475561,0.000000,0.000000,-0.120000,0.043074,0.041022,0.197795,0.198110,186.000000,184.000000,318.000000,318.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19276000,hover_thrust,0.000000,0.000000,-3.469296,0.000000,0.000000,0.275801,0.000000,0.000000,0.615567,0.000000,0.000000,-0.001951,0.006258,-42.094673,0.012423,-0.031198,-10.072004,0.006490,0.016054,-1.243002,0.002959,-0.001697,0.165258,0.021962,0.005236,-0.231011,0.999997,0.002360,0.000773,-0.000002,0.000000,0.000000,-0.120000,0.007479,0.010036,-0.462670,0.000000,0.000000,-0.120000,0.046555,0.043988,0.194890,0.194567,189.000000,187.000000,315.000000,315.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19296000,hover_thrust,0.000000,0.000000,-3.463657,0.000000,0.000000,0.288005,0.000000,0.000000,0.604838,0.000000,0.000000,-0.001759,0.006038,-42.256165,0.012536,-0.030913,-10.091941,0.007678,0.008390,-1.237915,0.003413,-0.001556,0.160507,0.021921,0.006933,-0.238760,0.999997,0.002374,0.000769,-0.000002,0.000000,0.000000,-0.120000,0.005784,0.009449,-0.449374,0.000000,0.000000,-0.120000,0.049446,0.047607,0.191134,0.191812,192.000000,190.000000,312.000000,313.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19316000,hover_thrust,0.000000,0.000000,-3.457776,0.000000,0.000000,0.299986,0.000000,0.000000,0.593215,0.000000,0.000000,-0.001495,0.005710,-42.498989,0.012658,-0.030323,-10.121586,0.005125,0.013373,-1.226360,0.003836,-0.001398,0.155585,0.020152,0.007524,-0.247374,0.999997,0.002332,0.000762,-0.000002,0.000000,0.000000,-0.120000,0.003760,0.008847,-0.435598,0.000000,0.000000,-0.120000,0.052535,0.051258,0.187882,0.188324,194.000000,193.000000,309.000000,310.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19336000,hover_thrust,0.000000,0.000000,-3.451658,0.000000,0.000000,0.311726,0.000000,0.000000,0.580847,0.000000,0.000000,-0.001354,0.005500,-42.661263,0.012701,-0.029965,-10.141266,0.002694,0.013952,-1.222074,0.004260,-0.001209,0.150537,0.021068,0.008197,-0.252875,0.999997,0.002315,0.000754,-0.000002,0.000000,0.000000,-0.120000,0.001938,0.008087,-0.421469,0.000000,0.000000,-0.120000,0.056148,0.054487,0.184205,0.185161,197.000000,196.000000,306.000000,307.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19356000,hover_thrust,0.000000,0.000000,-3.445307,0.000000,0.000000,0.323218,0.000000,0.000000,0.568330,0.000000,0.000000,-0.001152,0.005188,-42.905235,0.012820,-0.029377,-10.170710,0.012110,0.012614,-1.224729,0.004657,-0.001023,0.145369,0.018683,0.008475,-0.259199,0.999997,0.002276,0.000777,-0.000002,0.000000,0.000000,-0.120000,0.000063,0.007611,-0.407006,0.000000,0.000000,-0.120000,0.058996,0.058508,0.180934,0.181561,200.000000,199.000000,303.000000,304.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19376000,hover_thrust,0.000000,0.000000,-3.438729,0.000000,0.000000,0.334457,0.000000,0.000000,0.555515,0.000000,0.000000,-0.001036,0.004989,-43.068253,0.012900,-0.028970,-10.190179,0.008366,0.016290,-1.212011,0.005049,-0.000825,0.140074,0.018960,0.008395,-0.265034,0.999997,0.002250,0.000792,-0.000002,0.000000,0.000000,-0.120000,-0.001681,0.007016,-0.392183,0.000000,0.000000,-0.120000,0.062685,0.061846,0.177365,0.178103,203.000000,202.000000,300.000000,301.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19396000,hover_thrust,0.000000,0.000000,-3.431929,0.000000,0.000000,0.345424,0.000000,0.000000,0.541210,0.000000,0.000000,-0.000873,0.004721,-43.313293,0.012833,-0.028377,-10.219274,0.005973,0.010011,-1.203577,0.005419,-0.000629,0.134670,0.017529,0.007802,-0.270983,0.999997,0.002209,0.000758,-0.000002,0.000000,0.000000,-0.120000,-0.003514,0.006060,-0.377055,0.000000,0.000000,-0.120000,0.066105,0.065495,0.174096,0.174305,206.000000,205.000000,297.000000,298.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19416000,hover_thrust,0.000000,0.000000,-3.424912,0.000000,0.000000,0.356114,0.000000,0.000000,0.527799,0.000000,0.000000,-0.000765,0.004550,-43.477024,0.012803,-0.028013,-10.238613,0.001758,0.007161,-1.200913,0.005786,-0.000431,0.129172,0.017941,0.008480,-0.275344,0.999997,0.002204,0.000754,-0.000002,0.000000,0.000000,-0.120000,-0.005023,0.005303,-0.361663,0.000000,0.000000,-0.120000,0.069428,0.069306,0.170082,0.171183,209.000000,208.000000,294.000000,295.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19436000,hover_thrust,0.000000,0.000000,-3.417684,0.000000,0.000000,0.366527,0.000000,0.000000,0.513494,0.000000,0.000000,-0.000616,0.004335,-43.723145,0.012773,-0.027331,-10.267476,0.000981,0.016675,-1.198725,0.006151,-0.000242,0.123576,0.017409,0.007524,-0.280296,0.999997,0.002116,0.000749,-0.000002,0.000000,0.000000,-0.120000,-0.007186,0.004648,-0.345998,0.000000,0.000000,-0.120000,0.073070,0.072849,0.166750,0.167330,212.000000,211.000000,291.000000,292.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19456000,hover_thrust,0.000000,0.000000,-3.410251,0.000000,0.000000,0.376639,0.000000,0.000000,0.497699,0.000000,0.000000,-0.000501,0.004187,-43.887592,0.012775,-0.027005,-10.286620,0.006379,0.005663,-1.195618,0.006502,-0.000060,0.117901,0.016940,0.007559,-0.284540,0.999997,0.002111,0.000761,-0.000002,0.000000,0.000000,-0.120000,-0.008617,0.004096,-0.330112,0.000000,0.000000,-0.120000,0.076395,0.076751,0.162931,0.163922,214.000000,215.000000,288.000000,289.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19476000,hover_thrust,0.000000,0.000000,-3.402619,0.000000,0.000000,0.386444,0.000000,0.000000,0.482798,0.000000,0.000000,-0.000306,0.003959,-44.134815,0.012845,-0.026369,-10.315246,0.010631,0.015474,-1.189677,0.006857,0.000130,0.112156,0.017402,0.007489,-0.288173,0.999998,0.002059,0.000804,-0.000002,0.000000,0.000000,-0.120000,-0.010427,0.003795,-0.314029,0.000000,0.000000,-0.120000,0.080074,0.080313,0.159269,0.160343,218.000000,218.000000,285.000000,286.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19496000,hover_thrust,0.000000,0.000000,-3.394793,0.000000,0.000000,0.395945,0.000000,0.000000,0.467300,0.000000,0.000000,-0.000165,0.003831,-44.300003,0.012831,-0.025801,-10.334250,0.001009,0.020985,-1.182788,0.007201,0.000306,0.106345,0.016512,0.006411,-0.291172,0.999998,0.001977,0.000806,-0.000002,0.000000,0.000000,-0.120000,-0.012460,0.003244,-0.297758,0.000000,0.000000,-0.120000,0.083805,0.083873,0.155913,0.156409,221.000000,221.000000,282.000000,282.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19516000,hover_thrust,0.000000,0.000000,-3.386781,0.000000,0.000000,0.405127,0.000000,0.000000,0.450909,0.000000,0.000000,0.000060,0.003629,-44.548355,0.013025,-0.025075,-10.362709,0.014791,0.019738,-1.183878,0.007544,0.000469,0.100474,0.016781,0.006081,-0.294508,0.999998,0.001920,0.000885,-0.000002,0.000000,0.000000,-0.120000,-0.014249,0.003340,-0.281324,0.000000,0.000000,-0.120000,0.087417,0.087571,0.152078,0.152933,224.000000,224.000000,279.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19536000,hover_thrust,0.000000,0.000000,-3.378588,0.000000,0.000000,0.413977,0.000000,0.000000,0.434071,0.000000,0.000000,0.000223,0.003484,-44.714294,0.013094,-0.024645,-10.381603,0.002193,0.019393,-1.172377,0.007883,0.000626,0.094568,0.016759,0.004917,-0.296660,0.999998,0.001897,0.000901,-0.000002,0.000000,0.000000,-0.120000,-0.015799,0.002942,-0.264789,0.000000,0.000000,-0.120000,0.091304,0.090944,0.148758,0.148994,227.000000,227.000000,276.000000,276.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19556000,hover_thrust,0.000000,0.000000,-3.370222,0.000000,0.000000,0.422497,0.000000,0.000000,0.417978,0.000000,0.000000,0.000490,0.003282,-44.963749,0.013185,-0.024008,-10.409862,-0.002224,0.015477,-1.176379,0.008197,0.000780,0.088598,0.015245,0.005572,-0.299440,0.999998,0.001861,0.000925,-0.000002,0.000000,0.000000,-0.120000,-0.017347,0.002630,-0.248075,0.000000,0.000000,-0.120000,0.094453,0.095200,0.144896,0.145451,230.000000,230.000000,273.000000,273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19576000,hover_thrust,0.000000,0.000000,-3.361688,0.000000,0.000000,0.430679,0.000000,0.000000,0.400245,0.000000,0.000000,0.000677,0.003151,-45.130424,0.013264,-0.023545,-10.428621,0.006840,0.023240,-1.168832,0.008523,0.000943,0.082604,0.016420,0.005306,-0.300438,0.999998,0.001822,0.000954,-0.000002,0.000000,0.000000,-0.120000,-0.018972,0.002321,-0.231293,0.000000,0.000000,-0.120000,0.098408,0.098553,0.141173,0.141866,233.000000,233.000000,269.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19596000,hover_thrust,0.000000,0.000000,-3.352994,0.000000,0.000000,0.438508,0.000000,0.000000,0.382587,0.000000,0.000000,0.000983,0.003027,-45.380947,0.013430,-0.022853,-10.456823,0.005475,0.017161,-1.168676,0.008859,0.001090,0.076577,0.017260,0.004184,-0.302715,0.999998,0.001754,0.001004,-0.000002,0.000000,0.000000,-0.120000,-0.020871,0.002254,-0.214418,0.000000,0.000000,-0.120000,0.102374,0.101908,0.137583,0.138136,237.000000,236.000000,266.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19616000,hover_thrust,0.000000,0.000000,-3.344148,0.000000,0.000000,0.445983,0.000000,0.000000,0.364929,0.000000,0.000000,0.001189,0.002939,-45.548344,0.013491,-0.022399,-10.475522,0.003461,0.016562,-1.161938,0.009195,0.001237,0.070546,0.016655,0.004974,-0.302959,0.999998,0.001718,0.001021,-0.000002,0.000000,0.000000,-0.120000,-0.022522,0.001911,-0.197531,0.000000,0.000000,-0.120000,0.105514,0.106013,0.133742,0.134730,239.000000,240.000000,263.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19636000,hover_thrust,0.000000,0.000000,-3.335155,0.000000,0.000000,0.453106,0.000000,0.000000,0.347346,0.000000,0.000000,0.001575,0.002909,-45.799896,0.013716,-0.021684,-10.503422,0.004660,0.020539,-1.161040,0.009543,0.001372,0.064506,0.017390,0.004358,-0.303148,0.999998,0.001637,0.001093,-0.000002,0.000000,0.000000,-0.120000,-0.024567,0.002075,-0.180622,0.000000,0.000000,-0.120000,0.109320,0.109423,0.130149,0.131107,242.000000,243.000000,260.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19656000,hover_thrust,0.000000,0.000000,-3.326024,0.000000,0.000000,0.459863,0.000000,0.000000,0.328422,0.000000,0.000000,0.001836,0.002908,-45.967945,0.013851,-0.021215,-10.522011,0.009107,0.012756,-1.161117,0.009877,0.001516,0.058467,0.016682,0.004437,-0.302982,0.999998,0.001597,0.001137,-0.000002,0.000000,0.000000,-0.120000,-0.026243,0.001965,-0.163714,0.000000,0.000000,-0.120000,0.112869,0.113019,0.126640,0.127471,245.000000,246.000000,257.000000,258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19676000,hover_thrust,0.000000,0.000000,-3.316761,0.000000,0.000000,0.466245,0.000000,0.000000,0.309795,0.000000,0.000000,0.002233,0.002928,-46.220535,0.014037,-0.020430,-10.549961,0.004913,0.017513,-1.166755,0.010208,0.001657,0.052447,0.016553,0.004170,-0.301782,0.999998,0.001502,0.001187,-0.000002,0.000000,0.000000,-0.120000,-0.028354,0.001927,-0.146858,0.000000,0.000000,-0.120000,0.116499,0.116544,0.123069,0.123888,249.000000,249.000000,254.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19696000,hover_thrust,0.000000,0.000000,-3.307374,0.000000,0.000000,0.472260,0.000000,0.000000,0.291616,0.000000,0.000000,0.002530,0.002971,-46.389248,0.014162,-0.019753,-10.568507,0.003109,0.024666,-1.159791,0.010548,0.001800,0.046429,0.017709,0.003675,-0.303014,0.999998,0.001391,0.001221,-0.000002,0.000000,0.000000,-0.120000,-0.030637,0.001758,-0.130008,0.000000,0.000000,-0.120000,0.120439,0.119632,0.119422,0.120506,252.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19716000,hover_thrust,0.000000,0.000000,-3.297870,0.000000,0.000000,0.477897,0.000000,0.000000,0.272095,0.000000,0.000000,0.002989,0.003045,-46.642857,0.014379,-0.018871,-10.596307,0.009300,0.025800,-1.166558,0.010908,0.001923,0.040440,0.018433,0.003066,-0.301005,0.999998,0.001297,0.001298,-0.000002,0.000000,0.000000,-0.120000,-0.032861,0.002000,-0.113240,0.000000,0.000000,-0.120000,0.123902,0.123126,0.115899,0.117073,255.000000,254.000000,248.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19736000,hover_thrust,0.000000,0.000000,-3.288258,0.000000,0.000000,0.483144,0.000000,0.000000,0.253394,0.000000,0.000000,0.003315,0.003113,-46.812267,0.014510,-0.018284,-10.614776,0.003968,0.024231,-1.156846,0.011236,0.002057,0.034489,0.016441,0.003628,-0.299473,0.999998,0.001222,0.001325,-0.000002,0.000000,0.000000,-0.120000,-0.034822,0.001787,-0.096576,0.000000,0.000000,-0.120000,0.127093,0.126795,0.112509,0.113602,258.000000,257.000000,245.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19756000,hover_thrust,0.000000,0.000000,-3.278544,0.000000,0.000000,0.488012,0.000000,0.000000,0.233352,0.000000,0.000000,0.003827,0.003242,-47.066906,0.014785,-0.017452,-10.642535,0.007403,0.020903,-1.161506,0.011564,0.002187,0.028565,0.016984,0.002995,-0.298060,0.999998,0.001140,0.001407,-0.000002,0.000000,0.000000,-0.120000,-0.036835,0.002033,-0.079992,0.000000,0.000000,-0.120000,0.130841,0.129864,0.109103,0.110193,261.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19776000,hover_thrust,0.000000,0.000000,-3.268737,0.000000,0.000000,0.492491,0.000000,0.000000,0.214577,0.000000,0.000000,0.004175,0.003332,-47.237034,0.014960,-0.016835,-10.661072,0.009733,0.024349,-1.162751,0.011877,0.002325,0.022700,0.015887,0.003204,-0.295221,0.999998,0.001062,0.001456,-0.000002,0.000000,0.000000,-0.120000,-0.038755,0.001976,-0.063570,0.000000,0.000000,-0.120000,0.134083,0.133250,0.105826,0.106842,263.000000,263.000000,239.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
