timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
18560000,drag_y,0.000000,0.090392,-3.000000,0.000000,-0.601466,0.000000,0.000000,-0.022836,0.000000,0.000000,0.000000,0.007179,0.853195,-34.504925,-0.010888,-0.186204,-8.898749,0.006274,-0.300492,-1.230257,-0.192452,0.021565,0.074150,0.013323,-0.020907,0.103222,0.996050,-0.088794,0.000459,0.000041,0.000000,0.000000,-0.120000,0.061185,-0.027936,-0.214688,0.000000,0.000000,-0.120000,0.026777,0.036947,0.210934,0.205342,172.000000,181.000000,329.000000,324.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18580000,drag_y,0.000000,0.078358,-3.000000,0.000000,-0.601885,0.000000,0.000000,-0.019092,0.000000,0.000000,0.000000,0.008197,0.850588,-34.647671,-0.010066,-0.190822,-8.918375,0.000086,-0.302926,-1.224737,-0.192093,0.021457,0.073260,0.015909,-0.022073,0.094274,0.996041,-0.088891,0.000630,0.000056,0.000000,0.000000,-0.120000,0.058993,-0.026775,-0.212005,0.000000,0.000000,-0.120000,0.028883,0.037888,0.209955,0.203275,174.000000,182.000000,328.000000,322.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18600000,drag_y,0.000000,0.066317,-3.000000,0.000000,-0.602250,0.000000,0.000000,-0.017453,0.000000,0.000000,0.000000,0.009864,0.846526,-34.862354,-0.008677,-0.197667,-8.947718,0.014984,-0.294543,-1.218901,-0.191686,0.021322,0.071757,0.018350,-0.021245,0.084279,0.996066,-0.088614,0.000953,0.000085,0.000000,0.000000,-0.120000,0.059651,-0.024939,-0.207459,0.000000,0.000000,-0.120000,0.030512,0.039428,0.208087,0.201974,175.000000,183.000000,326.000000,321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18620000,drag_y,0.000000,0.054268,-3.000000,0.000000,-0.602562,0.000000,0.000000,-0.013709,0.000000,0.000000,0.000000,0.010998,0.843709,-35.005852,-0.007762,-0.202293,-8.967221,0.010774,-0.301978,-1.218903,-0.191250,0.021147,0.070333,0.019920,-0.021298,0.074282,0.996050,-0.088785,0.001143,0.000102,0.000000,0.000000,-0.120000,0.056538,-0.023709,-0.203252,0.000000,0.000000,-0.120000,0.032417,0.040981,0.206737,0.199865,177.000000,184.000000,325.000000,319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18640000,drag_y,0.000000,0.042214,-3.000000,0.000000,-0.602806,0.000000,0.000000,-0.010664,0.000000,0.000000,0.000000,0.012897,0.839320,-35.221661,-0.006142,-0.209117,-8.996451,0.010587,-0.291572,-1.215129,-0.190660,0.020901,0.068729,0.023621,-0.020623,0.063484,0.996077,-0.088481,0.001510,0.000134,0.000000,0.000000,-0.120000,0.056686,-0.021171,-0.198324,0.000000,0.000000,-0.120000,0.034891,0.042895,0.204590,0.197623,179.000000,186.000000,324.000000,318.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18660000,drag_y,0.000000,0.030156,-3.000000,0.000000,-0.602982,0.000000,0.000000,-0.006910,0.000000,0.000000,0.000000,0.014172,0.836291,-35.365910,-0.005139,-0.213674,-9.015857,0.012905,-0.296531,-1.213287,-0.190253,0.020721,0.067216,0.023901,-0.019743,0.055585,0.996068,-0.088576,0.001714,0.000152,0.000000,0.000000,-0.120000,0.054289,-0.019911,-0.193856,0.000000,0.000000,-0.120000,0.036331,0.044458,0.203139,0.196071,180.000000,187.000000,322.000000,316.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18680000,drag_y,0.000000,0.018095,-3.000000,0.000000,-0.603104,0.000000,0.000000,-0.005281,0.000000,0.000000,0.000000,0.016122,0.831579,-35.582848,-0.003535,-0.220478,-9.044901,0.013273,-0.294291,-1.207569,-0.189707,0.020481,0.065202,0.026260,-0.018602,0.047350,0.996098,-0.088230,0.002043,0.000181,0.000000,0.000000,-0.120000,0.054890,-0.017993,-0.187845,0.000000,0.000000,-0.120000,0.038530,0.046194,0.200924,0.194352,182.000000,189.000000,320.000000,315.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18700000,drag_y,0.000000,0.006032,-3.000000,0.000000,-0.603172,0.000000,0.000000,-0.001527,0.000000,0.000000,0.000000,0.017455,0.828323,-35.727844,-0.002398,-0.224919,-9.064170,0.014928,-0.283477,-1.208738,-0.189121,0.020239,0.063262,0.028428,-0.017375,0.039479,0.996082,-0.088402,0.002282,0.000203,0.000000,0.000000,-0.120000,0.051144,-0.016497,-0.182134,0.000000,0.000000,-0.120000,0.040667,0.048124,0.198966,0.192244,184.000000,190.000000,319.000000,313.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18720000,drag_y,0.000000,-0.006032,-3.000000,0.000000,-0.603165,0.000000,0.000000,0.002240,0.000000,0.000000,0.000000,0.019494,0.823273,-35.945896,-0.000802,-0.231650,-9.092950,0.012217,-0.288445,-1.193004,-0.188502,0.019984,0.061397,0.030638,-0.016146,0.029980,0.996115,-0.088028,0.002586,0.000228,0.000000,0.000000,-0.120000,0.051666,-0.014607,-0.176553,0.000000,0.000000,-0.120000,0.043004,0.049964,0.196669,0.190363,186.000000,192.000000,317.000000,311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18740000,drag_y,0.000000,-0.018095,-3.000000,0.000000,-0.603104,0.000000,0.000000,0.003859,0.000000,0.000000,0.000000,0.020961,0.819799,-36.091640,0.000392,-0.236113,-9.112107,0.018269,-0.287139,-1.198806,-0.187853,0.019710,0.058858,0.031759,-0.015908,0.023315,0.996112,-0.088047,0.002844,0.000251,0.000000,0.000000,-0.120000,0.048855,-0.013313,-0.169157,0.000000,0.000000,-0.120000,0.045189,0.052009,0.195021,0.187780,188.000000,194.000000,315.000000,309.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18760000,drag_y,0.000000,-0.030156,-3.000000,0.000000,-0.602989,0.000000,0.000000,0.007614,0.000000,0.000000,0.000000,0.023165,0.814421,-36.310818,0.002138,-0.242868,-9.140802,0.013100,-0.282952,-1.192556,-0.187182,0.019446,0.056356,0.033380,-0.013085,0.013878,0.996139,-0.087732,0.003200,0.000282,0.000000,0.000000,-0.120000,0.048673,-0.011391,-0.161770,0.000000,0.000000,-0.120000,0.047366,0.054402,0.192128,0.186104,190.000000,196.000000,313.000000,308.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18780000,drag_y,0.000000,-0.042215,-3.000000,0.000000,-0.602799,0.000000,0.000000,0.011381,0.000000,0.000000,0.000000,0.024697,0.810721,-36.457314,0.003376,-0.247337,-9.159923,0.015986,-0.280760,-1.200539,-0.186483,0.019162,0.054008,0.034993,-0.012847,0.007044,0.996139,-0.087724,0.003458,0.000305,0.000000,0.000000,-0.120000,0.045879,-0.009925,-0.154896,0.000000,0.000000,-0.120000,0.049876,0.056476,0.190259,0.183389,192.000000,198.000000,311.000000,305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18800000,drag_y,0.000000,-0.054268,-3.000000,0.000000,-0.602555,0.000000,0.000000,0.013011,0.000000,0.000000,0.000000,0.027070,0.805004,-36.677589,0.005209,-0.254116,-9.188417,0.019795,-0.285687,-1.191387,-0.185751,0.018871,0.051117,0.036902,-0.011586,-0.000754,0.996179,-0.087254,0.003835,0.000336,0.000000,0.000000,-0.120000,0.046661,-0.008039,-0.146401,0.000000,0.000000,-0.120000,0.052373,0.058670,0.187605,0.181352,194.000000,199.000000,309.000000,304.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18820000,drag_y,0.000000,-0.066317,-3.000000,0.000000,-0.602257,0.000000,0.000000,0.016745,0.000000,0.000000,0.000000,0.028655,0.801081,-36.824810,0.006453,-0.258587,-9.207314,0.014702,-0.274075,-1.183319,-0.184984,0.018586,0.048161,0.038516,-0.009941,-0.008264,0.996171,-0.087326,0.004081,0.000358,0.000000,0.000000,-0.120000,0.042893,-0.007051,-0.137866,0.000000,0.000000,-0.120000,0.054827,0.061121,0.185300,0.178752,196.000000,201.000000,307.000000,301.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18840000,drag_y,0.000000,-0.078359,-3.000000,0.000000,-0.601892,0.000000,0.000000,0.019800,0.000000,0.000000,0.000000,0.031209,0.795060,-37.046192,0.008526,-0.265180,-9.235458,0.015437,-0.268462,-1.178571,-0.184199,0.018286,0.045343,0.039612,-0.009429,-0.014010,0.996208,-0.086886,0.004522,0.000394,0.000000,0.000000,-0.120000,0.043237,-0.004528,-0.129507,0.000000,0.000000,-0.120000,0.057588,0.063321,0.182905,0.176186,198.000000,203.000000,305.000000,299.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18860000,drag_y,0.000000,-0.090393,-3.000000,0.000000,-0.601459,0.000000,0.000000,0.023544,0.000000,0.000000,0.000000,0.032918,0.790964,-37.194157,0.009864,-0.269544,-9.254283,0.019779,-0.272050,-1.181989,-0.183391,0.017993,0.042463,0.041230,-0.007708,-0.021068,0.996207,-0.086882,0.004790,0.000418,0.000000,0.000000,-0.120000,0.039919,-0.003298,-0.121158,0.000000,0.000000,-0.120000,0.060110,0.065829,0.180286,0.173775,201.000000,205.000000,303.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18880000,drag_y,0.000000,-0.102417,-3.000000,0.000000,-0.600971,0.000000,0.000000,0.025183,0.000000,0.000000,0.000000,0.035488,0.784696,-37.416668,0.011934,-0.276005,-9.282406,0.020580,-0.269266,-1.169410,-0.182569,0.017690,0.039105,0.042022,-0.007122,-0.027006,0.996245,-0.086423,0.005199,0.000451,0.000000,0.000000,-0.120000,0.040197,-0.001367,-0.111347,0.000000,0.000000,-0.120000,0.062939,0.068122,0.177760,0.171179,203.000000,207.000000,301.000000,295.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18900000,drag_y,0.000000,-0.114431,-3.000000,0.000000,-0.600431,0.000000,0.000000,0.028890,0.000000,0.000000,0.000000,0.037270,0.780455,-37.565369,0.013413,-0.280306,-9.301079,0.023651,-0.271546,-1.173751,-0.181742,0.017417,0.035855,0.042627,-0.004394,-0.033235,0.996239,-0.086469,0.005505,0.000478,0.000000,0.000000,-0.120000,0.036375,-0.000145,-0.101952,0.000000,0.000000,-0.120000,0.065381,0.070905,0.175071,0.168643,205.000000,210.000000,298.000000,293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18920000,drag_y,0.000000,-0.126434,-3.000000,0.000000,-0.599815,0.000000,0.000000,0.032652,0.000000,0.000000,0.000000,0.039919,0.773964,-37.788967,0.015522,-0.286652,-9.328917,0.019366,-0.267588,-1.163386,-0.180876,0.017144,0.032708,0.044988,-0.003020,-0.037583,0.996278,-0.085999,0.005912,0.000510,0.000000,0.000000,-0.120000,0.036563,0.001842,-0.092742,0.000000,0.000000,-0.120000,0.068241,0.073306,0.171996,0.166457,208.000000,212.000000,296.000000,291.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18940000,drag_y,0.000000,-0.138424,-3.000000,0.000000,-0.599146,0.000000,0.000000,0.034310,0.000000,0.000000,0.000000,0.041696,0.769572,-37.938396,0.016844,-0.290771,-9.347427,0.021075,-0.262392,-1.162100,-0.180009,0.016861,0.029282,0.044442,-0.002822,-0.042638,0.996280,-0.085956,0.006153,0.000531,0.000000,0.000000,-0.120000,0.033255,0.002459,-0.082925,0.000000,0.000000,-0.120000,0.070876,0.075968,0.169868,0.163288,210.000000,214.000000,294.000000,288.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18960000,drag_y,0.000000,-0.150400,-3.000000,0.000000,-0.598423,0.000000,0.000000,0.037961,0.000000,0.000000,0.000000,0.044346,0.762836,-38.163078,0.018911,-0.297004,-9.375213,0.021783,-0.263380,-1.160975,-0.179108,0.016606,0.025664,0.046205,-0.000731,-0.047692,0.996312,-0.085555,0.006549,0.000562,0.000000,0.000000,-0.120000,0.032694,0.004011,-0.072440,0.000000,0.000000,-0.120000,0.073636,0.078491,0.166764,0.161108,212.000000,216.000000,291.000000,286.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18980000,drag_y,0.000000,-0.162361,-3.000000,0.000000,-0.597633,0.000000,0.000000,0.041015,0.000000,0.000000,0.000000,0.046149,0.758249,-38.313217,0.020290,-0.301138,-9.393643,0.022256,-0.256759,-1.154032,-0.178180,0.016347,0.022211,0.047421,-0.000931,-0.051536,0.996317,-0.085469,0.006814,0.000585,0.000000,0.000000,-0.120000,0.029482,0.004728,-0.062536,0.000000,0.000000,-0.120000,0.076697,0.080834,0.164601,0.157868,215.000000,218.000000,289.000000,284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19000000,drag_y,0.000000,-0.174305,-3.000000,0.000000,-0.596775,0.000000,0.000000,0.044778,0.000000,0.000000,0.000000,0.048914,0.751249,-38.538975,0.022470,-0.307362,-9.421272,0.028508,-0.263283,-1.148450,-0.177254,0.016111,0.018845,0.047652,0.001675,-0.057594,0.996359,-0.084952,0.007253,0.000618,0.000000,0.000000,-0.120000,0.029756,0.006739,-0.052718,0.000000,0.000000,-0.120000,0.079193,0.083831,0.161335,0.155641,217.000000,221.000000,287.000000,282.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19020000,drag_y,0.000000,-0.186232,-3.000000,0.000000,-0.595864,0.000000,0.000000,0.046305,0.000000,0.000000,0.000000,0.050742,0.746497,-38.689846,0.023818,-0.311417,-9.439666,0.022046,-0.252263,-1.153388,-0.176327,0.015873,0.014959,0.047646,0.002322,-0.060441,0.996365,-0.084853,0.007499,0.000639,0.000000,0.000000,-0.120000,0.026607,0.006949,-0.041650,0.000000,0.000000,-0.120000,0.081942,0.086519,0.158902,0.152636,219.000000,223.000000,285.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19040000,drag_y,0.000000,-0.198140,-3.000000,0.000000,-0.594900,0.000000,0.000000,0.050105,0.000000,0.000000,0.000000,0.053618,0.739273,-38.916721,0.026092,-0.317453,-9.467213,0.021591,-0.254981,-1.151238,-0.175393,0.015642,0.011221,0.047822,0.002940,-0.064657,0.996398,-0.084423,0.007959,0.000674,0.000000,0.000000,-0.120000,0.026099,0.008917,-0.030791,0.000000,0.000000,-0.120000,0.085025,0.088937,0.156156,0.149882,222.000000,225.000000,282.000000,277.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19060000,drag_y,0.000000,-0.210028,-3.000000,0.000000,-0.593862,0.000000,0.000000,0.053756,0.000000,0.000000,0.000000,0.055583,0.734380,-39.068348,0.027606,-0.321389,-9.485596,0.024208,-0.249776,-1.152769,-0.174421,0.015434,0.007650,0.049596,0.004819,-0.067150,0.996404,-0.084317,0.008267,0.000700,0.000000,0.000000,-0.120000,0.022833,0.009742,-0.020548,0.000000,0.000000,-0.120000,0.087597,0.091775,0.153290,0.147338,224.000000,228.000000,280.000000,275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19080000,drag_y,0.000000,-0.221894,-3.000000,0.000000,-0.592770,0.000000,0.000000,0.055358,0.000000,0.000000,0.000000,0.058576,0.726931,-39.296345,0.029832,-0.327292,-9.512961,0.024704,-0.245331,-1.144687,-0.173467,0.015238,0.003724,0.048342,0.006980,-0.071073,0.996447,-0.083766,0.008700,0.000731,0.000000,0.000000,-0.120000,0.023183,0.011272,-0.009218,0.000000,0.000000,-0.120000,0.089970,0.094866,0.150341,0.144824,226.000000,230.000000,277.000000,273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19100000,drag_y,0.000000,-0.233739,-3.000000,0.000000,-0.591627,0.000000,0.000000,0.059009,0.000000,0.000000,0.000000,0.060693,0.721898,-39.448761,0.031472,-0.331182,-9.531234,0.029500,-0.247553,-1.145215,-0.172487,0.015022,-0.000154,0.050349,0.005807,-0.073435,0.996446,-0.083738,0.009050,0.000761,0.000000,0.000000,-0.120000,0.019223,0.012291,0.001914,0.000000,0.000000,-0.120000,0.093530,0.096805,0.147929,0.141735,229.000000,232.000000,275.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19120000,drag_y,0.000000,-0.245559,-3.000000,0.000000,-0.590409,0.000000,0.000000,0.062771,0.000000,0.000000,0.000000,0.063871,0.714229,-39.677944,0.033897,-0.336973,-9.558518,0.016838,-0.246068,-1.138169,-0.171515,0.014845,-0.003878,0.050120,0.007940,-0.074891,0.996490,-0.083165,0.009537,0.000796,0.000000,0.000000,-0.120000,0.019658,0.014354,0.012726,0.000000,0.000000,-0.120000,0.096155,0.099650,0.144908,0.139287,231.000000,234.000000,273.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19140000,drag_y,0.000000,-0.257355,-3.000000,0.000000,-0.589137,0.000000,0.000000,0.064410,0.000000,0.000000,0.000000,0.066040,0.709049,-39.831108,0.035593,-0.340833,-9.576724,0.024564,-0.248726,-1.140298,-0.170531,0.014673,-0.007521,0.050116,0.009039,-0.077391,0.996500,-0.082997,0.009881,0.000823,0.000000,0.000000,-0.120000,0.016790,0.015341,0.023177,0.000000,0.000000,-0.120000,0.098742,0.102465,0.142458,0.136335,233.000000,237.000000,271.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19160000,drag_y,0.000000,-0.269125,-3.000000,0.000000,-0.587814,0.000000,0.000000,0.067875,0.000000,0.000000,0.000000,0.069364,0.701178,-40.061394,0.038177,-0.346415,-9.604142,0.030047,-0.242388,-1.147074,-0.169541,0.014541,-0.011484,0.050435,0.011031,-0.078989,0.996533,-0.082538,0.010407,0.000862,0.000000,0.000000,-0.120000,0.016189,0.017432,0.034661,0.000000,0.000000,-0.120000,0.101513,0.104999,0.139461,0.134026,236.000000,239.000000,268.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19180000,drag_y,0.000000,-0.280868,-3.000000,0.000000,-0.586426,0.000000,0.000000,0.071004,0.000000,0.000000,0.000000,0.071581,0.695851,-40.215279,0.039815,-0.350162,-9.622405,0.027350,-0.239811,-1.141638,-0.168552,0.014412,-0.015285,0.050067,0.011864,-0.081120,0.996543,-0.082377,0.010717,0.000886,0.000000,0.000000,-0.120000,0.013218,0.017903,0.045495,0.000000,0.000000,-0.120000,0.104166,0.107775,0.137084,0.130975,238.000000,241.000000,266.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19200000,drag_y,0.000000,-0.292582,-3.000000,0.000000,-0.584968,0.000000,0.000000,0.074729,0.000000,0.000000,0.000000,0.075086,0.687751,-40.446629,0.042444,-0.355727,-9.649718,0.021076,-0.240467,-1.136630,-0.167559,0.014321,-0.018874,0.051007,0.012894,-0.081090,0.996586,-0.081788,0.011248,0.000923,0.000000,0.000000,-0.120000,0.013642,0.020182,0.055923,0.000000,0.000000,-0.120000,0.107245,0.109927,0.134306,0.128522,241.000000,243.000000,264.000000,259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19220000,drag_y,0.000000,-0.304266,-3.000000,0.000000,-0.583460,0.000000,0.000000,0.076070,0.000000,0.000000,0.000000,0.077352,0.682267,-40.601215,0.044082,-0.359412,-9.667831,0.029017,-0.236168,-1.135370,-0.166576,0.014242,-0.022651,0.050846,0.013947,-0.082823,0.996598,-0.081594,0.011553,0.000946,0.000000,0.000000,-0.120000,0.010941,0.020482,0.066663,0.000000,0.000000,-0.120000,0.109842,0.112540,0.131807,0.125811,243.000000,245.000000,262.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19240000,drag_y,0.000000,-0.315921,-3.000000,0.000000,-0.581901,0.000000,0.000000,0.079870,0.000000,0.000000,0.000000,0.080940,0.673918,-40.833565,0.046789,-0.364877,-9.695078,0.025590,-0.231343,-1.137007,-0.165578,0.014186,-0.026441,0.050905,0.015533,-0.083015,0.996634,-0.081076,0.012107,0.000985,0.000000,0.000000,-0.120000,0.010716,0.022719,0.077649,0.000000,0.000000,-0.120000,0.112374,0.115161,0.129026,0.123440,245.000000,247.000000,259.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19260000,drag_y,0.000000,-0.327543,-3.000000,0.000000,-0.580268,0.000000,0.000000,0.083372,0.000000,0.000000,0.000000,0.083375,0.668275,-40.988808,0.048698,-0.368546,-9.713260,0.035352,-0.233102,-1.141147,-0.164569,0.014145,-0.030045,0.051383,0.016315,-0.083582,0.996648,-0.080843,0.012507,0.001015,0.000000,0.000000,-0.120000,0.008188,0.023773,0.087974,0.000000,0.000000,-0.120000,0.114999,0.117636,0.126692,0.120673,247.000000,249.000000,257.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19280000,drag_y,0.000000,-0.339131,-3.000000,0.000000,-0.578584,0.000000,0.000000,0.085086,0.000000,0.000000,0.000000,0.087084,0.659697,-41.222191,0.051477,-0.373973,-9.740449,0.034214,-0.224815,-1.136662,-0.163575,0.014152,-0.033455,0.050959,0.018395,-0.084412,0.996694,-0.080185,0.013053,0.001050,0.000000,0.000000,-0.120000,0.009101,0.026025,0.097866,0.000000,0.000000,-0.120000,0.117591,0.120023,0.124116,0.118270,249.000000,252.000000,255.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19300000,drag_y,0.000000,-0.350686,-3.000000,0.000000,-0.576848,0.000000,0.000000,0.088513,0.000000,0.000000,0.000000,0.089659,0.653925,-41.378132,0.053341,-0.377557,-9.758597,0.028530,-0.232689,-1.135399,-0.162601,0.014173,-0.037177,0.049970,0.019164,-0.082609,0.996700,-0.080048,0.013425,0.001078,0.000000,0.000000,-0.120000,0.005910,0.026558,0.108463,0.000000,0.000000,-0.120000,0.120096,0.122401,0.121964,0.115539,252.000000,254.000000,253.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
19320000,drag_y,0.000000,-0.362205,-3.000000,0.000000,-0.575047,0.000000,0.000000,0.091568,0.000000,0.000000,0.000000,0.093513,0.645156,-41.612587,0.056211,-0.382965,-9.785704,0.032359,-0.231379,-1.128569,-0.161608,0.014230,-0.040730,0.050996,0.021341,-0.083045,0.996748,-0.079352,0.014002,0.001115,0.000000,0.000000,-0.120000,0.007069,0.028836,0.118750,0.000000,0.000000,-0.120000,0.122429,0.124901,0.118960,0.113711,254.000000,256.000000,251.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
