timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
17080000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007593,0.039157,-23.712353,0.005069,0.029251,-7.499423,-0.002646,-0.007404,-1.340049,-0.005364,-0.002132,-0.462406,-0.010677,-0.001277,0.329940,0.999984,-0.005609,0.001084,0.000006,0.000000,0.000000,-0.120000,-0.022816,-0.001631,1.292948,0.000000,0.000000,-0.120000,0.240112,0.239879,0.000000,0.000008,354.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17100000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007688,0.039689,-23.832531,0.005169,0.029140,-7.520813,0.004128,-0.011113,-1.339637,-0.005604,-0.002131,-0.455599,-0.011716,-0.001388,0.342221,0.999984,-0.005620,0.001107,0.000006,0.000000,0.000000,-0.120000,-0.022066,-0.001301,1.273969,0.000000,0.000000,-0.120000,0.239691,0.239879,0.000431,0.000000,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17120000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007834,0.040462,-24.013420,0.005390,0.028981,-7.552965,0.005364,-0.011768,-1.339462,-0.005850,-0.002128,-0.448543,-0.010935,-0.001930,0.355052,0.999983,-0.005649,0.001162,0.000007,0.000000,0.000000,-0.120000,-0.021508,-0.000788,1.254297,0.000000,0.000000,-0.120000,0.240121,0.239422,0.000457,0.000000,354.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17140000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007935,0.040967,-24.134432,0.005400,0.028904,-7.574369,-0.009883,-0.005547,-1.342472,-0.006107,-0.002114,-0.441233,-0.012375,-0.001263,0.367373,0.999983,-0.005684,0.001143,0.000006,0.000000,0.000000,-0.120000,-0.020752,-0.000873,1.233908,0.000000,0.000000,-0.120000,0.239538,0.239739,0.000723,0.000000,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17160000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008114,0.041674,-24.316599,0.005431,0.028782,-7.606489,-0.005070,-0.010626,-1.338007,-0.006365,-0.002113,-0.433684,-0.012300,-0.002366,0.379300,0.999983,-0.005716,0.001142,0.000007,0.000000,0.000000,-0.120000,-0.020012,-0.000745,1.212852,0.000000,0.000000,-0.120000,0.239599,0.239270,0.001131,0.000000,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17180000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008253,0.042130,-24.438465,0.005573,0.028706,-7.627932,-0.002270,-0.005190,-1.343964,-0.006629,-0.002101,-0.425886,-0.012887,-0.001236,0.392034,0.999983,-0.005743,0.001186,0.000007,0.000000,0.000000,-0.120000,-0.019343,-0.000290,1.191104,0.000000,0.000000,-0.120000,0.239302,0.239826,0.000872,0.000000,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17200000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008492,0.042794,-24.621895,0.005806,0.028573,-7.659997,-0.001140,-0.010428,-1.341087,-0.006894,-0.002074,-0.417840,-0.011965,-0.001112,0.404299,0.999983,-0.005772,0.001246,0.000007,0.000000,0.000000,-0.120000,-0.018720,0.000234,1.168658,0.000000,0.000000,-0.120000,0.239660,0.239537,0.000803,0.000000,353.000000,353.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17220000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008689,0.043210,-24.744591,0.006018,0.028416,-7.681363,0.000985,-0.012295,-1.337572,-0.007150,-0.002051,-0.409546,-0.012318,-0.001647,0.416442,0.999983,-0.005762,0.001302,0.000008,0.000000,0.000000,-0.120000,-0.017822,0.000862,1.145518,0.000000,0.000000,-0.120000,0.239328,0.239087,0.001585,0.000000,353.000000,353.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17240000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009006,0.043827,-24.929266,0.006342,0.028235,-7.713410,-0.002557,-0.011161,-1.342375,-0.007404,-0.002019,-0.401005,-0.011522,-0.001340,0.428919,0.999982,-0.005784,0.001376,0.000008,0.000000,0.000000,-0.120000,-0.017213,0.001537,1.121686,0.000000,0.000000,-0.120000,0.239563,0.239020,0.001417,0.000000,353.000000,353.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17260000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009239,0.044227,-25.052807,0.006567,0.028054,-7.734776,-0.005379,-0.013248,-1.337798,-0.007665,-0.001974,-0.392208,-0.012346,-0.000263,0.441943,0.999982,-0.005778,0.001423,0.000008,0.000000,0.000000,-0.120000,-0.016293,0.002032,1.097136,0.000000,0.000000,-0.120000,0.239203,0.239476,0.001321,0.000000,353.000000,353.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17280000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009613,0.044805,-25.238720,0.007006,0.027909,-7.766711,0.000422,-0.011917,-1.329619,-0.007933,-0.001935,-0.383189,-0.012686,-0.001311,0.452552,0.999982,-0.005809,0.001522,0.000009,0.000000,0.000000,-0.120000,-0.015750,0.002871,1.071964,0.000000,0.000000,-0.120000,0.239084,0.238705,0.002211,0.000000,353.000000,352.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17300000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009872,0.045185,-25.363075,0.007243,0.027697,-7.788043,-0.005543,-0.014116,-1.336686,-0.008170,-0.001887,-0.373921,-0.010828,-0.001009,0.465337,0.999982,-0.005794,0.001560,0.000009,0.000000,0.000000,-0.120000,-0.014816,0.003353,1.046089,0.000000,0.000000,-0.120000,0.239450,0.238658,0.001892,0.000000,353.000000,352.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17320000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010275,0.045740,-25.550247,0.007707,0.027461,-7.819919,-0.003024,-0.010512,-1.328518,-0.008422,-0.001819,-0.364402,-0.011891,-0.000144,0.477819,0.999982,-0.005809,0.001653,0.000010,0.000000,0.000000,-0.120000,-0.014185,0.004116,1.019514,0.000000,0.000000,-0.120000,0.239003,0.238735,0.002262,0.000000,353.000000,352.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17340000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010555,0.046110,-25.675453,0.007982,0.027234,-7.841179,-0.000187,-0.014643,-1.333724,-0.008669,-0.001742,-0.354638,-0.011790,0.000103,0.490075,0.999982,-0.005795,0.001702,0.000010,0.000000,0.000000,-0.120000,-0.013234,0.004586,0.992249,0.000000,0.000000,-0.120000,0.238914,0.238638,0.002448,0.000000,353.000000,352.000000,152.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17360000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010994,0.046664,-25.863905,0.008502,0.026851,-7.873134,0.000572,-0.025547,-1.334811,-0.008912,-0.001634,-0.344638,-0.010563,0.002148,0.501854,0.999982,-0.005765,0.001802,0.000010,0.000000,0.000000,-0.120000,-0.012287,0.005385,0.964321,0.000000,0.000000,-0.120000,0.239258,0.239312,0.001429,0.000000,353.000000,353.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17380000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011296,0.047038,-25.989958,0.008735,0.026707,-7.894382,-0.005748,-0.013885,-1.340515,-0.009160,-0.001511,-0.334403,-0.011412,0.002581,0.513379,0.999982,-0.005790,0.001828,0.000011,0.000000,0.000000,-0.120000,-0.011578,0.005443,0.935729,0.000000,0.000000,-0.120000,0.238910,0.239161,0.001929,0.000000,353.000000,353.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17400000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,0.047607,-26.179665,0.009232,0.026459,-7.926266,-0.002347,-0.015385,-1.333804,-0.009394,-0.001385,-0.323943,-0.011899,0.002383,0.524783,0.999981,-0.005813,0.001924,0.000011,0.000000,0.000000,-0.120000,-0.011041,0.006061,0.906508,0.000000,0.000000,-0.120000,0.233502,0.233499,0.007533,0.005466,348.000000,348.000000,156.000000,154.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17420000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012051,0.047974,-26.306562,0.009498,0.026191,-7.947504,-0.000498,-0.023507,-1.327942,-0.009614,-0.001239,-0.313250,-0.009901,0.003281,0.536193,0.999981,-0.005788,0.001961,0.000011,0.000000,0.000000,-0.120000,-0.010054,0.006252,0.876630,0.000000,0.000000,-0.120000,0.226746,0.225689,0.014073,0.013492,342.000000,341.000000,161.000000,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17440000,motor_step,0.000000,0.000000,-2.940000,0.000000,0.000000,-2.000000,0.000000,0.000000,-200.000000,0.000000,0.000000,0.012499,0.048522,-26.497545,0.009837,0.025934,-7.979118,-0.003637,-0.015552,-1.317501,-0.009851,-0.001079,-0.302351,-0.011623,0.003335,0.546451,0.999981,-0.005812,0.002004,0.000012,0.000000,0.000000,-0.120000,-0.009387,0.006352,0.846169,0.000000,0.000000,-0.120000,0.219650,0.218324,0.021397,0.020630,336.000000,335.000000,168.000000,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17460000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,-2.000000,0.000000,0.000000,200.000000,0.000000,0.000000,0.012805,0.048884,-26.625294,0.010051,0.025817,-8.000018,-0.008357,-0.011402,-1.309985,-0.010100,-0.000897,-0.291272,-0.012196,0.005165,0.554809,0.997971,-0.060086,0.021009,0.001265,0.000000,0.000000,-1.000000,-0.466079,0.053338,0.821023,0.000000,0.000000,-1.000000,1.000000,0.929092,0.755437,0.806299,1000.000000,939.000000,792.000000,835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17480000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013246,0.049424,-26.817883,0.010281,0.024893,-8.094516,-0.015450,-0.074592,-7.210216,-0.010646,-0.000709,-0.279988,-0.036975,0.004849,0.566543,0.999982,-0.005657,0.002065,0.000012,0.000000,0.000000,-0.120000,-0.005122,0.006504,0.783657,0.000000,0.000000,-0.120000,0.202653,0.206873,0.038147,0.032327,322.000000,325.000000,182.000000,177.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409089,sysid
17500000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013533,0.049768,-26.948202,0.010327,0.023856,-8.196299,-0.011663,-0.055368,-5.287527,-0.012460,-0.000532,-0.268341,-0.102521,0.002414,0.585513,0.999983,-0.005448,0.002058,0.000011,0.000000,0.000000,-0.120000,0.003791,0.006255,0.751093,0.000000,0.000000,-0.120000,0.189689,0.204560,0.052182,0.033568,311.000000,323.000000,194.000000,178.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408006,sysid
17520000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013874,0.050176,-27.145828,0.010369,0.022630,-8.272320,-0.008924,-0.045449,-2.503726,-0.014660,-0.000343,-0.256421,-0.110423,0.001619,0.597511,0.999984,-0.005306,0.002051,0.000011,0.000000,0.000000,-0.120000,0.013730,0.005780,0.717762,0.000000,0.000000,-0.120000,0.183556,0.194912,0.058349,0.043182,306.000000,315.000000,199.000000,186.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406823,sysid
17540000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014078,0.050395,-27.278494,0.010493,0.021941,-8.304158,-0.004244,-0.036668,-1.859746,-0.016742,-0.000167,-0.244335,-0.101031,-0.000069,0.605234,0.999984,-0.005262,0.002085,0.000011,0.000000,0.000000,-0.120000,0.022383,0.005580,0.683965,0.000000,0.000000,-0.120000,0.177162,0.185560,0.064942,0.052336,300.000000,307.000000,205.000000,194.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406129,sysid
17560000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014351,0.050648,-27.478468,0.010547,0.020962,-8.341516,-0.008221,-0.032688,-1.449604,-0.018614,0.000009,-0.232124,-0.090311,-0.001705,0.610752,0.999984,-0.005201,0.002088,0.000011,0.000000,0.000000,-0.120000,0.030395,0.005240,0.649814,0.000000,0.000000,-0.120000,0.170095,0.177016,0.072383,0.060506,294.000000,300.000000,211.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405138,sysid
17580000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014462,0.050736,-27.612495,0.010519,0.020233,-8.363312,-0.006065,-0.036233,-1.324259,-0.020273,0.000203,-0.219825,-0.080282,-0.001758,0.615031,0.999985,-0.005125,0.002070,0.000011,0.000000,0.000000,-0.120000,0.037717,0.004759,0.615406,0.000000,0.000000,-0.120000,0.162518,0.169180,0.079732,0.068570,288.000000,293.000000,217.000000,208.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404490,sysid
17600000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014614,0.050814,-27.814255,0.010452,0.019119,-8.393966,-0.007565,-0.031702,-1.243015,-0.021742,0.000398,-0.207452,-0.070959,-0.002793,0.618700,0.999985,-0.004997,0.002044,0.000010,0.000000,0.000000,-0.120000,0.044700,0.004323,0.580788,0.000000,0.000000,-0.120000,0.155267,0.161194,0.087136,0.076403,281.000000,287.000000,224.000000,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403522,sysid
17620000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014687,0.050801,-27.949299,0.010491,0.018365,-8.413798,-0.002033,-0.032034,-1.218582,-0.023027,0.000618,-0.195051,-0.061817,-0.002650,0.619309,0.999986,-0.004915,0.002061,0.000010,0.000000,0.000000,-0.120000,0.050538,0.004113,0.546091,0.000000,0.000000,-0.120000,0.148013,0.153456,0.094218,0.084314,275.000000,280.000000,230.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402877,sysid
17640000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014787,0.050729,-28.152431,0.010525,0.017105,-8.442932,-0.000082,-0.036678,-1.192033,-0.024129,0.000866,-0.182610,-0.053070,-0.002186,0.621242,0.999987,-0.004749,0.002074,0.000010,0.000000,0.000000,-0.120000,0.056326,0.003899,0.511274,0.000000,0.000000,-0.120000,0.140924,0.145722,0.101272,0.092082,269.000000,273.000000,236.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401907,sysid
17660000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014832,0.050612,-28.288248,0.010404,0.016139,-8.462159,-0.012061,-0.038177,-1.182454,-0.025070,0.001133,-0.170153,-0.045081,-0.002000,0.621792,0.999987,-0.004606,0.002030,0.000009,0.000000,0.000000,-0.120000,0.061361,0.003148,0.476407,0.000000,0.000000,-0.120000,0.133805,0.138180,0.108252,0.099763,263.000000,267.000000,242.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401257,sysid
17680000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014875,0.050364,-28.492443,0.010390,0.014492,-8.490705,0.002187,-0.048506,-1.172734,-0.025875,0.001450,-0.157701,-0.038408,0.000116,0.621696,0.999988,-0.004348,0.002040,0.000009,0.000000,0.000000,-0.120000,0.066704,0.002749,0.441550,0.000000,0.000000,-0.120000,0.126408,0.131081,0.114867,0.107644,257.000000,261.000000,247.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400278,sysid
17700000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014903,0.050174,-28.628904,0.010369,0.013424,-8.509711,-0.004005,-0.046231,-1.177874,-0.026549,0.001787,-0.145276,-0.032570,0.000519,0.620125,0.999989,-0.004202,0.002032,0.000009,0.000000,0.000000,-0.120000,0.070666,0.002015,0.406763,0.000000,0.000000,-0.120000,0.119404,0.123817,0.121850,0.114929,251.000000,255.000000,253.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17720000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014900,0.049760,-28.833956,0.010301,0.011685,-8.538117,-0.007585,-0.039391,-1.176527,-0.027101,0.002156,-0.132892,-0.026349,0.001692,0.618100,0.999990,-0.003961,0.002010,0.000008,0.000000,0.000000,-0.120000,0.074921,0.001126,0.372086,0.000000,0.000000,-0.120000,0.112524,0.116623,0.128336,0.122518,245.000000,249.000000,259.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17740000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014892,0.049434,-28.970955,0.010268,0.010455,-8.556953,-0.003502,-0.044754,-1.168897,-0.027548,0.002541,-0.120568,-0.022179,0.002399,0.614995,0.999991,-0.003783,0.002004,0.000008,0.000000,0.000000,-0.120000,0.078245,0.000224,0.337575,0.000000,0.000000,-0.120000,0.105415,0.109898,0.135056,0.129631,239.000000,243.000000,264.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17760000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014875,0.048873,-29.176910,0.010202,0.008652,-8.585176,-0.006717,-0.049379,-1.175755,-0.027883,0.002934,-0.108320,-0.016699,0.002364,0.611335,0.999992,-0.003541,0.001986,0.000007,0.000000,0.000000,-0.120000,0.081656,-0.000770,0.303275,0.000000,0.000000,-0.120000,0.098845,0.102862,0.141426,0.136868,234.000000,237.000000,270.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17780000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014861,0.048445,-29.314491,0.010166,0.007333,-8.603879,-0.006836,-0.049677,-1.170260,-0.028132,0.003358,-0.096145,-0.012379,0.003778,0.607209,0.999992,-0.003349,0.001981,0.000007,0.000000,0.000000,-0.120000,0.084314,-0.001853,0.269176,0.000000,0.000000,-0.120000,0.092128,0.096148,0.147693,0.144031,228.000000,231.000000,275.000000,272.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17800000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014840,0.047780,-29.521374,0.010108,0.005493,-8.632014,0.000454,-0.043961,-1.174695,-0.028300,0.003764,-0.084064,-0.008482,0.002891,0.602587,0.999993,-0.003119,0.001972,0.000006,0.000000,0.000000,-0.120000,0.086971,-0.002892,0.235339,0.000000,0.000000,-0.120000,0.085754,0.089300,0.154091,0.150855,222.000000,225.000000,280.000000,278.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17820000,motor_step,0.000000,0.000000,-3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014813,0.047307,-29.659615,0.010104,0.004271,-8.650813,-0.001225,-0.043917,-1.181134,-0.028408,0.004169,-0.072106,-0.006316,0.002541,0.595380,0.999994,-0.002963,0.001972,0.000006,0.000000,0.000000,-0.120000,0.088804,-0.003932,0.201846,0.000000,0.000000,-0.120000,0.079271,0.082805,0.160551,0.157374,217.000000,220.000000,286.000000,283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
