timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
12964000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038524,0.001681,-4.187415,0.014533,-0.006537,-1.960170,-0.009505,0.004795,-0.385998,0.031335,-0.004148,1.424721,0.017925,-0.009347,-0.170609,0.999992,0.000498,0.004010,-0.000002,0.000000,0.000000,-0.001000,-0.094131,-0.009527,-3.490659,0.000000,0.000000,-0.001000,0.001817,0.000000,0.000087,0.002096,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
12984000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038621,0.001684,-4.218527,0.014377,-0.006518,-1.966201,-0.013095,-0.001667,-0.384733,0.031681,-0.004234,1.422105,0.017054,-0.009012,-0.169886,0.999992,0.000489,0.003989,-0.000002,0.000000,0.000000,-0.001000,-0.095774,-0.009465,-3.490659,0.000000,0.000000,-0.001000,0.001124,0.000000,0.000417,0.002459,150.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13004000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038753,0.001710,-4.265360,0.014181,-0.006391,-1.975284,-0.009312,-0.002214,-0.386247,0.032014,-0.004315,1.419592,0.016242,-0.009714,-0.170310,0.999992,0.000451,0.003967,-0.000002,0.000000,0.000000,-0.001000,-0.097457,-0.009193,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000133,0.001867,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13024000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038815,0.001731,-4.296669,0.014028,-0.006281,-1.981207,-0.010618,-0.000845,-0.375914,0.032318,-0.004392,1.417087,0.014220,-0.009385,-0.169466,0.999992,0.000423,0.003940,-0.000002,0.000000,0.000000,-0.001000,-0.099034,-0.009003,-3.490659,0.000000,0.000000,-0.001000,0.001966,0.000000,0.000016,0.002018,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13044000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038868,0.001766,-4.343769,0.013783,-0.006195,-1.990168,-0.008688,-0.004921,-0.381334,0.032604,-0.004473,1.414534,0.013863,-0.009537,-0.168810,0.999992,0.000414,0.003896,-0.000002,0.000000,0.000000,-0.001000,-0.100604,-0.008973,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000136,0.001864,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13064000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038868,0.001804,-4.375236,0.013565,-0.006078,-1.996121,-0.011786,0.003245,-0.381655,0.032859,-0.004559,1.412028,0.011890,-0.010113,-0.169317,0.999992,0.000385,0.003853,-0.000001,0.000000,0.000000,-0.001000,-0.102125,-0.008733,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000458,0.001542,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13084000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038855,0.001864,-4.422615,0.013277,-0.005933,-2.005067,-0.009676,0.000034,-0.386039,0.033116,-0.004640,1.409551,0.012232,-0.009437,-0.169385,0.999993,0.000357,0.003801,-0.000001,0.000000,0.000000,-0.001000,-0.103702,-0.008568,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000074,0.001926,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13104000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038820,0.001911,-4.454297,0.013018,-0.005768,-2.011010,-0.017200,-0.000906,-0.386602,0.033355,-0.004743,1.407023,0.011266,-0.010750,-0.168903,0.999993,0.000321,0.003741,-0.000001,0.000000,0.000000,-0.001000,-0.105322,-0.008259,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000640,0.001360,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13124000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038758,0.001978,-4.501993,0.012740,-0.005619,-2.019980,-0.009719,-0.001440,-0.386016,0.033579,-0.004813,1.404436,0.010070,-0.009282,-0.168732,0.999993,0.000306,0.003710,-0.000001,0.000000,0.000000,-0.001000,-0.106565,-0.008103,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000440,0.001560,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13144000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038719,0.002019,-4.533923,0.012485,-0.005453,-2.025869,-0.014434,0.000907,-0.380516,0.033774,-0.004886,1.401982,0.008693,-0.009455,-0.167732,0.999993,0.000274,0.003660,-0.000001,0.000000,0.000000,-0.001000,-0.107897,-0.007862,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000438,0.001562,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13164000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038642,0.002102,-4.582007,0.012149,-0.005151,-2.034858,-0.009940,-0.001762,-0.382385,0.033959,-0.004949,1.399485,0.008626,-0.008768,-0.167809,0.999994,0.000218,0.003606,-0.000001,0.000000,0.000000,-0.001000,-0.109290,-0.007487,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000368,0.001632,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13184000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038607,0.002150,-4.614222,0.011923,-0.004987,-2.040896,-0.010641,0.001065,-0.386994,0.034113,-0.005007,1.396933,0.007077,-0.008474,-0.166887,0.999994,0.000197,0.003570,-0.000001,0.000000,0.000000,-0.001000,-0.110313,-0.007285,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000344,0.001656,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13204000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038580,0.002212,-4.662776,0.011579,-0.004616,-2.049801,-0.014096,0.005730,-0.384436,0.034266,-0.005072,1.394400,0.007418,-0.008752,-0.167094,0.999994,0.000134,0.003519,-0.000000,0.000000,0.000000,-0.001000,-0.111596,-0.006810,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000478,0.001522,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13224000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038562,0.002240,-4.695305,0.011338,-0.004491,-2.055738,-0.017563,-0.002291,-0.382587,0.034375,-0.005120,1.391903,0.004471,-0.008091,-0.166398,0.999994,0.000138,0.003484,-0.000000,0.000000,0.000000,-0.001000,-0.112333,-0.006777,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000373,0.001627,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13244000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038540,0.002270,-4.744328,0.010995,-0.004237,-2.064735,-0.015006,0.008318,-0.384366,0.034481,-0.005171,1.389335,0.004473,-0.008073,-0.168037,0.999994,0.000108,0.003434,-0.000000,0.000000,0.000000,-0.001000,-0.113298,-0.006538,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000377,0.001623,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13264000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038526,0.002275,-4.777179,0.010756,-0.004092,-2.070730,-0.013695,0.004139,-0.377201,0.034561,-0.005215,1.386714,0.003070,-0.007623,-0.166913,0.999994,0.000101,0.003408,-0.000000,0.000000,0.000000,-0.001000,-0.113900,-0.006370,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000240,0.001760,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13284000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038513,0.002262,-4.826669,0.010568,-0.004003,-2.079757,-0.011686,-0.003042,-0.380632,0.034622,-0.005255,1.384158,0.002138,-0.007378,-0.166697,0.999994,0.000130,0.003407,-0.000000,0.000000,0.000000,-0.001000,-0.114113,-0.006375,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000215,0.001785,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13304000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038500,0.002232,-4.859818,0.010433,-0.003926,-2.085836,-0.005048,0.000755,-0.383103,0.034672,-0.005278,1.381585,0.002146,-0.007176,-0.166202,0.999994,0.000133,0.003389,-0.000000,0.000000,0.000000,-0.001000,-0.114474,-0.006305,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000331,0.001669,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13324000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038440,0.002143,-4.909735,0.010146,-0.003856,-2.095044,-0.010721,-0.001331,-0.390164,0.034696,-0.005298,1.378966,0.000555,-0.006823,-0.165946,0.999994,0.000152,0.003340,-0.000001,0.000000,0.000000,-0.120000,-0.114907,-0.006446,-3.490659,0.000000,0.000000,-0.120000,0.002000,0.000000,0.000173,0.001827,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13344000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038391,0.002067,-4.943148,0.009845,-0.003872,-2.102382,-0.020090,0.003261,-0.541784,0.034689,-0.005309,1.376208,-0.002248,-0.006494,-0.179477,0.999995,0.000179,0.003275,-0.000001,0.000000,0.000000,-0.120000,-0.115290,-0.006690,-3.490659,0.000000,0.000000,-0.120000,0.020979,0.000000,0.218934,0.240087,167.000000,150.000000,336.000000,354.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13364000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038249,0.001884,-4.993631,0.009052,-0.003817,-2.125344,-0.028162,0.007228,-1.084254,0.034434,-0.005380,1.373113,-0.017925,-0.012404,-0.195236,0.999995,0.000190,0.003087,-0.000001,0.000000,0.000000,-0.120000,-0.115719,-0.006753,-3.490659,0.000000,0.000000,-0.120000,0.020558,0.000000,0.221983,0.237459,167.000000,150.000000,338.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13384000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038126,0.001743,-5.027636,0.008402,-0.003722,-2.143771,-0.035635,0.012678,-1.170475,0.033808,-0.005547,1.369704,-0.037171,-0.017102,-0.206992,0.999996,0.000180,0.002944,-0.000001,0.000000,0.000000,-0.120000,-0.114580,-0.005728,-3.490659,0.000000,0.000000,-0.120000,0.018917,0.000000,0.224652,0.236431,166.000000,150.000000,340.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13404000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037896,0.001500,-5.079215,0.007244,-0.003694,-2.172315,-0.042216,0.011500,-1.203556,0.032857,-0.005781,1.366020,-0.053431,-0.020129,-0.218494,0.999996,0.000211,0.002727,-0.000001,0.000000,0.000000,-0.120000,-0.112642,-0.004660,-3.490659,0.000000,0.000000,-0.120000,0.017540,0.000000,0.226604,0.235856,164.000000,150.000000,342.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13424000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037703,0.001276,-5.114044,0.006557,-0.003825,-2.191537,-0.033345,0.002910,-1.204953,0.031620,-0.006045,1.362162,-0.067040,-0.021829,-0.229908,0.999996,0.000282,0.002631,-0.000001,0.000000,0.000000,-0.120000,-0.108611,-0.003003,-3.490659,0.000000,0.000000,-0.120000,0.016346,0.000000,0.228172,0.235482,163.000000,150.000000,343.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13444000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037386,0.000914,-5.166913,0.005389,-0.003912,-2.220463,-0.034646,0.012866,-1.211574,0.030130,-0.006332,1.358054,-0.079515,-0.023197,-0.240783,0.999997,0.000331,0.002456,-0.000001,0.000000,0.000000,-0.120000,-0.104275,-0.001130,-3.490659,0.000000,0.000000,-0.120000,0.015251,0.000000,0.230044,0.234705,162.000000,150.000000,345.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13464000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037139,0.000636,-5.202593,0.004680,-0.004050,-2.239845,-0.026953,0.011201,-1.205905,0.028440,-0.006583,1.353656,-0.089165,-0.020721,-0.252815,0.999997,0.000388,0.002373,-0.000001,0.000000,0.000000,-0.120000,-0.098428,0.001105,-3.490659,0.000000,0.000000,-0.120000,0.013167,0.000000,0.231477,0.235356,161.000000,150.000000,346.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13484000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036704,0.000143,-5.256832,0.003752,-0.004214,-2.269148,-0.018441,0.011673,-1.220720,0.026588,-0.006792,1.349030,-0.096795,-0.019240,-0.264537,0.999997,0.000460,0.002283,-0.000001,0.000000,0.000000,-0.120000,-0.091905,0.003216,-3.490659,0.000000,0.000000,-0.120000,0.012250,0.000000,0.232985,0.234765,160.000000,150.000000,348.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13504000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036396,-0.000205,-5.293420,0.003063,-0.004428,-2.288761,-0.028375,0.006800,-1.224155,0.024583,-0.006958,1.344190,-0.103944,-0.017264,-0.276414,0.999997,0.000535,0.002180,-0.000001,0.000000,0.000000,-0.120000,-0.084813,0.005237,-3.490659,0.000000,0.000000,-0.120000,0.010746,0.000000,0.234504,0.234750,159.000000,150.000000,349.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13524000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035864,-0.000801,-5.349108,0.002008,-0.004786,-2.318214,-0.018789,0.012935,-1.216572,0.022490,-0.007073,1.339070,-0.108911,-0.013833,-0.288537,0.999998,0.000644,0.002029,-0.000001,0.000000,0.000000,-0.120000,-0.077523,0.006732,-3.490659,0.000000,0.000000,-0.120000,0.008587,0.000000,0.236035,0.235378,157.000000,150.000000,350.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13544000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035515,-0.001189,-5.386611,0.001453,-0.005026,-2.337931,-0.015699,0.014777,-1.218285,0.020321,-0.007127,1.333673,-0.111961,-0.009910,-0.299665,0.999998,0.000708,0.001977,-0.000001,0.000000,0.000000,-0.120000,-0.069337,0.008753,-3.490659,0.000000,0.000000,-0.120000,0.006689,0.000000,0.237190,0.236121,155.000000,150.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13564000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034936,-0.001825,-5.443634,0.000619,-0.005379,-2.367612,-0.021864,0.005669,-1.224868,0.018107,-0.007078,1.328043,-0.114816,-0.005204,-0.312319,0.999998,0.000808,0.001876,-0.000002,0.000000,0.000000,-0.120000,-0.061061,0.009963,-3.490659,0.000000,0.000000,-0.120000,0.004830,0.000000,0.238814,0.236355,154.000000,150.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13584000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034533,-0.002265,-5.482088,0.000114,-0.005731,-2.387459,-0.011651,0.001385,-1.226086,0.015855,-0.006987,1.322149,-0.116068,-0.001986,-0.324478,0.999998,0.000910,0.001821,-0.000002,0.000000,0.000000,-0.120000,-0.052258,0.011207,-3.490659,0.000000,0.000000,-0.120000,0.003028,0.000000,0.239948,0.237024,152.000000,150.000000,353.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13604000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033904,-0.002949,-5.540420,-0.000675,-0.006185,-2.417280,-0.014642,0.002986,-1.226948,0.013613,-0.006807,1.315992,-0.115400,0.002198,-0.335289,0.999998,0.001022,0.001709,-0.000002,0.000000,0.000000,-0.120000,-0.043737,0.011793,-3.490659,0.000000,0.000000,-0.120000,0.001730,0.000000,0.240963,0.237307,151.000000,150.000000,354.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13624000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033445,-0.003449,-5.579773,-0.001070,-0.006531,-2.437332,-0.000760,0.002978,-1.236234,0.011393,-0.006550,1.309565,-0.113879,0.007330,-0.347294,0.999998,0.001105,0.001665,-0.000002,0.000000,0.000000,-0.120000,-0.034846,0.012501,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.000504,0.241413,0.238083,150.000000,150.000000,355.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13644000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032762,-0.004207,-5.639403,-0.001645,-0.007134,-2.467265,-0.000019,0.004487,-1.227656,0.009238,-0.006237,1.302857,-0.110343,0.010789,-0.360697,0.999998,0.001248,0.001589,-0.000002,0.000000,0.000000,-0.120000,-0.026118,0.012371,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.001876,0.240906,0.237217,150.000000,151.000000,354.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13664000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032302,-0.004731,-5.679587,-0.001904,-0.007581,-2.487293,0.004766,0.005315,-1.235537,0.007133,-0.005858,1.295874,-0.107919,0.014388,-0.372046,0.999998,0.001353,0.001569,-0.000002,0.000000,0.000000,-0.120000,-0.017273,0.012414,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.003953,0.240152,0.235895,150.000000,153.000000,354.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13684000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031573,-0.005534,-5.740535,-0.002433,-0.008359,-2.517338,-0.002738,-0.004331,-1.234613,0.005085,-0.005455,1.288625,-0.105129,0.016077,-0.382457,0.999998,0.001529,0.001460,-0.000002,0.000000,0.000000,-0.120000,-0.008921,0.011423,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.005271,0.240006,0.234723,150.000000,154.000000,354.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13704000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031083,-0.006071,-5.781569,-0.002674,-0.008833,-2.537323,0.007069,-0.001370,-1.231627,0.003123,-0.005028,1.281059,-0.100530,0.018156,-0.395703,0.999998,0.001614,0.001419,-0.000002,0.000000,0.000000,-0.120000,-0.000773,0.011149,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.006594,0.239369,0.234038,150.000000,155.000000,353.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13724000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030250,-0.006888,-5.843832,-0.003227,-0.009441,-2.567213,0.003134,-0.000615,-1.223695,0.001272,-0.004569,1.273235,-0.094771,0.020229,-0.406605,0.999998,0.001722,0.001286,-0.000002,0.000000,0.000000,-0.120000,0.006458,0.010073,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.007542,0.238879,0.233579,150.000000,156.000000,353.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13744000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029686,-0.007413,-5.885772,-0.003536,-0.009977,-2.587205,0.006386,-0.008458,-1.230691,-0.000465,-0.004094,1.265151,-0.088199,0.022053,-0.417577,0.999998,0.001837,0.001218,-0.000002,0.000000,0.000000,-0.120000,0.013755,0.009028,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.008561,0.238164,0.233275,150.000000,157.000000,352.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13764000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028831,-0.008172,-5.949326,-0.003920,-0.010570,-2.617058,0.005500,-0.009165,-1.225396,-0.002090,-0.003605,1.256763,-0.082864,0.023688,-0.429411,0.999998,0.001925,0.001128,-0.000002,0.000000,0.000000,-0.120000,0.020379,0.007879,-3.482012,0.000000,0.000000,-0.120000,0.000000,0.009734,0.237691,0.232575,150.000000,158.000000,352.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13784000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028243,-0.008666,-5.992182,-0.004153,-0.011039,-2.637072,0.011588,-0.007845,-1.227911,-0.003587,-0.003119,1.248065,-0.075927,0.024546,-0.439325,0.999997,0.002010,0.001070,-0.000002,0.000000,0.000000,-0.120000,0.026728,0.006755,-3.458412,0.000000,0.000000,-0.120000,0.000000,0.010539,0.237092,0.232369,150.000000,158.000000,351.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13804000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027391,-0.009400,-6.056989,-0.004529,-0.011760,-2.666765,0.008585,-0.015588,-1.209026,-0.004936,-0.002626,1.239127,-0.067952,0.025924,-0.450122,0.999997,0.002145,0.000971,-0.000002,0.000000,0.000000,-0.120000,0.032461,0.004924,-3.434148,0.000000,0.000000,-0.120000,0.000000,0.011279,0.236295,0.232426,150.000000,159.000000,350.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13824000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026812,-0.009887,-6.100687,-0.004774,-0.012162,-2.686636,0.007971,-0.007880,-1.220975,-0.006154,-0.002147,1.229932,-0.061429,0.025881,-0.462634,0.999997,0.002208,0.000904,-0.000002,0.000000,0.000000,-0.120000,0.037586,0.003623,-3.409177,0.000000,0.000000,-0.120000,0.000000,0.011917,0.236004,0.232079,150.000000,160.000000,350.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
