timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
27164000,pitch_sweep,0.262121,0.000000,-3.000000,-0.318820,0.000000,0.000000,0.276342,0.000000,0.000000,0.000000,0.000000,0.363544,-0.124213,-144.516953,0.173838,-0.000890,-17.523666,-0.186127,0.022143,-1.045043,0.016473,0.097988,-0.024023,0.001156,-0.056373,-0.002750,0.999153,0.008379,0.040287,-0.000338,0.000000,0.000000,-0.120000,-0.006875,-0.068004,0.067797,0.000000,0.000000,-0.120000,0.129676,0.140033,0.099794,0.110497,260.000000,269.000000,234.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27184000,pitch_sweep,0.255800,0.000000,-3.000000,-0.313142,0.000000,0.000000,0.291467,0.000000,0.000000,0.000000,0.000000,0.366262,-0.124025,-144.797073,0.170816,-0.000429,-17.540291,-0.181712,0.012582,-1.047899,0.016523,0.096827,-0.024214,0.002234,-0.059990,-0.001603,0.999190,0.008321,0.039379,-0.000328,0.000000,0.000000,-0.120000,-0.007450,-0.070621,0.068366,0.000000,0.000000,-0.120000,0.130143,0.139514,0.099886,0.110457,260.000000,268.000000,234.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27204000,pitch_sweep,0.249595,0.000000,-3.000000,-0.307138,0.000000,0.000000,0.309348,0.000000,0.000000,0.000000,0.000000,0.370279,-0.123727,-145.217743,0.166425,0.000413,-17.565245,-0.179892,0.016497,-1.047896,0.016552,0.095578,-0.024398,0.001092,-0.063069,-0.000919,0.999220,0.008185,0.038641,-0.000317,0.000000,0.000000,-0.120000,-0.008575,-0.071543,0.068894,0.000000,0.000000,-0.120000,0.130026,0.139615,0.099837,0.110522,260.000000,268.000000,234.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27224000,pitch_sweep,0.243514,0.000000,-3.000000,-0.300802,0.000000,0.000000,0.324175,0.000000,0.000000,0.000000,0.000000,0.372926,-0.123509,-145.498566,0.163480,0.000914,-17.581867,-0.180364,0.015552,-1.043954,0.016581,0.094277,-0.024568,0.001065,-0.065797,0.001405,0.999256,0.008121,0.037703,-0.000306,0.000000,0.000000,-0.120000,-0.009086,-0.073853,0.069399,0.000000,0.000000,-0.120000,0.130150,0.139468,0.099761,0.110620,260.000000,268.000000,234.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27244000,pitch_sweep,0.237564,0.000000,-3.000000,-0.294141,0.000000,0.000000,0.341088,0.000000,0.000000,0.000000,0.000000,0.376842,-0.123144,-145.920395,0.159239,0.001696,-17.606953,-0.176809,0.020299,-1.047195,0.016597,0.092914,-0.024705,-0.000075,-0.069113,0.003202,0.999287,0.008006,0.036909,-0.000296,0.000000,0.000000,-0.120000,-0.009961,-0.074762,0.069795,0.000000,0.000000,-0.120000,0.130318,0.139206,0.100172,0.110304,260.000000,268.000000,235.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27264000,pitch_sweep,0.231749,0.000000,-3.000000,-0.287161,0.000000,0.000000,0.356957,0.000000,0.000000,0.000000,0.000000,0.379409,-0.122886,-146.201904,0.156554,0.002289,-17.623631,-0.165846,0.021238,-1.046411,0.016592,0.091496,-0.024819,-0.001614,-0.071059,0.005058,0.999321,0.007912,0.035997,-0.000285,0.000000,0.000000,-0.120000,-0.010567,-0.076395,0.070137,0.000000,0.000000,-0.120000,0.130031,0.139367,0.100165,0.110437,260.000000,268.000000,235.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27284000,pitch_sweep,0.226078,0.000000,-3.000000,-0.279872,0.000000,0.000000,0.371970,0.000000,0.000000,0.000000,0.000000,0.383225,-0.122458,-146.624710,0.152500,0.003131,-17.648615,-0.169355,0.020702,-1.046226,0.016580,0.090028,-0.024905,-0.002143,-0.073916,0.005721,0.999354,0.007787,0.035080,-0.000273,0.000000,0.000000,-0.120000,-0.011372,-0.077883,0.070394,0.000000,0.000000,-0.120000,0.130248,0.138958,0.100437,0.110357,260.000000,268.000000,235.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27304000,pitch_sweep,0.220555,0.000000,-3.000000,-0.272282,0.000000,0.000000,0.386983,0.000000,0.000000,0.000000,0.000000,0.385732,-0.122157,-146.906952,0.149761,0.003708,-17.665268,-0.176402,0.016581,-1.044296,0.016591,0.088506,-0.024971,-0.000391,-0.076732,0.007913,0.999388,0.007704,0.034131,-0.000263,0.000000,0.000000,-0.120000,-0.011916,-0.079392,0.070602,0.000000,0.000000,-0.120000,0.130640,0.138411,0.100349,0.110600,261.000000,267.000000,235.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27324000,pitch_sweep,0.215187,0.000000,-3.000000,-0.264397,0.000000,0.000000,0.402257,0.000000,0.000000,0.000000,0.000000,0.389494,-0.121653,-147.330734,0.145851,0.004527,-17.690365,-0.163893,0.014112,-1.052354,0.016571,0.086929,-0.025031,-0.003421,-0.078727,0.008911,0.999420,0.007590,0.033205,-0.000252,0.000000,0.000000,-0.120000,-0.012585,-0.080512,0.070784,0.000000,0.000000,-0.120000,0.130070,0.138836,0.100723,0.110371,260.000000,268.000000,235.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27344000,pitch_sweep,0.209979,0.000000,-3.000000,-0.256231,0.000000,0.000000,0.414401,0.000000,0.000000,0.000000,0.000000,0.391956,-0.121307,-147.613586,0.143334,0.005158,-17.707125,-0.163506,0.023358,-1.058464,0.016540,0.085318,-0.025057,-0.003397,-0.081165,0.011052,0.999453,0.007483,0.032219,-0.000241,0.000000,0.000000,-0.120000,-0.013138,-0.081975,0.070876,0.000000,0.000000,-0.120000,0.130401,0.138306,0.100842,0.110451,260.000000,267.000000,235.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27364000,pitch_sweep,0.204938,0.000000,-3.000000,-0.247798,0.000000,0.000000,0.429153,0.000000,0.000000,0.000000,0.000000,0.395580,-0.120772,-148.038406,0.139539,0.006084,-17.732208,-0.162061,0.025057,-1.040685,0.016488,0.083664,-0.025053,-0.004871,-0.083188,0.011901,0.999482,0.007338,0.031347,-0.000230,0.000000,0.000000,-0.120000,-0.013923,-0.082363,0.070867,0.000000,0.000000,-0.120000,0.130333,0.138126,0.101282,0.110259,260.000000,267.000000,236.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27384000,pitch_sweep,0.200067,0.000000,-3.000000,-0.239106,0.000000,0.000000,0.440069,0.000000,0.000000,0.000000,0.000000,0.397970,-0.120386,-148.321884,0.137074,0.006717,-17.748972,-0.158702,0.015030,-1.052555,0.016420,0.081965,-0.025031,-0.005714,-0.084964,0.013157,0.999515,0.007242,0.030304,-0.000220,0.000000,0.000000,-0.120000,-0.014215,-0.083932,0.070825,0.000000,0.000000,-0.120000,0.130215,0.138006,0.101258,0.110522,260.000000,267.000000,236.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27404000,pitch_sweep,0.195374,0.000000,-3.000000,-0.230145,0.000000,0.000000,0.454560,0.000000,0.000000,0.000000,0.000000,0.401493,-0.119783,-148.747665,0.133471,0.007710,-17.774075,-0.156454,0.021609,-1.044026,0.016344,0.080214,-0.024982,-0.006448,-0.087819,0.014929,0.999541,0.007079,0.029450,-0.000209,0.000000,0.000000,-0.120000,-0.015025,-0.083797,0.070683,0.000000,0.000000,-0.120000,0.130432,0.137538,0.101818,0.110212,260.000000,266.000000,236.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27424000,pitch_sweep,0.190862,0.000000,-3.000000,-0.220966,0.000000,0.000000,0.463314,0.000000,0.000000,0.000000,0.000000,0.403811,-0.119349,-149.031891,0.131108,0.008366,-17.790869,-0.157031,0.017455,-1.055116,0.016240,0.078442,-0.024913,-0.007403,-0.088445,0.016390,0.999574,0.006980,0.028347,-0.000198,0.000000,0.000000,-0.120000,-0.015183,-0.085549,0.070509,0.000000,0.000000,-0.120000,0.130089,0.137563,0.101661,0.110687,260.000000,266.000000,236.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27444000,pitch_sweep,0.186535,0.000000,-3.000000,-0.211550,0.000000,0.000000,0.476763,0.000000,0.000000,0.000000,0.000000,0.407239,-0.118668,-149.458694,0.127719,0.009427,-17.816017,-0.141736,0.020960,-1.056403,0.016139,0.076620,-0.024815,-0.007174,-0.090708,0.017871,0.999597,0.006805,0.027565,-0.000188,0.000000,0.000000,-0.120000,-0.015998,-0.084559,0.070219,0.000000,0.000000,-0.120000,0.130349,0.136954,0.102034,0.110662,260.000000,266.000000,236.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27464000,pitch_sweep,0.182400,0.000000,-3.000000,-0.201919,0.000000,0.000000,0.486374,0.000000,0.000000,0.000000,0.000000,0.409484,-0.118203,-149.743546,0.125519,0.010085,-17.832750,-0.144882,0.023918,-1.047175,0.016020,0.074768,-0.024682,-0.008560,-0.092404,0.019569,0.999627,0.006707,0.026466,-0.000178,0.000000,0.000000,-0.120000,-0.016060,-0.085973,0.069861,0.000000,0.000000,-0.120000,0.130177,0.136732,0.102457,0.110633,260.000000,266.000000,237.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27484000,pitch_sweep,0.178459,0.000000,-3.000000,-0.192092,0.000000,0.000000,0.496134,0.000000,0.000000,0.000000,0.000000,0.412821,-0.117450,-150.171448,0.122299,0.011030,-17.857918,-0.139291,0.015760,-1.049526,0.015884,0.072894,-0.024541,-0.009335,-0.093813,0.020192,0.999651,0.006569,0.025570,-0.000168,0.000000,0.000000,-0.120000,-0.016413,-0.085671,0.069458,0.000000,0.000000,-0.120000,0.130191,0.136369,0.102893,0.110546,260.000000,265.000000,237.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27504000,pitch_sweep,0.174716,0.000000,-3.000000,-0.182061,0.000000,0.000000,0.506975,0.000000,0.000000,0.000000,0.000000,0.414991,-0.116932,-150.457031,0.120230,0.011669,-17.874746,-0.136129,0.018503,-1.054865,0.015746,0.070992,-0.024359,-0.009784,-0.094654,0.021987,0.999676,0.006468,0.024599,-0.000159,0.000000,0.000000,-0.120000,-0.016445,-0.085861,0.068949,0.000000,0.000000,-0.120000,0.129985,0.136164,0.103104,0.110747,260.000000,265.000000,237.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27524000,pitch_sweep,0.171176,0.000000,-3.000000,-0.171865,0.000000,0.000000,0.515655,0.000000,0.000000,0.000000,0.000000,0.418168,-0.116133,-150.885971,0.117223,0.012582,-17.900036,-0.131323,0.016553,-1.053453,0.015591,0.069071,-0.024157,-0.010165,-0.095152,0.022922,0.999702,0.006327,0.023586,-0.000149,0.000000,0.000000,-0.120000,-0.016710,-0.086322,0.068383,0.000000,0.000000,-0.120000,0.129699,0.136025,0.103131,0.111144,260.000000,265.000000,237.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27544000,pitch_sweep,0.167842,0.000000,-3.000000,-0.161483,0.000000,0.000000,0.522546,0.000000,0.000000,0.000000,0.000000,0.420234,-0.115587,-151.172287,0.115193,0.013273,-17.916872,-0.130788,0.023443,-1.054520,0.015418,0.067125,-0.023892,-0.011619,-0.096780,0.025646,0.999726,0.006202,0.022582,-0.000140,0.000000,0.000000,-0.120000,-0.016775,-0.086608,0.067640,0.000000,0.000000,-0.120000,0.129653,0.135529,0.103840,0.110979,260.000000,265.000000,238.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27564000,pitch_sweep,0.164717,0.000000,-3.000000,-0.150981,0.000000,0.000000,0.530668,0.000000,0.000000,0.000000,0.000000,0.423261,-0.114747,-151.602219,0.112418,0.014156,-17.942122,-0.119525,0.014533,-1.063739,0.015227,0.065155,-0.023630,-0.011683,-0.098365,0.025050,0.999745,0.006072,0.021735,-0.000132,0.000000,0.000000,-0.120000,-0.016838,-0.085535,0.066892,0.000000,0.000000,-0.120000,0.129831,0.134878,0.104331,0.110960,260.000000,264.000000,238.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27584000,pitch_sweep,0.161803,0.000000,-3.000000,-0.140329,0.000000,0.000000,0.534579,0.000000,0.000000,0.000000,0.000000,0.425232,-0.114126,-151.889160,0.110521,0.014799,-17.958967,-0.121288,0.016023,-1.059533,0.015015,0.063170,-0.023337,-0.013212,-0.099040,0.026999,0.999768,0.005954,0.020704,-0.000123,0.000000,0.000000,-0.120000,-0.016685,-0.085883,0.066067,0.000000,0.000000,-0.120000,0.129544,0.134623,0.104803,0.111029,260.000000,264.000000,239.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
